ts,Theta0,Theta1,dTheta0,dTheta1,ddTheta0,ddTheta1
0.7333333333333333,0.6110171565733333,0.2694685329295646,-8.050253622269791,8.809950394010459,-36.811881424115114,102.70743711005841
0.7666666666666666,0.31029749943562107,0.7437525964732379,-8.949052255616829,11.515597573844113,-29.096586201409515,93.4348839291128
0.8,0.025100678805856355,1.0074833326540336,-9.532261670615462,13.577262805843624,-11.96900487256201,55.8884605151802
0.8333333333333334,-0.24830367347513085,1.4173937654095996,-9.604612545853774,14.632978636198555,8.414225708373905,1.9687948784998497
0.8666666666666667,-0.6253682265044296,2.050102222276211,-8.989143280108225,13.945826032425916,31.572836495263353,-56.16403673632719
0.9,-0.9423992621207823,2.5517730845424875,-7.834017624251661,12.063650780192312,45.12493017353608,-83.41108919147383
0.9333333333333333,-1.225437831574261,3.0193101589941045,-6.2335913732618655,9.242796137412444,52.450843714649196,-91.1091767493368
0.9666666666666667,-1.3716421548652253,3.1509132128373127,-4.418658440573017,6.188441281606808,54.41795518600067,-83.61938250595324
1.0,-1.4989489832926364,3.2852463671640266,-2.7271317054392497,3.8604308990992733,45.534509854845346,-49.543090872980045
1.0333333333333332,-1.5967887671692755,3.4362973762681084,-1.1313996579700845,2.025168105734233,42.38691892691457,-37.48238678472414
1.0666666666666667,-1.66964323331762,3.604695706220939,0.23873089236774991,0.8071018289692931,39.29957483162148,-33.787353566038774
1.1,-1.6577699451025023,3.6308382278574065,1.3502259703971045,0.05906215238471202,33.397618527158706,-29.0321749998619
1.1333333333333333,-1.6098949518111958,3.626249409706165,2.4299654856882102,-1.0019161782766026,31.352516498625747,-36.996185098638875
1.1666666666666667,-1.5381067358939435,3.629460663528022,3.617939578495849,-2.8333662189727784,35.69252819683338,-61.07727081218957
1.2,-1.3805438537647656,3.4172110935127322,4.740376783709253,-4.814387310907768,36.26133230243506,-76.84765510902025
1.2333333333333334,-1.2441747185965042,3.3064233825523996,5.872425996766172,-7.423366315724788,29.535663015966627,-66.35028644744808
1.2666666666666666,-1.0573569636448152,3.0863733334987087,6.749021780935353,-9.477077752420527,17.695816479680538,-45.0763317800799
1.3,-0.8208595965847005,2.752379336613861,7.081940528008833,-10.425342160314072,5.823132985505435,-19.42123102275733
1.3333333333333333,-0.6342998847228409,2.5384975487614176,6.983246102514432,-10.379345036034554,-7.572982544914539,9.986245676690558
1.3666666666666667,-0.3425661586237563,2.0088097477224474,6.481694506262515,-9.527972460181699,-19.26133493725807,32.07859359978749
1.4,-0.13551780118357779,1.7266077128659565,5.748424461976573,-8.390203012360995,-30.436577433415053,52.840400043512304
1.4333333333333333,0.03767668537293924,1.5072407805117798,4.611356757554794,-6.445597371158935,-38.34551233961688,66.33435302366365
1.4666666666666666,0.273897682684066,1.0619795861677053,3.3806607854430144,-4.439767239311237,-38.46184191218485,60.77214070138712
1.5,0.28148089638337476,1.1944637075595919,2.1474041540598416,-2.6140529811516178,-34.12829110400792,45.02318596081472
1.5333333333333332,0.33270456265056325,1.1649349749747573,1.1014074835881171,-1.4467523549562755,-28.52600366954234,26.949857453283542
1.5666666666666667,0.43732615896393334,0.9411912298342213,0.11125613840382742,-0.4026157037877325,-25.047678265105088,18.830800483036626
1.6,0.45303108684809695,0.8937801853172125,-0.7849862491197153,0.4985876162825815,-23.91957468100186,20.140079708882254
1.6333333333333333,0.37538807300389765,1.0411152442082037,-1.4929367366635593,0.9849846496635135,-23.57333213392636,25.77675074380209
1.6666666666666667,0.3637889318307532,0.9604762498569848,-2.187643636863702,1.704640525405631,-21.35407866242692,27.78762278509378
1.7,0.28518511126973134,1.0472516619718102,-2.81273109346895,2.557085091169511,-19.341434716208905,31.125370174623384
1.7333333333333334,0.17875952688399005,1.1784684115952426,-3.4484811278029808,3.7413722177938653,-16.813602749749556,32.557540538313944
1.7666666666666666,0.06706268719709702,1.289856025356556,-3.914537229758638,4.704609813149017,-8.794596431111003,19.091175076164504
1.8,-0.055815926510878106,1.4032956905793452,-4.1611918689630025,5.306076388773575,-5.036565416437192,16.628379710426024
1.8333333333333333,-0.2052504592014255,1.6202868205484295,-4.373134334564124,6.073178926884396,-0.627345829198104,10.245694940625661
1.8666666666666667,-0.3655613104182349,1.87411099963748,-4.1952142177835805,6.000446097204701,5.684648150877827,-0.793310001012145
1.9,-0.4548833076472837,1.9422705006294243,-3.7369106195121,5.36063101173848,10.891855357923987,-8.351746281941182
1.9333333333333333,-0.6011030624500389,2.163924079518923,-3.3150212453559895,5.02565610605549,21.006989666909526,-30.001825393159226
1.9666666666666666,-0.7108868025891313,2.3260771080043954,-2.6477570543773554,4.187298201726238,23.907587457128557,-34.04925443023572
2.0,-0.8373910749738386,2.594897078971771,-1.778802486023024,2.8959503054883253,23.634171612241808,-31.701543357189195
2.033333333333333,-0.8799616653433926,2.62586304839095,-1.03696187373458,1.9505011949876216,22.634306209477096,-29.159217021156735
2.0666666666666664,-0.886955213457313,2.6011478203077814,-0.3673512524382387,1.1700116807291487,21.411427872945154,-27.214531088267236
2.1,-0.9072356379616082,2.682545850386776,0.36376978910529545,0.15328386394037308,17.619603565258725,-20.098723952358412
2.1333333333333333,-0.8979416554583661,2.7019322050226706,0.9055766112563896,-0.4467601766517304,14.69992577870087,-17.70575823579783
2.1666666666666665,-0.8657352747867147,2.677778122409018,1.4210227605738133,-1.191128173391009,13.51016945702491,-21.232010546223048
2.2,-0.7968699446697487,2.5736972792047017,1.8797832607443974,-2.0458373130526075,12.015557766606634,-23.613197222971976
2.2333333333333334,-0.8029691054677992,2.6848379893466543,2.1526200809916918,-2.616841805159164,8.443849997931723,-19.200871885300216
2.2666666666666666,-0.7146084851603072,2.5533106164232944,2.376919283974819,-3.161819205156329,6.855319090549157,-19.73155836131502
2.3,-0.5795425279523305,2.307734371651032,2.373879753951705,-3.2502633388091438,0.16654901007512102,-5.959314754954384
2.3333333333333335,-0.5233493656709393,2.2593944003744313,2.422682289544335,-3.6190252678706805,-5.294725915154852,5.542664204841472
2.3666666666666667,-0.4532716962340171,2.168188256709397,2.2756654661550555,-3.5827030979709864,-8.023981566146421,10.545930384704953
2.4,-0.38356928077510183,2.0605750851923927,1.9526307683446937,-3.099283080546317,-11.206210595708402,16.867872968343562
2.433333333333333,-0.291393460051093,1.8790394341231496,1.5951033532671555,-2.641607531878919,-9.690429067795906,9.133993719783035
2.466666666666667,-0.27663180058837644,1.8928692933719662,1.0556772941975516,-1.758640522297055,-14.412744348311817,22.279047699530032
2.5,-0.22910523499927551,1.8097854120796177,0.5537146139729858,-0.9791050408635633,-15.320066292646349,25.15602022099835
2.533333333333333,-0.20313870531366662,1.761032658351079,0.128810137628107,-0.3678480845630754,-12.470328731920462,17.43723574791136
2.5666666666666664,-0.20098034795651126,1.7569767709832949,-0.1380656353630395,-0.1449260827817369,-9.005404109248698,9.953282982631805
2.6,-0.17681891304200567,1.6643632603195468,-0.44951268314338894,0.3054471299794368,-8.994750858283297,13.766334377773646
2.6333333333333333,-0.21596229579121046,1.7362414642569537,-0.7162492076867981,0.7577572855620744,-7.1333560969112995,13.520868467576491
2.6666666666666665,-0.26007469170745656,1.8210738822592907,-0.924431909081197,1.191264853566663,-0.9376951959921627,1.6640659356586838
2.7,-0.27237743779386525,1.8166537927368238,-0.9692935400303953,1.3092862659108113,-0.22791371103845748,3.111049590663704
2.7333333333333334,-0.35065035422695195,1.9763761160406998,-0.9075459695942684,1.2845878526350938,0.055356295367490205,4.799368187000901
2.7666666666666666,-0.29262980686251455,1.7841372499960646,-0.932964132997384,1.5150174262225649,1.272923165534963,2.026261557024931
2.8,-0.3581121744364739,1.9283534861699902,-0.8609393138340613,1.5444490670104973,2.4640654304480822,-0.7095957785969134
2.8333333333333335,-0.3877641262984426,1.9859427404888093,-0.7026342662058493,1.3198903391340229,4.149748247528006,-5.257728700551759
2.8666666666666667,-0.4044896791803274,1.9988231482200456,-0.47914670563181044,0.9100427762327381,5.747490526808031,-9.55695009529937
2.9,-0.5012804755909109,2.2741633234219387,-0.2628243991693422,0.5006023526055474,9.193281968010815,-19.352331972861762
2.933333333333333,-0.416394946972657,2.011631209339663,-0.03361455409590308,0.07635172921570521,8.187627858219694,-17.16834868347062
2.966666666666667,-0.4272563655496434,2.0432471766372657,0.18252180543321164,-0.374699671740524,6.492560950535888,-14.262082198666729
3.0,-0.43563644634671195,2.07643437566669,0.2798562129804919,-0.5619319736196404,1.3833838350232952,-2.333198663087039
3.033333333333333,-0.4611453356352206,2.1546633571765046,0.36882581950734283,-0.795998713541797,-2.913010108362757,7.815796952809606
3.0666666666666664,-0.39979480944449386,1.9914632803171204,0.2084703604064329,-0.38347008293678764,-5.83396451267583,14.451241416339712
3.1,-0.39514052524662113,1.9848403128170953,0.1356609408711346,-0.25953581171018514,-3.230721270679288,5.892381635835633
3.1333333333333333,-0.41697944238343354,2.0462530332107867,-0.05987292346443357,0.20479892456694415,-2.959219070283579,5.43760950907658
3.1666666666666665,-0.3980216707946949,2.0050118719653662,-0.22281597908174133,0.5725889016963772,-0.4955961736294263,-0.07302961529683216
3.2,-0.43423791488380276,2.086948744271828,-0.17048476950806424,0.4087053221058665,-1.6829499192647184,4.342340120940058
3.2333333333333334,-0.42013711670749515,2.0641332865242186,-0.16827904016487516,0.3984439824016808,1.2597439085708206,-2.7239013368269056
3.2666666666666666,-0.42135147678020685,2.0485337064906717,-0.07288327604299855,0.15368418904178927,2.127598627431481,-4.88128619794761
3.3,-0.4202060564211833,2.0495995884970912,0.018500667030199425,-0.0758482907289566,3.80369316016447,-9.615255609346221
3.3333333333333335,-0.4212612542922136,2.052825275228542,0.10358545214259618,-0.2713900274153569,6.013418847207598,-16.892441402912063
3.3666666666666667,-0.43747648648265847,2.105984333340646,0.31029679397463616,-0.8776025957575201,0.7961465394725362,-2.443055159581455
3.4,-0.4140534769783456,2.0290986718649195,0.272748911403075,-0.7748367724391969,-1.3864293973032442,3.3754871804913833
3.433333333333333,-0.42751612420096413,2.073345865432436,0.09977437572462361,-0.2847913728526119,-3.9392008606962747,10.868696909845092
3.466666666666667,-0.3836458545196883,1.9508929441060674,-0.0008329964957236036,0.013722545758315663,-2.5323958210329094,7.7332753224224575
3.5,-0.4025771114538569,1.9986763285085087,0.02411618123804099,-0.044720237950016895,-2.5317573727860108,7.875293725847108
3.533333333333333,-0.3588213384221665,1.874549143422992,-0.04143227577474046,0.13751949067639213,-1.1242742655981228,3.5571664439108375
3.5666666666666664,-0.4440802634448955,2.1208594865601067,-0.03788433892737897,0.12617351018101064,1.479412090175944,-4.24601135163671
3.6,-0.4006545804134015,1.9949530114233534,0.007353275997482589,-0.004519175025675448,2.1242679996112956,-6.840993072084068
3.6333333333333333,-0.4109197007594173,2.0308078686704962,0.004710346576519142,-0.025806643300521737,2.960639946184342,-8.959633232117682
3.6666666666666665,-0.40441439734676266,2.0095099813167443,0.062010046348343506,-0.20750608638827783,0.9485876005715719,-4.093475378219701
3.6999999999999997,-0.40473686207548143,2.010447294527587,0.1068865564330288,-0.3355463819297375,-0.4425733477665901,1.852633683557066
3.7333333333333334,-0.38230910983481636,1.9472058370679917,0.1551418347002136,-0.4224959665229717,-1.2840207381997466,5.11184199051084
3.7666666666666666,-0.3790346031327552,1.932275163521982,0.09113088240915063,-0.21830972634616375,-2.4489951933503686,8.14654576358734
3.8,-0.39340750270935076,1.9682814973120129,0.022815797467808874,-0.03452096902979518,-1.0362977704241985,2.791102700223334
3.8333333333333335,-0.4021070265673071,2.0011710867944843,-0.022989070283750024,0.04490045645641172,-0.14479593794193235,-0.7573892772621846
3.8666666666666667,-0.41139499490541437,2.0324144869465357,-0.002825269941220898,-0.006591947528911568,2.4588731846787475,-8.257020950344426
3.9,-0.36660426545009195,1.907201732072787,-0.019173615326726345,-0.007378856708851522,-0.8894062345993472,0.8592233507571336
3.933333333333333,-0.3924274338653402,1.9721218800243872,-0.11110785290620623,0.22720466262342653,-3.035661103174915,8.093332317152075
3.966666666666667,-0.3953124369298033,1.9794849791722937,-0.05844264290702039,0.11840065715733705,-2.637465716336271,8.958099922932327
4.0,-0.3805098789996074,1.9359217229202907,-0.14304105847516496,0.40724597063065726,0.7298831607963603,0.3364620335021513
4.033333333333333,-0.4071543009050269,2.0033707520325854,-0.06942689783527028,0.2517868584932714,0.4888003876732192,1.1307571449226117
4.066666666666666,-0.41178118521010043,2.015186378225873,-0.0971194446208889,0.3775030099386456,1.531845585046951,-3.188495412636179
4.1,-0.4116414852406123,2.020401938625003,-0.07461605304338437,0.3026624147508379,1.7343585300558457,-5.83951629190193
4.133333333333333,-0.4028052073796292,2.0242002491952378,-0.09548965967037998,0.32043677197451736,0.03792542435309798,-2.8225531060745155
4.166666666666667,-0.41193329279338503,2.03617799147102,-0.09420491259895514,0.2532451507942173,-2.192764278994151,3.1502106804530143
4.2,-0.4278526963146117,2.075468226675768,-0.08115059148667292,0.1712906823862137,-1.660798808659722,3.4373942087087954
4.233333333333333,-0.39833876992093586,1.9883751786431305,-0.11646964276606064,0.239600010174152,-0.3520112983403294,1.5122147623074014
4.266666666666667,-0.4114968725983839,2.026805548350622,-0.1057531791698893,0.2272760679373782,2.1237711669510633,-4.3159724838365605
4.3,-0.4148428338435401,2.0370900843082977,-0.009463852264187722,-0.0041227222084843085,4.365780922646161,-10.30256289525316
4.333333333333333,-0.47068568356131735,2.172288821215999,0.15587660273949427,-0.4310270627446853,3.9139376231275094,-9.75730665661721
4.366666666666666,-0.419179443506868,2.0520544110427092,0.20162905841627043,-0.5199419172293971,2.998132702796065,-8.062844473974152
4.4,-0.38896907888633186,1.9696619821285324,0.2663365884212218,-0.6848890316636669,0.09731985614012473,-1.293884790957037
4.433333333333334,-0.4181767170433182,2.0448239933281096,0.16572616999098932,-0.4254850200735494,-4.996662326214491,12.477745952260008
4.466666666666667,-0.3914412803273375,1.976649828375755,0.0008819677184804808,-0.009309055952898992,-5.665832004997959,15.114853407939748
4.5,-0.39479733204821377,1.9787337916142724,-0.09269109543577553,0.2244908416419118,-3.8472373094355863,11.160894742499266
4.533333333333333,-0.3954283375609745,1.9740568914813055,-0.13175761835624517,0.3432366054230702,-0.6321137043154721,2.619154160869172
4.566666666666666,-0.4194230120790053,2.0470942625400923,-0.12151137245341415,0.3499089025403508,2.258136780445292,-6.110024179337458
4.6,-0.40685569275347566,2.016055584846007,-0.09109926302683236,0.2568388187438513,4.261900012311993,-11.556813715035236
4.633333333333333,-0.41168237457848217,2.0334106576106907,-0.014907439406585232,0.05219042972140775,3.689605756524762,-10.402560783220618
4.666666666666667,-0.4349778007894166,2.088432073831261,0.09223436747329194,-0.24656633556423113,0.03150713107550729,-0.6480245188462987
4.7,-0.40814658322717134,2.019339308587341,0.09327419454208108,-0.25641208883502253,-2.274965236706919,5.487569872635106
4.733333333333333,-0.39639145802632114,1.983033818079827,0.03806637845859184,-0.12774549598741602,-2.7147193578144844,7.205747214951373
4.766666666666667,-0.39530368657418563,1.979475668373472,-0.05596935834108441,0.10900518929350822,-0.34633909543125085,1.6937525112708158
4.8,-0.4038211485644409,2.007413684388034,-0.013949979164322168,0.02543687032533848,-0.509726359099492,1.7305300669021904
4.833333333333333,-0.4107971053399988,2.0199043384682773,-0.016609286081484265,0.039582630135223784,0.7653129091877693,-1.800532766047752
4.866666666666666,-0.44262134066910463,2.112022196338048,-0.025646501150161094,0.07434429315794988,2.7495473750466877,-7.513070091388869
4.9,-0.40061780750968884,1.9943856372235884,0.05504476707152095,-0.13819248618013402,1.793950843821679,-5.335807435657102
