ts,Theta0,Theta1,dTheta0,dTheta1,ddTheta0,ddTheta1
5.5,4.878503231206131,-8.42943920480739,-0.318166175101266,0.5419512091549543,-0.28321441436220995,0.47386557720311906
5.666666666666666,4.823083872324537,-8.330659568587034,-0.36203311650424386,0.61524573688737,-0.29537892442138247,0.47386272582258027
5.833333333333333,4.765514273002316,-8.241060587364784,-0.39590833138406545,0.6668767260773112,-0.12268288281917394,0.12021508498136235
6.0,4.697299463212064,-8.125953894232394,-0.3943668026919628,0.6444281191946697,0.07471181100602786,-0.20323522453629828
6.166666666666666,4.6293607447496194,-8.015482747448655,-0.39038496126834343,0.6540628225589489,0.16542673822139164,-0.22899839084156426
6.333333333333333,4.557722587954307,-7.893129311049499,-0.36885112475277315,0.6407584857172459,0.170316538087385,-0.11451321247625046
6.5,4.480601889124376,-7.751004749720637,-0.34215298644223907,0.6110671176977156,0.103177436542913,0.018373995179625346
6.666666666666666,4.435338824924325,-7.673504199275607,-0.3365262226165889,0.6203669195239406,0.014153172320894303,0.07070509213982756
6.833333333333333,4.409685350064199,-7.64685775140528,-0.3274139689955079,0.5979203434325902,-0.039807987343195794,-0.015104290011514365
7.0,4.352419237358587,-7.533541754250518,-0.3318895204791461,0.5870742274856433,-0.0894461280502381,-0.044166423625968676
7.166666666666666,4.280894935810229,-7.3919788975799925,-0.35771327697909033,0.6158463188140834,-0.17855788492320368,0.20618010628546823
7.333333333333333,4.196773711441731,-7.222455524628772,-0.3900863731451849,0.6688858501663352,-0.16592849639976182,0.28516915589607894
7.5,4.1489659268972305,-7.161268296149348,-0.41559834540393503,0.7251188848431923,-0.07778153626557094,0.22749081087019274
7.666666666666666,4.089574418084657,-7.078964650270179,-0.4242548341316188,0.762362070041911,0.0015256356675505955,0.18762623025915293
7.833333333333333,4.0059151519483525,-6.916004756657481,-0.4119286432576381,0.7610109985473349,0.10315753041966946,-0.0038242730482593856
8.0,3.9694588018551253,-6.881125274059376,-0.3861160314158355,0.7301720326116954,0.13563581026801907,-0.12170473769862333
8.166666666666666,3.8889501943827813,-6.706261374280399,-0.3572504966142639,0.6788085868630589,0.12091082862897862,-0.23502119884034478
8.333333333333332,3.7957234196184464,-6.485240312342715,-0.35131723356154204,0.6710320885264585,0.011853950008929193,-0.0998260208327606
8.5,3.757959916821699,-6.435789209618122,-0.3699419077329678,0.708056285610464,-0.07987268902365052,0.043356483043045735
8.666666666666666,3.6936568933774234,-6.323994495723318,-0.3945891142315048,0.7429299688145459,-0.09134615563404358,0.04184660402898022
8.833333333333332,3.6373996426723316,-6.223083263360612,-0.4026891827264839,0.7321124041100446,-0.07471475441568032,0.04018383999880193
9.0,3.601346055416708,-6.180275437511552,-0.3888108425152099,0.6784393666848869,-0.0004594039321959009,-0.023102170972365332
9.166666666666666,3.508556755212051,-5.992745938544575,-0.36751551914011477,0.6290977435327001,0.13185362451855331,-0.23597818844083385
9.333333333333332,3.4287219856270172,-5.839413978503145,-0.33238582849060705,0.5584198045401252,0.2772098956509388,-0.5557012365609699
9.5,3.381587059819016,-5.7732941740958825,-0.31143730138406556,0.5348140547104827,0.2619022485886515,-0.5302551884339364
9.666666666666666,3.317316655168737,-5.646400429331345,-0.28948309407270745,0.4934894866663643,0.131228717017839,-0.2878201605934785
9.833333333333332,3.274493385126689,-5.5791013078253915,-0.2752767100392851,0.44976067945012205,0.012590910565099644,-0.10320570614741786
10.0,3.253820093562757,-5.573373564640927,-0.2889633240306293,0.46912152638427124,-0.16843520115710708,0.30183419702991054
10.166666666666666,3.2111348436252647,-5.505125545301981,-0.30792119837644016,0.49818849740653115,-0.30817297784717823,0.6921631524350462
10.333333333333332,3.1614602196303325,-5.426716820825014,-0.3434447960367596,0.5817328077612883,-0.2309332554785053,0.5394393986980792
10.5,3.072765650166895,-5.233587955668035,-0.37290119706624353,0.6572214314065772,-0.05870543434728592,0.1524008499225311
10.666666666666666,3.0096326110113987,-5.133618081559353,-0.3712216303995906,0.6594123377545245,0.10379704734415207,-0.15930934161722554
10.833333333333332,2.9472627780660976,-5.036319241307936,-0.36598127159387905,0.67153598658659,0.19293465905759422,-0.2900945403529738
11.0,2.892188348524009,-4.937974731615255,-0.34623627003588026,0.6560726990749222,0.1377710792854261,-0.1381463674503718
11.166666666666666,2.851517592947401,-4.864157740661644,-0.3170732667763273,0.6003732478632349,0.030614130897101743,0.026879119837650123
11.333333333333332,2.7994660612249396,-4.7651503549643195,-0.3161767798156232,0.6005231901862506,-0.05816794675922865,0.10574085495492813
11.5,2.7447186911510677,-4.656557718918169,-0.33339529420174346,0.6298972995261121,-0.16003042807579715,0.2515788052433834
11.666666666666666,2.6603252222187836,-4.468781015906041,-0.3465443598343943,0.637551767139393,-0.12646335675855314,0.12480261721748764
11.833333333333332,2.633659689006337,-4.459629150442684,-0.3591818466655489,0.6481868789555889,0.019800055307416242,-0.20599285002706136
12.0,2.5693782506445237,-4.337377264505095,-0.3621651297819847,0.6443473264800764,0.09480465528566007,-0.26144790459651546
12.166666666666666,2.4807512535461256,-4.14667587838218,-0.34695190059826914,0.6077426463914107,0.108299608803754,-0.15570554908279188
12.333333333333332,2.4496500800937477,-4.121931551551314,-0.33414708098504736,0.6018185975446637,0.057020176855464344,0.0804892586708923
12.5,2.39333197502619,-4.029486980186872,-0.3225685447110488,0.605081026109086,0.0014548517645180947,0.20463625836611166
12.666666666666666,2.3361791331031605,-3.923915470724303,-0.32132398090649733,0.6217624927560609,0.000739531149114736,0.04195900622124871
12.833333333333332,2.2888173991929643,-3.8235157677377765,-0.30545856555478657,0.5699696890449385,0.04241687405338723,-0.2282041732259712
13.0,2.2178600126313563,-3.663633871226038,-0.3115787511872672,0.563495010489151,0.004422612878074661,-0.20620300652936185
13.166666666666666,2.1808127153007324,-3.6134861744530116,-0.32738902281238796,0.5783240917786113,-0.06254198866441096,-0.03559738165831616
13.333333333333332,2.1339449791006104,-3.5478539136160645,-0.3412717227002138,0.5908708890191863,-0.10504242168544442,0.14688890313318614
13.5,2.0514333545190873,-3.374989817136971,-0.3574604028652669,0.6263916752855637,-0.09733695078006921,0.2790988743872036
13.666666666666666,2.002576425901515,-3.304617517184988,-0.3485562631280814,0.6158390649667687,0.038806424407864526,0.05479156206483382
13.833333333333332,1.9754216482893763,-3.287255528878677,-0.3254594513737442,0.5776935063584567,0.17150674699065271,-0.2383282250347858
14.0,1.899553666266626,-3.1332326376769872,-0.30233265945408994,0.5515600348259074,0.09937564880564043,-0.016113959449725934
14.166666666666666,1.829926243380429,-2.9899385398748772,-0.306045878435271,0.5972986335838668,0.024122786665956464,0.08105463159999404
14.333333333333332,1.7844566174083134,-2.901323852727455,-0.33028066234620124,0.6737028944216295,-0.08285933793716993,0.1796542464901869
14.5,1.720803681949653,-2.7517170934702335,-0.34481746744494235,0.6942841620429026,-0.17829137136564988,0.2889007896125857
14.666666666666666,1.6878758587205667,-2.7153288949442227,-0.3636085953675789,0.7077637987464949,-0.15038526658378726,0.16393982533121054
14.833333333333332,1.6463500041844248,-2.6546378212763813,-0.3542953044395163,0.6442473826645505,0.010566119803603113,-0.22928827394231543
15.0,1.5944785335284188,-2.5581168135036925,-0.3453602667413775,0.6044820114881333,0.10419694318466188,-0.3569219286926555
15.166666666666666,1.482237698541619,-2.3056660973271486,-0.33460837039542773,0.5736837280018248,0.1717124238355251,-0.4096066334287731
15.333333333333332,1.428670628812247,-2.225714754524029,-0.29676841600460796,0.4869795221525361,0.20291265192596564,-0.3730229755690795
15.5,1.3744066034425315,-2.1328433083022165,-0.286489920701442,0.4883420118769043,0.09442220535861667,-0.03163290866295021
15.666666666666666,1.3382067023552753,-2.078896158430747,-0.31164030346757376,0.5893309592074933,-0.09394780124536267,0.4213806427661472
15.833333333333332,1.3346547480901962,-2.119475483040723,-0.32727735601243957,0.6466893741316685,-0.2427312491661725,0.7031194269903926
16.0,1.265949989431597,-1.9696220068486567,-0.35317009058447435,0.7173568301555557,-0.3250946405319232,0.8102894829799838
16.166666666666664,1.1870168259629676,-1.774392588977213,-0.38100343831928674,0.7811494209521352,-0.1693357289618549,0.33393599188596307
16.333333333333332,1.1216625170823968,-1.6527938923757235,-0.3760433474827989,0.7409092961948576,0.12584117598509115,-0.4985685509360206
16.5,1.0392987223351742,-1.481441548817362,-0.34849517861334434,0.6434673202397154,0.36020859874650735,-1.1048588886976547
16.666666666666664,0.9953864827627762,-1.4104539938066178,-0.3079086856033244,0.5269083188539608,0.45275528429019873,-1.255037268492417
16.833333333333332,0.9462142673348639,-1.3319990206213965,-0.2535350038398812,0.3846089664902318,0.30134216153450044,-0.7005024081449882
17.0,0.9178023288185765,-1.3039096359574531,-0.21810966758765235,0.30719692568199436,0.007377521626892702,0.15477154741939467
17.166666666666664,0.8491266880763919,-1.1579652993450713,-0.2258807364039887,0.35273512547727875,-0.2824023199792759,0.9003011471642155
17.333333333333332,0.852858750833026,-1.2250519898897696,-0.2767630265465938,0.5046064073450457,-0.3670560931625706,1.0289328814177245
17.5,0.8250499386227964,-1.1801137033320441,-0.32575142610714947,0.6298554818099846,-0.3098107629044549,0.750175549378583
17.666666666666664,0.7149402115792131,-0.9246016747920827,-0.3599137490056971,0.7045809382595754,-0.07975130069751749,0.04803102269971343
17.833333333333332,0.6576603820453901,-0.8136843960980306,-0.366603860508052,0.7003898276408969,0.08786181608266178,-0.39340861551921336
18.0,0.6166898590102379,-0.7516207038455958,-0.35963184573748624,0.6632489252980787,0.08861366349729002,-0.2987763050907862
18.166666666666664,0.5307466676931399,-0.5604180823533869,-0.35949638943653767,0.6655987422039742,0.07375527244491212,-0.147828499533313
18.333333333333332,0.5003076769146075,-0.5396535601093427,-0.34371777758862365,0.6365542499924411,0.058234562641980764,-0.0538735321451882
18.5,0.45248717945094535,-0.4802517421808373,-0.32277148827187063,0.59081570772245,0.037657775279815175,0.033957510265866686
18.666666666666664,0.38121285316240255,-0.31920714624030067,-0.308271799990418,0.5702817837050558,0.04659005396453428,-0.011132492905534308
18.833333333333332,0.3345493992012093,-0.2280906802926698,-0.2918114253540847,0.5386044183684298,0.03900384272291629,-0.06621814837119921
19.0,0.2840362721332132,-0.1343751825048773,-0.2900566187469806,0.5334762026690513,0.040203675721416754,-0.1593621882024019
19.166666666666664,0.22308778860724582,-0.011747546951844372,-0.3010725365810574,0.5545338359975704,6.283539959706097e-05,-0.11614570617598385
19.333333333333332,0.16287401476149743,0.11271074465533956,-0.3316587179014412,0.6249781888641563,-0.0820191581947689,0.10970317723811007
19.5,0.1226879080766916,0.16760748711130818,-0.346196377127179,0.6464917298986534,-0.2401701853201743,0.5946159027922673
19.666666666666664,0.08655909347619316,0.20889673015860882,-0.3694499920404898,0.7061136489578335,-0.2445883587068176,0.6708517461588781
19.833333333333332,0.036276337308372056,0.3030414730973279,-0.3917951464674442,0.7669334321384467,-0.06501394600669452,0.2408517369027161
20.0,-0.05378768486905393,0.4984632708898342,-0.3797714201043322,0.740797935605007,0.09292990634649079,-0.18622782629650714
20.166666666666664,-0.13792035398672536,0.6811339570242718,-0.35574142002937825,0.6847670308783421,0.22445915881223222,-0.5885465572667465
20.333333333333332,-0.19481886283727434,0.7918203730677408,-0.3393514824535836,0.6428471604286237,0.26721826505625607,-0.7841153259787448
20.5,-0.23918832419424998,0.8561105253339543,-0.3034913972222449,0.5364033255930984,0.176957636389508,-0.55357072907005
20.666666666666664,-0.2922641391521345,0.9573656285361384,-0.2831516652513629,0.4649216176089848,0.047997897247297194,-0.19181449584971033
20.833333333333332,-0.327908068471951,1.009971920053726,-0.2936826439434884,0.48806493107806337,-0.1348250134576887,0.3213556876792212
21.0,-0.36314539290483105,1.0451418142539708,-0.30448896521015084,0.509705261565204,-0.2285009380959917,0.604315438155401
21.166666666666664,-0.4210142002263891,1.1489197365803374,-0.32548972450289904,0.5650559444779325,-0.19600310746944782,0.5598402662177167
21.333333333333332,-0.49382015251881284,1.2982332402678654,-0.355598896109394,0.6603965464373238,-0.08497520274059545,0.3106888663730025
21.5,-0.5688519737051094,1.4516433993287279,-0.38388785341996723,0.7525584342723901,0.01545136952341264,0.03904131658248566
21.666666666666664,-0.6155819377440336,1.5237894747310479,-0.38235353544301154,0.7601685843082306,0.09233632348857501,-0.17608233632921877
21.833333333333332,-0.6712524232220558,1.6364789042218024,-0.34979607622211684,0.6792545178433103,0.13483858598532916,-0.32952406072295304
22.0,-0.7249513607782677,1.7291016742497365,-0.3241580477178551,0.6046945701424635,0.0707774366806484,-0.2516098357596972
22.166666666666664,-0.7799490119121343,1.8345651360623987,-0.3168946761261429,0.5683115237733786,0.012556039066897062,-0.1610057830735907
22.333333333333332,-0.8451727599689253,1.9669719206785916,-0.3474827629379952,0.6311248236863632,-0.14310027542394987,0.23716028385170373
22.5,-0.909453904519994,2.0892966135186755,-0.3723990517925887,0.6778176443063013,-0.15182778963135535,0.28801256345416126
22.666666666666664,-0.9449316561713097,2.135544407310313,-0.3552405862825455,0.6167864454832674,0.08531968329076411,-0.27360756934234676
22.833333333333332,-1.0193567731071629,2.272383254287664,-0.3091909317483884,0.496184866048202,0.3331199765367301,-0.8591298397104401
23.0,-1.0792865020796294,2.380242649407712,-0.2751828578227936,0.41663629813494274,0.28459173160169815,-0.6643943829661576
23.166666666666664,-1.09451258748872,2.3529476226995945,-0.24925995624679603,0.36000051254978493,0.12943066612552645,-0.21980009557354618
23.333333333333332,-1.1638090698519605,2.4971439585102084,-0.2291126429763703,0.3259525565405963,0.015162258125293038,0.06885519274519902
23.5,-1.2257031195713264,2.622071883854914,-0.2565723453283699,0.40244385803114,-0.20083263965046916,0.5332798817901314
23.666666666666664,-1.2622578489310676,2.6655639904440935,-0.3118993381342311,0.5444792264924919,-0.36685773125683374,0.8944717996620923
23.833333333333332,-1.2649694102219384,2.6346674819225324,-0.3559096668801937,0.6565224907480962,-0.3626611979706138,0.8779538827728004
24.0,-1.3062361990680247,2.6903720243426985,-0.39971279284083944,0.7643530427453404,-0.2564796216761953,0.5963074713500824
24.166666666666664,-1.4047123449111143,2.894753261926224,-0.4120486564371505,0.7765348787874362,-0.03005848786860521,0.01017086387945998
24.333333333333332,-1.5024875056143483,3.1091836102174186,-0.40726628515913876,0.7492256848147455,0.16085026068576647,-0.4701949097731464
24.5,-1.617177285422915,3.357701018036517,-0.3849329924485559,0.6897031073854246,0.2865462374970169,-0.7433148250237416
24.666666666666664,-1.6102261163751475,3.2767379933769827,-0.3556481884805591,0.6113364694791502,0.25655323952491504,-0.6600522573643715
24.833333333333332,-1.634760922174467,3.2906272800589895,-0.3135112904508767,0.5091833394038101,0.15753624290888646,-0.38712081309320734
25.0,-1.7278718507182453,3.4920518172922335,-0.2942754546955937,0.46815158373752297,0.026703931381675705,-0.03157039834222797
25.166666666666664,-1.808359072253947,3.6509669770562456,-0.29677350158946636,0.4802265471076387,-0.17474082298067284,0.48283504745468697
25.333333333333332,-1.8019506964620444,3.5789196423278744,-0.31816014952776445,0.5309332619080401,-0.302454117504102,0.8012872978068115
25.5,-1.8607142031408328,3.680946471130993,-0.3806596880371404,0.6965205978191209,-0.2487021285662867,0.628517937522572
25.666666666666664,-1.9824360610205969,3.934479800237571,-0.40943144914524104,0.7615733220568615,0.007312304714818474,-0.0915231887971748
25.833333333333332,-2.015136075683135,3.996221382986887,-0.41025668202684906,0.7496315579683935,0.14682502024166988,-0.46591914926109723
26.0,-2.0611006187383167,4.067323070096417,-0.3620647358466359,0.6196873051717618,0.19915902781573402,-0.573616672995211
26.166666666666664,-2.1440409337510022,4.212524757947068,-0.3226891921548145,0.5127491048819067,0.13206144371270012,-0.34616133747665856
26.333333333333332,-2.181597953247894,4.248305970239631,-0.3155351983968555,0.4961967467366104,0.03293303249533297,-0.05170323911161834
26.5,-2.266944333168135,4.427457309448155,-0.32479466070551766,0.5216282131155994,-0.021423190631787214,0.06961962657322829
26.666666666666664,-2.313438999400575,4.494384817962246,-0.3500331133996618,0.5875338456717076,-0.08729155609438255,0.2433310229437371
26.833333333333332,-2.3645796583681973,4.55893450125679,-0.3632743237020094,0.6237201721166308,-0.2712199749161166,0.7387135685075217
27.0,-2.393082395743324,4.603018568910441,-0.3973477181249766,0.7167820339861575,-0.28058517852734566,0.7360075039753866
27.166666666666664,-2.479852464390069,4.769454297739645,-0.4330241986196086,0.8069078004587935,-0.09511650227071877,0.18966459790803825
27.333333333333332,-2.559270200028338,4.919106966355798,-0.43765196961864705,0.8166343867822816,0.06176431653113612,-0.21303144593415713
27.5,-2.6368857738838134,5.066811367188829,-0.429151818059723,0.7871344054423253,0.01699650661797225,-0.0722334892537786
27.666666666666664,-2.7279936178361033,5.252574080048969,-0.4257543142451522,0.7787007204337597,0.10498761316846528,-0.23354098112210409
27.833333333333332,-2.7616366830551797,5.267830198525388,-0.40851184726354195,0.7326262673376629,0.23301380307265163,-0.551067248019268
28.0,-2.854859821530088,5.471367891893328,-0.3573676943552153,0.6003236104578498,0.19343935670658308,-0.5410551244921331
28.166666666666664,-2.872874837917773,5.469410900392832,-0.33938189366917104,0.550255357288099,0.0323907936273109,-0.14343759371754494
28.333333333333332,-2.9673152156389775,5.651761671275451,-0.3547327727813081,0.5837874009790134,-0.13501957598261427,0.308936507355015
28.5,-3.0220018338150494,5.737190896064589,-0.3750330992189609,0.6330699254505687,-0.2228183529632073,0.5447556743168791
28.666666666666664,-3.075979132891088,5.814834745807354,-0.40115715241325556,0.6922441097544401,-0.10348480075898525,0.20571941135238703
28.833333333333332,-3.1587016377963293,5.983324500395697,-0.4184909459586724,0.723635734581088,-0.03885300960237892,0.054625390565250065
29.0,-3.215803130264022,6.06693287079942,-0.4256072305698566,0.7309216298952581,0.004955019306549957,-0.026514262069613714
29.166666666666664,-3.274108414588318,6.148153750422684,-0.4164329151306725,0.712214907932953,0.0034130455866385745,-0.011686278822073959
29.333333333333332,-3.347829606025991,6.278394140534219,-0.42523441649629046,0.7413909197453341,-0.011075666674028373,0.07668542341581652
29.5,-3.4409286079042745,6.476422354001702,-0.4325847848857358,0.7742574183194784,-0.03848865142899749,0.17140514289219233
29.666666666666664,-3.529395213913441,6.637103427187474,-0.42669002748541196,0.7650788961067092,0.03497198175689009,-0.05737930799156743
29.833333333333332,-3.5534092062476255,6.648766900664798,-0.40722779022604727,0.7134740410371756,0.142613912301091,-0.3777277245479489
30.0,-3.6156256902818207,6.728763919318092,-0.38094463788102284,0.6328087463231273,0.12978135096620402,-0.3783357961616982
30.166666666666664,-3.690207668353202,6.871588788591784,-0.36520633666756874,0.5827482112987452,0.13494457161571738,-0.45004015921177665
30.333333333333332,-3.7934353541938384,7.102806303907933,-0.3562960643109776,0.5554704108188291,-0.02562666961896376,0.004015564956938
30.5,-3.840831180461112,7.15852422310196,-0.37277201775955104,0.5966973624696166,-0.05922940084576478,0.15787720508545178
30.666666666666664,-3.875570708272679,7.182075310970395,-0.3847114166870125,0.6318346332808675,-0.11519394705770525,0.34916673274341736
30.833333333333332,-3.9333990099474914,7.257162361589417,-0.389828653555906,0.6448726313499837,-0.06306262386171468,0.2032291033478506
31.0,-4.015402689076777,7.4109472096540525,-0.4007202453157023,0.6741678751399192,-0.010861610397939536,0.023165556232085827
31.166666666666664,-4.065851393199949,7.4786367591930905,-0.4025414724007924,0.6833345810078502,-0.020923063502541694,0.07446679148401802
31.333333333333332,-4.144816653098721,7.6363191967907165,-0.38382351989292607,0.6276435715726203,0.04969024427376745,-0.14085710370482296
31.5,-4.241188158640765,7.832160839158048,-0.37976825280808846,0.6142949671748963,0.06683877403682104,-0.2135633335144398
31.666666666666664,-4.289050252426744,7.894313325939763,-0.39329084886098975,0.6560713567678749,0.045835067574705235,-0.15326646015990253
31.833333333333332,-4.327025274506612,7.919223262430186,-0.40872641439433943,0.7009578321404137,-0.04056320254957946,0.12557215183950987
32.0,-4.395561028621093,8.03598179450797,-0.39142785631153976,0.6515189221152264,-0.1000760327204695,0.27705523648417607
32.166666666666664,-4.469776404905569,8.156333978070018,-0.4047000634602488,0.6840383626042892,-0.1603147727492935,0.5018510358852284
32.33333333333333,-4.534060693140593,8.273712952160741,-0.41536168430714815,0.7240556700238572,-0.06681374504341697,0.2445531316330376
32.5,-4.627285764946385,8.474126347212795,-0.4287140716749388,0.7635651399020826,0.07934377627481126,-0.236658659099362
32.666666666666664,-4.680321141812084,8.542564202789183,-0.4114544319954858,0.7109168547713436,0.1638749225303595,-0.5227946834473913
32.83333333333333,-4.7554218779221005,8.675256411539312,-0.3956849813348261,0.6607487615557037,0.12641443240140138,-0.4368641357642282
33.0,-4.811804623140678,8.7528816040138,-0.38855235674102606,0.6288228869760355,0.045717025928688315,-0.18203178098266726
33.166666666666664,-4.8984477229845105,8.927430441317423,-0.36959767820805234,0.568059506284077,0.0252078940726026,-0.07950183300096292
33.33333333333333,-4.932518184096322,8.95267469493159,-0.3528960368971932,0.523895377845147,-0.04268800127346495,0.17422914454023797
33.5,-4.969303535425576,8.954625345252833,-0.37078511092044697,0.5805341213110775,-0.08429588664759358,0.2983072245804408
33.666666666666664,-5.082856938353224,9.212952389022895,-0.3986903354271909,0.6694331401146352,-0.06210183511688161,0.23863001646000725
33.83333333333333,-5.147490239538144,9.324286246718724,-0.4001380476314973,0.6886803904122039,-0.012216218457790085,0.08759786526296764
34.0,-5.199236204219172,9.387075086935067,-0.4026320201436273,0.7043918275054553,-0.008626213357456614,0.05667621445573623
34.166666666666664,-5.239511540384581,9.423545000778947,-0.38862945592037335,0.6670282509109147,0.07981594030713612,-0.219153566845522
34.33333333333333,-5.348889168919375,9.677102017402722,-0.37132051130736476,0.6089140059384734,0.09581446992876952,-0.2931026510168433
34.5,-5.372398972554618,9.664017054898666,-0.3724152861964285,0.6112620406197455,-0.0016536504306428057,-0.04201073670887823
34.666666666666664,-5.460587646781137,9.826893350503168,-0.3877297425717805,0.6429122354332113,-0.06648449105232324,0.10156870713457877
34.83333333333333,-5.5166860234578285,9.925784142201678,-0.3929769011318349,0.6489033908972,-0.09493424851709609,0.224785767201384
35.0,-5.603708188113749,10.092167944880504,-0.4014342279474594,0.6683016890610138,-0.029383863956899958,0.08826874504330107
35.166666666666664,-5.641436459479596,10.118008728520689,-0.3855322703937354,0.626746171949953,0.11573087713460595,-0.2720646707278398
35.33333333333333,-5.678220926496038,10.14778451923737,-0.360176401756221,0.5744293634615312,0.23588803906914535,-0.5660525117879054
35.5,-5.775460386129949,10.346551553653809,-0.32959524615888314,0.5036855123944739,0.1400932731463671,-0.2916986920021838
35.666666666666664,-5.853920878248178,10.48509162243847,-0.3065412377137857,0.44876115718735843,0.06662333333479342,-0.08543883660476403
35.83333333333333,-5.894135734589384,10.543430503190844,-0.30963479967553775,0.47179211306083246,0.044527645130545856,-0.09914070919620421
36.0,-5.9317471373686,10.583322891087182,-0.319446163126782,0.4988728967589968,-0.09635097307062601,0.23357849261773111
36.166666666666664,-5.989816187202763,10.675390647142406,-0.34869902181596335,0.5692753693301884,-0.24866830623882663,0.6296931006357909
36.33333333333333,-6.005440825158439,10.651520742065118,-0.3883285324751313,0.6686405067713195,-0.2980604499497481,0.7629308438466182
36.5,-6.105421554952608,10.861689775250234,-0.42406637866866626,0.7646539255171354,-0.13421632825391328,0.3387125560501545
36.666666666666664,-6.192702814624018,11.044987268084368,-0.4111354122191153,0.7316928835448273,0.07200470797084435,-0.10338550399465518
36.83333333333333,-6.2495236072731775,11.117705771615016,-0.3737990778637579,0.6550873548463114,0.4244031026522279,-0.9273331790456254
37.0,-6.309396477681725,11.236162697674281,-0.2887035190547984,0.47334119471317404,0.6888421529487427,-1.5499916484326564
