ts,Theta0,Theta1,dTheta0,dTheta1,ddTheta0,ddTheta1
7.566666666666666,-0.2995179378427269,1.2233392936391427,-0.09711035990910627,0.2857908848882251,-4.297660587591352,10.114882223648287
7.6,-0.2995179378427269,1.2233392936391427,-0.1729885694137056,0.4552741137077476,-0.8337154643275912,1.271334938238386
7.633333333333333,-0.36570104378932045,1.3794117871970826,-0.19908742504550864,0.5007648916794352,3.5531749100218706,-9.616978357497754
7.666666666666667,-0.36570104378932045,1.3794117871970826,-0.12475565425024232,0.29906055347312566,5.5561770896879175,-14.202288000452338
7.7,-0.33475382173021295,1.3060534153113867,0.03579526015219747,-0.10987254695852977,2.921812617450315,-6.93843981251106
7.733333333333333,-0.33475382173021295,1.3060534153113867,0.10498110277826755,-0.27058064937722204,-0.3322494042455002,1.5891399587330035
7.766666666666667,-0.33475382173021295,1.3060534153113867,0.08235337494480921,-0.19098165507221943,-2.7790613298082345,7.683321102442427
7.8,-0.33475382173021295,1.3060534153113867,-0.0433062874001347,0.14772332820220657,-1.939538378546258,5.121631651864398
7.833333333333333,-0.33475382173021295,1.3060534153113867,-0.043055294283640466,0.1529797357208913,-3.640569688294674,9.031606940193036
7.866666666666666,-0.33475382173021295,1.3060534153113867,-0.1376888283427809,0.38721855827674445,-1.6930813679543721,3.832435781045408
7.8999999999999995,-0.3547654656846544,1.3610453080447393,-0.1853420358703773,0.4916236935344658,1.0689622041419984,-3.0161988099632104
7.933333333333334,-0.3547654656846544,1.3610453080447393,-0.17535785208545923,0.44488438791484186,3.1904628547143172,-8.132686762163207
7.966666666666667,-0.3547654656846544,1.3610453080447393,-0.08188712194117537,0.20653863322456045,3.174230100176496,-7.9374985576376
8.0,-0.3547654656846544,1.3610453080447393,0.0511588847964633,-0.11214992929192835,0.43906089925357517,-1.4532153527196563
8.033333333333333,-0.3547654656846544,1.3610453080447393,0.08029707269275371,-0.19662260209213378,-0.8649257400154484,1.8847590704149013
8.066666666666666,-0.3547654656846544,1.3610453080447393,-0.010731891908333735,0.021859107986159865,-0.19515381499342155,0.6997479907946271
8.1,-0.3547654656846544,1.3610453080447393,-0.004275011863552891,0.004055415446942989,-0.2964571878630835,0.8499843939624796
8.133333333333333,-0.3547654656846544,1.3610453080447393,0.01770993011154437,-0.05264159742844288,-0.4266792578569447,0.9123052733531267
8.166666666666666,-0.3547654656846544,1.3610453080447393,8.797932468213032e-05,-0.01027458854329466,0.23109288499533243,-0.7315115962594128
8.2,-0.3547654656846544,1.3610453080447393,-0.00921226668845182,0.019086708507538797,0.3577481954703359,-0.8582609787167996
8.233333333333333,-0.3547654656846544,1.3610453080447393,-0.011552238283339011,0.03549150205722418,0.09373094282545757,0.1005047135301389
8.266666666666666,-0.3547654656846544,1.3610453080447393,-0.004737025432637376,0.030137869265229433,-0.2776678048173853,1.2483628126359427
8.3,-0.3547654656846544,1.3610453080447393,0.003453525121106249,0.020340244018494325,-0.1761705326267915,0.9216507957826998
8.333333333333334,-0.3547654656846544,1.3610453080447393,0.008252995179696188,0.015281642838034237,0.8305544030584304,-2.0605987371131
8.366666666666667,-0.3547654656846544,1.3610453080447393,0.051650604368397385,-0.102955722118943,1.273624111389415,-3.585230646916667
8.4,-0.34914367169342586,1.3514146248112442,0.09608650805622446,-0.23157678540834103,1.5010585092901838,-4.495438969917725
8.433333333333334,-0.34914367169342586,1.3514146248112442,0.13576656630763076,-0.3528831914104047,1.2553703917220762,-3.979286579409287
8.466666666666667,-0.34914367169342586,1.3514146248112442,0.15977041276279827,-0.4334441340844699,0.5805593501809749,-2.1028861412902096
8.5,-0.34914367169342586,1.3514146248112442,0.16133065875151612,-0.45062318822332026,-0.3102650520833965,0.5315992929289202
8.533333333333333,-0.32606284926056855,1.2864417354393072,0.13980990541537533,-0.39924983174070094,-1.12164972169837,3.0299966837629775
8.566666666666666,-0.32606284926056855,1.2864417354393072,0.10077680378389445,-0.29294230424553236,-1.5901198187267855,4.552914871682322
8.6,-0.32606284926056855,1.2864417354393072,0.0542334210971501,-0.1598783518684752,-1.582062885408158,4.6343771330065415
8.633333333333333,-0.32606284926056855,1.2864417354393072,0.011552949281747271,-0.03426451515773765,-1.1393076229367853,3.3553030749638317
8.666666666666666,-0.32606284926056855,1.2864417354393072,-0.017932976156237845,0.054051743934809604,-0.4568243063788717,1.3061634552154722
