ts,X,Z,Phi,Theta0,Theta1,dX,dZ,dPhi,dTheta0,dTheta1,ddX,ddZ,ddPhi,ddTheta0,ddTheta1
3.1,0.013008209468471574,0.6482899958909351,0.00019160517527286173,0.4137504830174732,0.4550942748392947,0.005365512224111361,-2.8474160094660306e-05,1.3956172531642795e-05,2.1403216640398917,-2.5275073941349766,0.06002953742885814,-0.01378243972220261,-0.0013429158995925193,-23.1989401913463,31.464067363456564
3.1333333333333333,0.015075871086643728,0.6483325936446342,0.0001974460580581814,0.5163347553006202,0.2863614259095732,0.0032017270282408156,-0.002426465165370262,-3.0072836899609874e-05,1.290323101287701,-1.3487282687974642,0.03018772737439862,-0.03753260013557558,-0.000992602364183818,-21.664823880267015,23.17744310974583
3.1666666666666665,0.014509562797781646,0.6483209266190463,0.000196804581645062,0.5551342895103225,0.24119829690420133,0.005008893506546005,-0.0018665225376834904,-5.033986974050761e-05,0.6409990866801452,-0.8109086549655967,0.007408002734178076,-0.04460054563500648,-0.00045342117722575563,-19.83198277297907,14.457789304677899
3.2,0.014476299257671424,0.649062387849409,0.00019062959081215074,0.5846174955148489,0.18706192330212165,0.006826958949792213,-0.0005808649749878825,-5.014072062210797e-05,0.07891353243513399,-0.6260798648596311,-0.1008618396241569,0.023482354537776473,-0.00010738736887391733,-18.333782523535902,9.585104101358112
3.2333333333333334,0.014471973903014378,0.6476057221390981,0.0001903441138701535,0.5780559908129204,0.19645669624462678,0.0052568867133439105,0.0016661667205756236,-5.433604035217167e-05,-0.44051238677004767,-0.5222046621108087,-0.0244721674668138,0.0924651590377259,-0.00021326340327123953,-14.479856523675576,1.7214308084074617
3.2666666666666666,0.015175760224126212,0.6483014740001914,0.0001869920298952597,0.5777686140784575,0.14517358217690204,0.004385907762303893,0.001729945859922477,-6.965139283220833e-05,-0.8980617517930404,-0.4769863693832874,-0.07410268457011979,0.01281577986830662,-0.0003302845922655911,-15.60305370751615,7.743262129334788
3.3,0.014506196804252393,0.648320857273191,0.00018511166258634775,0.5116301257804521,0.22784467362590974,0.0008680779947396206,0.0014681151076105792,-9.709963885824404e-05,-1.4508316618032318,-0.07005810423247105,-0.041419814172564906,0.012632061064195454,-0.0008921408059128393,-15.722779699753016,13.637232932300108
3.3333333333333335,0.014471882576054,0.6475749656203473,0.00018199774437969814,0.4637259976389856,0.229761721053855,-0.003700322816908958,0.0013175108981691164,-0.00014876085183514,-2.0794111356771836,0.7752856964794375,0.05770453603804887,0.04012774476672476,-0.0019175136151014785,-14.028586373233043,15.207299344468424
3.3666666666666667,0.015177899869360738,0.6490465420753613,0.00017932540005762752,0.4121590170381656,0.19770630747709694,-0.0002680060992498127,0.0018659595489880498,-0.0002226054878248034,-2.6109223896368983,1.5919826261352537,0.07800179175177269,-0.006568352234285868,-0.002567549387671124,-15.895790202673371,26.849381023644682
3.4,0.014508852970079042,0.6483577082484968,0.0001742683495780161,0.3268591883699126,0.2393096834355091,0.004232842164917051,0.00285556940857834,-0.0002999838196814724,-3.1027817377719815,2.557839376622232,-0.04201889507436285,-0.06805973115376318,-0.0025020765008093747,-18.918668532529633,42.907801919394245
3.433333333333333,0.01587603665157585,0.6490923330558496,0.00015885276979001186,0.24821808566703024,0.2675958684920167,0.0036691798501329205,0.0027794163139371886,-0.00035980596445941873,-3.6488503830660934,3.791970297955979,-0.06203299019681968,-0.044677728016930374,-0.0018139750949198404,-18.697048753210403,48.124019342917585
3.466666666666667,0.015236055084847655,0.6483665380801187,0.00014770870324523223,0.11457271123896173,0.4241606935437897,0.0012851503868253084,-0.0013763077113667643,-0.0004028368352434775,-4.236983106478434,5.3628325383492745,0.0013198955500086096,-0.029016401204113862,-0.0008238556617511768,-14.631899046227286,41.84407065568633
3.5,0.014509832868534005,0.6490638402812184,0.00013796555379991512,-0.05250850997083552,0.6754108651132746,-0.0004137075343819477,0.002030501909248583,-0.000422524654903966,-4.631922365871651,6.54048568476577,0.007621291644166472,0.05352701841430019,0.0004055775020546566,-8.214480448719126,27.437017779433027
3.533333333333333,0.015168026659393282,0.6476345413724196,0.00012018221227487423,-0.20109185624634274,0.8832686881701038,0.000650731293185311,-0.003416123642032809,-0.00040496514616139546,-4.819170688523553,7.3289129391072265,0.04825370901037268,-0.049572276302889406,0.0012662339366886425,-0.36105806190703404,9.27959230865261
3.5666666666666664,0.014515560849703036,0.6482768748561469,0.00010264860534846834,-0.37177606788134215,1.143830971536748,0.0020266780176779534,-0.0025577207523342915,-0.0003537739545224243,-4.686228821199672,7.312698940813305,-0.022945066068281672,0.004561291076830898,0.0016077744782031533,7.54295139145581,-9.19247419438539
3.6,0.015850661951456943,0.6490783576139106,9.811332948071855e-05,-0.49716033358297995,1.3106406969083202,0.0013262895854146365,-0.0015276607559515654,-0.0002931851151294994,-4.318496112943254,6.741008069547902,0.006525713741259431,0.00352148421648657,0.0018250115116524848,15.259275709440793,-26.499666594923795
3.6333333333333333,0.015256607455014896,0.6491148633862016,8.707384466680908e-05,-0.6482925398113097,1.5558610041017176,-0.0005651194191723941,-0.0009228638443811166,-0.00022572189900516482,-3.7714980128674838,5.797932666833329,-0.04388375847624454,-0.02345277182772243,0.0019610420730066616,18.60329751608316,-31.831123741329378
3.6666666666666665,0.015888562403414352,0.6484043131164262,7.902232371959708e-05,-0.7653136936295997,1.7309904581714655,-0.0013964632023819035,-0.00077127828476109,-0.00015734408396102896,-3.0966169889937083,4.6317225386089005,-0.04861525905081371,0.04612331711091855,0.0017427301301336678,20.378343757370843,-33.14384716038334
3.6999999999999997,0.01455815175227452,0.6475893744464071,7.626265091723859e-05,-0.8964450825930876,1.9445161895375975,-0.0002999599158356979,0.007288504712977484,-0.00010557612565562567,-2.2937712779656216,3.233860635849566,-0.009388037603358823,0.14615352885554955,0.001557369662484142,21.750114237587706,-33.75313043711883
3.7333333333333334,0.015165305353569658,0.6490197032544281,6.867795634466823e-05,-0.960050605904038,2.0234042290016436,0.0030971906364220467,0.005277614672331787,-5.7693813197503427e-05,-1.5998465556785022,2.3050616034687152,0.13484297815638852,0.037431539056370866,0.0014328897004926124,22.133635527919395,-31.013416897167765
3.7666666666666666,0.015207212001339555,0.648370244901741,6.448585202946771e-05,-1.0181051768282086,2.1182963289173715,0.006277543158150611,-8.009492475846702e-05,-1.1591051288467659e-05,-0.959428816218955,1.5888990017920483,0.1468848083085592,-0.08628771108685918,0.0013672994508017594,19.55204356207826,-22.228890617004417
3.8,0.015910740327940015,0.6483497935355639,6.720361961751241e-05,-1.0471332917311,2.1692681037230677,0.007575208937871766,-0.0015237500126868975,2.7297260491610127e-05,-0.37098234645917216,0.992890729547578,0.05744852013007545,-0.15379109636543298,0.001035416254153796,16.879407593488228,-15.04173665723664
3.8333333333333335,0.0152423442528147,0.6490795758120801,7.009338279165819e-05,-1.0471332917311,2.1692681037230677,0.005252030657321726,-0.005145813393381271,5.445405244879257e-05,0.11902461586316554,0.6175733665100429,-0.06568745896564662,-0.1324851399880096,0.0007289816926657651,13.612567975922088,-8.566608970066552
3.8666666666666667,0.015900371313666135,0.6491281466212108,7.229618825202999e-05,-1.0471332917311,2.1692681037230677,0.0020184192052580055,-0.006391110864079064,7.741854912128907e-05,0.5527486944287769,0.31880305058820246,-0.23162162720439433,-0.11437718735831304,0.0008023757988498519,10.190192073915016,-3.248661965955934
3.9,0.015940346212937502,0.6484095935089622,7.232937196283065e-05,-1.0403321772601033,2.2376643925134565,-0.003993754512546114,-0.008452448259625989,0.00010803508010059806,0.9597228413458956,-0.01644719344832124,-0.21125147412836956,-0.02827396579610486,0.0006277082117547117,11.366109045984643,-9.881986793325682
3.933333333333333,0.01594244653903933,0.6490666796694808,7.594463166183756e-05,-0.9959871594941513,2.19754493256975,-0.0065052915405192065,-0.00746414842604759,0.00013112737955991573,1.4300526771112978,-0.6273265556128733,-0.07080344747673448,0.06684106849644067,0.0004841221742226732,15.261844760575782,-23.95939913346126
3.966666666666667,0.01661787352194178,0.6454953783572278,7.9737853595437e-05,-0.9538582693580139,2.213103399229002,-0.006004094622496301,-0.008747592688222117,0.0001506133418117141,1.9926754684938068,-1.5844689012370001,0.057426224568813244,0.15294197398063503,0.0009216297763196758,18.324023255140432,-34.98242322074168
4.0,0.015299045117166012,0.648876026430434,8.599177757938906e-05,-0.8801609277376783,2.1206048335592556,-0.005948686469927179,-0.0032304870384205486,0.00018619649836010984,2.49918105619719,-2.568344942158074,0.13850329212277707,0.16570222538496004,0.001375753189912096,17.80744205235504,-37.31325084182509
4.033333333333333,0.015200453319931376,0.6461779216644624,9.276156890323355e-05,-0.81582667073966,2.0877940972473485,-4.729550933950909e-05,0.0016066989217831118,0.00022821283024132208,3.076072291227575,-3.826356895093918,0.15353926840480697,0.08649507452838634,0.001108072496960778,14.913167460021125,-33.44801838148527
4.066666666666666,0.01383300074433518,0.6474284535901983,0.00010035415784794023,-0.7287359919168841,1.9921458230330762,0.0004927699699387271,0.002640058578518234,0.0002566146017534219,3.4053012667646643,-4.557859836069867,0.06711367586153794,-0.01943359595981775,0.0008502634557976891,8.279213012206935,-19.72772210274787
4.1,0.015124606147824264,0.6490222642441658,0.00010694353262366143,-0.579994057378396,1.740503295040375,0.0023072487561867205,0.005537355919339015,0.0002809429492124934,3.651923969037611,-5.236022576852332,-0.023062054270601817,0.02434828459231575,0.00031306750065094495,2.6157961488116857,-9.173096553655093
4.133333333333333,0.015896532415726534,0.6491280674105144,0.00011653872546400712,-0.44441582711136063,1.539764776579998,0.002203878552161852,0.007027859235166023,0.0002847960705590993,3.6846309563678346,-5.468022402898516,-0.024345407415328202,0.035194079383023436,-0.0004122431519316817,-1.9525275078327338,-0.07297614802588015
4.166666666666667,0.01660395035896023,0.6455703038497438,0.00012797013081784948,-0.34980327625805446,1.4572679176736238,0.001592621843163557,0.009243880001499005,0.0002582829785506772,3.560720970619498,-5.363066913645244,-0.10474447348908594,0.0138083954449435,-0.0008256821642076985,-7.328269916483255,10.730213658202368
4.2,0.015297929665109336,0.6481429906961548,0.00013642401925334163,-0.22415109412765302,1.2396123703837334,-0.0032825576168752455,0.0058201873253379555,0.0002231049652407588,3.184984222829107,-4.686205887611209,-0.1596632660385723,0.016989965133170415,-0.0011011574091101255,-11.88848142595622,19.574598115356242
4.233333333333333,0.015209254906914124,0.6490329051298117,0.0001419776306174152,-0.11412728416513435,1.0692148918600577,-0.005020258063439947,0.004758985364930357,0.00018437089442531444,2.7733853966829813,-3.991816933448651,-0.07831951610633717,0.01064690856814643,-0.0013977504489375693,-13.485781964483907,21.48715280314483
4.266666666666667,0.014566510948050622,0.6484199360312254,0.00014963381286530497,-0.047186081273282485,0.9991660199501783,-0.006457875140059568,0.0035793664099902367,0.000133835875523849,2.329796138126002,-3.306218347500723,0.06427378536399941,-0.06441388308454421,-0.0016151174825583705,-13.85766264670572,21.514163052751652
4.3,0.014476075658453161,0.6489870855123917,0.00015506277509153636,0.0374418581716285,0.8712671083539602,-0.006539262877553676,0.0013961771587081007,8.623031958885e-05,1.8088282245144711,-2.5095864092895193,0.0918155908560544,-0.12451694252950496,-0.001442723835068132,-14.109196688674178,21.67891228418444
4.333333333333333,0.015093438849045434,0.6491114966129506,0.00015499611192349545,0.12411343519731123,0.7234539308328614,-0.005283345079002431,0.002353749495718427,4.56463285624768e-05,1.3355467189620014,-1.8244371758002935,0.10152367675467966,-0.07681925999620454,-0.0010060142209828787,-13.393612820600035,17.531260198848823
4.366666666666666,0.015209504578552312,0.6491138914792371,0.0001566733319092019,0.16893727025770244,0.663236736960025,-0.0010126696817103122,-0.0012865730353566196,7.663900096072475e-06,0.9301306401527116,-1.3889434463291632,0.06850321086178096,-0.11450165230159115,-0.0008528884628260704,-13.248881745990555,15.61368155137798
4.4,0.014526086740645565,0.6483763079179291,0.00015993834373091026,0.18734067783159125,0.6550953867458283,0.005138888369783311,-0.00604418097709114,-2.184346783910753e-05,0.5503426706459666,-1.0184650674754168,0.02808765158635762,0.030193333523223842,-0.000657736997700291,-12.357257022156254,11.305348245261463
4.433333333333334,0.01447623274249793,0.6490399872880381,0.00015830430807418986,0.18734067783159125,0.6550953867458283,0.004453834680382964,-0.0021415686514832943,-2.961624011703805e-05,0.14354863116076322,-0.6530393264287431,-0.023226378612743737,0.04139792283395671,-0.0003268109633360759,-12.403139934089968,11.403671197484297
4.466666666666667,0.015147868500500474,0.6476772180995983,0.0001547440052556464,0.21454539315674026,0.5929936955267275,0.002636345019802184,-0.0019208607444372028,-3.6744232032422734e-05,-0.301142322644916,-0.15658372170901536,-0.03561727183102781,0.2112424401880677,-0.00023819063128727126,-10.91284169835338,8.438567818121783
4.5,0.013872490269798457,0.648237942047074,0.0001564117396072155,0.17004989855205305,0.6669818736286156,-0.00011462717007717366,0.003517029370434299,-4.250581185366014e-05,-0.6986842648841353,0.26005971236291936,0.04228573008268027,0.08424510796403872,-0.000186550696162186,-10.00729924574655,9.470032268727358
4.533333333333333,0.015750755591003897,0.6497664751131061,0.0001544531556854412,0.20524717947403448,0.5139104077675851,-0.001281427142090728,0.0035949526820412414,-5.357898582464988e-05,-1.0569120154372573,0.6360505054046826,-0.014113459053862965,-0.1319615414757891,-0.00022911765030994894,-11.456506523395552,16.255055168896988
4.566666666666666,0.015272303774939763,0.6484742184510179,0.000151127785671345,0.14327291660183797,0.6185754788720121,0.00360534927725192,0.0021762465265404707,-6.825284122748312e-05,-1.3378173074152522,0.9907868687226029,0.06561225147078392,-0.10885020728849604,-0.0005084011604451699,-9.509060775731033,14.398815450550103
4.6,0.014536835553234314,0.6490356265660452,0.0001494802513420071,0.09178169751544321,0.6613856052273502,0.009103941817827844,-0.00018699532118704454,-9.387316827784865e-05,-1.5786141408311227,1.3282721661333026,0.0927832849837309,0.0574106846043545,-0.0009170040889157907,-6.50580478261811,8.449820288764386
4.633333333333333,0.015144261288377696,0.6484009586850402,0.00014720308468465273,0.034075352583637926,0.7226149091038654,0.008200952012126839,0.002255762819778795,-0.00011885805794536913,-1.7853412899400363,1.5858249946241685,0.04391476391728544,-0.018022034221850447,-0.0008841006033851594,-6.079145693631151,9.671600598220913
4.666666666666667,0.01654871943324101,0.6490741450008315,0.00014241817910703558,0.0017898456290362935,0.7094823773871515,0.00758420885126234,0.0006557692242531443,-0.0001505779417116907,-1.956844277112404,1.8538549364658825,-0.013207233314759204,-0.02203205339950287,-0.0008639372559062172,-4.010195847828621,6.3285558848020855
4.7,0.015359943912732467,0.6484194683973592,0.0001376065933822748,-0.0919221676965326,0.843051333054479,0.0073913596651348015,-0.002972458832818936,-0.0001777101497539069,-2.112935274926834,2.19358929067975,0.012941072856588798,-0.03282912717462061,-0.0008175818446313776,-1.7056901103471365,3.6932514553229367
4.733333333333333,0.01520930112764231,0.6490478978140858,0.00013469268513586322,-0.1727439953491663,0.9388455877443147,0.007854836305723539,-0.005456773954618743,-0.00019661494472848648,-2.2333346321307594,2.5924940166461115,-0.0046302821533973915,-0.09147683029619103,-0.00041086588404585893,-2.675596289778479,10.70205465645131
4.766666666666667,0.01653947067087856,0.6491413336102626,0.0001253220083493073,-0.22125707094355584,0.9632982462325972,0.007345022217855209,-0.009026098217142176,-0.00019051744121558058,-2.32243356991545,3.0165007792820933,-0.07613216307303522,-0.12831013877027964,0.0004824702121070893,-3.967217861912083,17.859645724720252
4.8,0.017337096373557393,0.6470284911044136,0.00011532268169023389,-0.2953435689933028,1.0544517741859916,0.0053150086686476455,-0.010283696239215323,-0.0001799251375244454,-2.375225900861271,3.4451291881102915,-0.10306534996675201,-0.07788717254589272,0.0006918935200179383,-2.3477012093631515,16.67814339444317
4.833333333333333,0.01740834931103375,0.6489516805601087,0.00011324525117585071,-0.36870156678895416,1.1514219784794761,0.0004671594497271149,-0.006965596444381217,-0.0001558495781136769,-2.3614078613501133,3.7510359034132392,-0.11751085629267152,0.08294750233347159,0.0008089545915350282,1.459896908172679,8.102222936969163
4.866666666666666,0.016060710664521898,0.6484167845360982,0.00010984108553307804,-0.4626273364224839,1.3110448187281185,-0.0036474401669021623,-0.0056763234204609825,-0.00012097892742786196,-2.2709229661413772,3.914121545720487,-0.11397655152214523,0.10247947197030172,0.00113991244039206,5.825959407536171,-2.2768773131002114
4.9,0.016616878655731755,0.6476432623855365,0.00010246611186218532,-0.5348069247334923,1.4372675688626504,-0.0045261225255804095,-0.005226346528930503,-8.172481939698359e-05,-1.930761029303876,3.4859446298430377,-0.03114604276659541,0.17194333587736388,0.0012189646346069207,11.94253658259537,-18.675128017338242
4.933333333333334,0.015992092369688234,0.6461421437178066,0.0001023143414587614,-0.614141479534285,1.5947415091071713,-0.007512195038066004,0.0024082970226085854,-4.272775245255678e-05,-1.5245193953976195,2.8360093426396813,0.01386396681260027,0.19285918811288383,0.0009074415651425501,16.48061609130691,-30.48214551076886
4.966666666666667,0.01593494860066948,0.6467209527219251,9.929758675588941e-05,-0.6651514019938071,1.6861192123107847,-0.005838267805320889,0.009982921960298152,-1.7495994564699255e-05,-0.9413714016184237,1.7442609876966515,-0.022313594641922674,0.13448506584020592,0.0006645787793791548,16.11697015208825,-29.261901092038922
5.0,0.017980372550149285,0.6489997124773885,9.840804302933483e-05,-0.6651514019938071,1.6861192123107847,-0.006992924874620297,0.010861336405000754,7.983618910239202e-06,-0.46271208500479794,0.9425655200804414,0.018747477503748333,0.048835942303256274,0.0006445939780639056,15.76371057861918,-28.201644942279593
5.033333333333333,0.015417663368062818,0.6483954909378179,9.913571374429456e-05,-0.7063631372927929,1.7587035143329317,-0.005333612381290535,0.011352981764739645,2.1939411672463623e-05,0.006435502971640111,0.1548344041963119,0.06675660817552387,-0.08017366250917668,0.00039224243997906414,12.523684331024484,-18.8491998229788
5.066666666666666,0.014532475460249605,0.6483213986633807,0.000102163548996068,-0.7063631372927929,1.7587035143329317,-0.0014906329349522827,0.007192647820179254,2.8681877760016342e-05,0.4026515545040142,-0.4238105116817167,0.037435304564377936,-0.15249073540234903,0.0002154317732706362,8.516935857222839,-8.555662554121234
5.1,0.015839831661550865,0.649072392692668,9.798017219254289e-05,-0.6662708040972524,1.679879132789497,-0.0018799567132201014,0.0009892149012206142,3.221791004138739e-05,0.6188698584670427,-0.5397434776527466,-0.05517192532764492,-0.22643468175650128,0.00013756015114255605,3.212273780140268,4.6570730704429195
5.133333333333333,0.015940367908547158,0.6484163809715547,0.00010183199004602908,-0.6663402367150748,1.725981843808992,-0.0053770990908339495,-0.0050141418470440735,3.73294022969251e-05,0.7117549296898393,-0.37371795525148865,-0.0039602164951451635,-0.1522909983478744,1.6126328754176213e-05,3.3134348551512063,3.046788154720897
5.166666666666667,0.015278562072571835,0.6483367694636463,0.00010582795167545645,-0.6519890326576432,1.7409909014574108,-0.006888297168473555,-0.006383614385141012,4.664138215880299e-05,0.8309836679673546,-0.3834881887836834,0.008347959996567844,-0.043482927512323855,2.4603410674570083e-05,4.6750022586954945,-3.937378085123054
5.2,0.015207104261877803,0.648335297297121,0.00010714174836702717,-0.606219698163572,1.6707183548994031,-0.005078150155380372,-0.009283966938127053,4.782543327730524e-05,1.0256187263939132,-0.6744575217221729,-0.004733632760519746,0.043306714949093106,0.0002794394463577379,6.0275508257293495,-11.414425117016
5.233333333333333,0.015209261289125153,0.6490349753368096,0.00010091931963440994,-0.5708885752621657,1.648592621052112,-0.0026431008850517825,-0.006856263833500353,5.4467653910659635e-05,1.2549429250700708,-1.1272769845165296,0.005271353472401097,0.191014203504416,0.0004748008860857092,7.515072911167976,-17.705356603557732
5.266666666666667,0.014540371594260325,0.6483917249477716,0.00010993598264566213,-0.546451746766281,1.6510573938666204,-0.0011687583900070655,0.0008448745218985199,7.148467057029717e-05,1.4942525281074752,-1.7079858706386402,0.03908931788411235,0.1036866326999828,0.0003723226354701366,6.87617133788701,-17.994816990840533
5.3,0.01513394003858493,0.6462114581533476,0.00011237932171419283,-0.4990357958211333,1.6118305634518146,-8.740706411867506e-05,0.00406777917594181,8.24767115597157e-05,1.659212459137215,-2.1794259242619227,0.10997264077435726,0.055579970727693606,0.000284771072959095,4.642729766870882,-13.580756959521882
5.333333333333333,0.0152064933368339,0.6481371306594153,0.00011210239535813873,-0.416355127365359,1.4612930810976554,0.0019987400741282423,0.005178317303628721,9.098753007903862e-05,1.7631366908813584,-2.547076346349966,0.08864126429704416,0.03370017890263277,0.00027664574016938873,1.2770227865343209,-6.289967006874015
5.366666666666666,0.013873972035685729,0.6490168608540228,0.00011552596755470888,-0.3916021638980422,1.4600621621180017,0.0010824617224610682,0.0044972366487689985,9.95331613924694e-05,1.7081274548443695,-2.550848884389941,0.03848065462137401,0.051176407854006456,-1.327506626429796e-05,-2.4966184165286043,2.0471981227684317
5.4,0.01507614252441583,0.6484022514565427,0.00012042795252362576,-0.31058089614803314,1.3175130673564712,0.003302863979138416,0.0045822870441091235,9.264113276422619e-05,1.6083737076851672,-2.450114019395677,-0.033628535635476964,-0.033722209616017906,-0.0002546523508444036,-5.54138082079328,8.585250483831025
5.433333333333334,0.015207104261877803,0.648335297297121,0.00012473783374077865,-0.25794279393639646,1.2354604214471672,0.0033752846797040093,0.005201612307670578,7.607242478465267e-05,1.4262534535159825,-2.168636593145928,-0.15392183895779774,-0.1072617218256191,-0.000600801427086546,-8.138810625746709,13.261157355723483
5.466666666666667,0.015866998025562244,0.6490473875162568,0.00012307871329347132,-0.20623037764038424,1.1541732811149645,-0.001238045634011354,0.0007447818009365115,5.237236823455433e-05,1.1429332023464667,-1.7068014639053253,-0.03885003022809069,-0.09648830649300066,-0.0008563576788841148,-7.382375256047765,11.486192430939585
5.5,0.01528064204713872,0.6484146517940158,0.0001272914298121576,-0.17454499181215852,1.1162685019687408,-0.0014994534437148752,-0.0016965925901167855,2.9776994462563845e-05,0.9200418776955328,-1.3953524294139021,0.030988143808935165,-0.0705241303146984,-0.0007719791893537505,-6.8539964845901675,9.827286686490059
5.533333333333333,0.014540624556096185,0.6483215665502219,0.00012806227713166838,-0.1676945095098828,1.137713922588659,-2.9455599507460448e-05,-0.003439230196656262,3.88451164604486e-06,0.6745756019321021,-1.0409426823162526,0.015657808762670533,-0.04103888015438528,-0.0004201446367022971,-7.637665243976149,11.133755639057192
5.566666666666666,0.015140851858965595,0.6490397975434374,0.0001286717296970474,-0.11996261118459504,1.0270927867662194,-0.0008877303080538166,-0.006224660539578819,-8.0224270877893e-06,0.36144852808049,-0.5240432738348072,0.010654598302789642,0.017050185109072302,-0.0004196355478277513,-7.2882902481285,9.327072105810114
5.6,0.014539892718534946,0.6483912081177398,0.0001292283139398812,-0.11996261118459504,1.0270927867662194,-0.0011580789609750286,-0.00334929682345253,-1.6833683421128465e-05,0.12247711721749124,-0.24827348089182788,0.02454968221058962,0.08939713390498305,-0.0003668166454668595,-6.973026312761375,7.762331370397124
5.633333333333333,0.015134732234201006,0.6476299945322572,0.00012636725443065014,-0.10455835815643111,1.007695492150463,-0.0012767600642657195,-0.002104258523486391,-2.766395265025074e-05,-0.1264240050954793,0.0636299992659104,-0.010245123922912436,0.021957691830666093,-0.00014515111448678425,-8.382871188667105,12.22968327542252
5.666666666666667,0.015209031734837376,0.6489605144813776,0.000125517391735867,-0.10455835815643111,1.007695492150463,-0.001975804143773765,-0.00048548109815782503,-3.787482221761609e-05,-0.36270399038436507,0.3634485337110489,-0.03906933405408908,-0.037386166474696836,0.0001424731221372536,-7.381675911189218,10.24799845433989
5.7,0.015205164518053068,0.6477060997948454,0.0001247963059655687,-0.12171839184657728,1.0212801986072613,-0.0016918823954682107,-2.395100706709119e-05,-2.884977573792914e-05,-0.526559479346773,0.516363028791945,-0.016319129226150253,0.04067242019691264,-5.906185537126905e-05,-4.112168662115314,3.237033373830137
5.733333333333333,0.01520686420326819,0.6482574291396624,0.00012459265681624639,-0.14018717579405993,1.0428133943386957,0.0010468066641607186,0.0010801815243136614,-2.251318816655049e-05,-0.6004516930041054,0.5204552667355473,0.006096153860144227,0.1442277998593937,0.00017006960236119013,-1.5129077791884828,-1.6978717486772261
5.766666666666667,0.014544147444664896,0.6483216391284128,0.00012512303337799382,-0.16190269333361407,1.0609859013231833,0.0021359886218917604,0.007244263140249729,-1.4305027387182196e-05,-0.5784540842474721,0.32137662851340965,0.06487240909066366,0.08756110583484045,0.0003852251180483275,0.8218430812129611,-5.068485484220748
5.8,0.014474095427871238,0.64832019592391,0.00012334575780450607,-0.1968692327809993,1.1122819319094281,0.0002713199733640186,0.0062549860960016135,-5.840924948595619e-06,-0.6415691868603997,0.42304649431091135,0.08571975189490033,-0.03587392818486279,0.00025011298634563606,1.5693563762061382,-4.5904290337396745
5.833333333333333,0.015137296386635845,0.6483338591223976,0.00012200408071196105,-0.20345567199804532,1.0906941794986984,0.0011792599050477123,0.0034071662488343035,-4.473674763799749e-06,-0.7265477411426806,0.6068816293216839,0.015615246231595215,-0.08007083042960517,-6.994884408546408e-05,-2.4906913295125133,6.812040772061366
5.866666666666666,0.014548072150551967,0.6490238860239563,0.00012099768506729298,-0.23405564405670254,1.1231365748229916,0.0015096443951410961,-0.00043481213344864766,-5.896810279975683e-06,-0.8052959165229001,0.8463580355227114,-0.02244140177891113,-0.14204065772842078,-0.0001640292596894492,-3.841299385457681,11.789867610327953
5.9,0.01567368360479609,0.6484866383492395,0.0001223533375638193,-0.24349187720445173,1.1141882056236354,0.002394976151832578,-0.002715319767146007,-1.1298588298949851e-05,-0.8496848621169737,1.0142591533626815,-0.06741504205049453,-0.1271102511913238,-3.091949740219703e-05,-3.6114240632642893,11.193340683626044
5.933333333333334,0.015354082038722195,0.6489628159246515,0.00012371178964378272,-0.2685191406949462,1.1372015714983965,0.0018728731372974101,-0.005485555900177741,-1.712111252590419e-05,-0.857271858944766,1.1218224424021186,-0.035455413901970545,-0.043865446236747374,-0.00022702384641126163,-0.5962414226403929,3.5986042691634417
5.966666666666667,0.015207600349605103,0.6484962139888212,0.00012150036245371561,-0.3102326332040847,1.2101417643597507,0.0018779573386623095,-0.007924380614809157,-2.3352772247365192e-05,-0.8252870524409971,1.189918227225384,0.014196875811153198,-0.030236716100263905,-0.00017841430295531795,2.93969832483066,-3.997483511653286
6.0,0.015207104261877803,0.648335297297121,0.00012095193077523383,-0.3360770420091699,1.24432735388312,0.00035515674226087833,-0.0070138937044218475,-2.4169206287559685e-05,-0.767507462684369,1.1610533859077792,-0.011723394459427938,0.022709008091132077,-8.22207541832454e-05,3.469523696080185,-3.882125478217162
6.033333333333333,0.015207104261877803,0.648335297297121,0.00012073172643847137,-0.36867464200134503,1.2959663511328514,-0.0024628569526456805,-0.006579238979693369,-2.1800935796305248e-05,-0.7133112669720487,1.1646249025255841,0.005217834881838135,0.09831247334501114,8.892524454419187e-05,4.702831110707639,-6.179421941993791
6.066666666666666,0.014609628657329926,0.6464380138500612,0.00011833568079772482,-0.414514411812738,1.3986479684652406,0.0002901423634291897,-0.0031973199750717773,-1.5568559429425484e-05,-0.5102146580486668,0.8357808003417271,0.04901641887373248,0.14214340668364933,0.00041663135013558696,5.705396940799369,-9.295510413101187
6.1,0.01508001395296134,0.6479317220924541,0.00011711350003926198,-0.40243007747747067,1.3381042017722389,0.0026285808812458837,0.005548309697674503,-2.8519569656901256e-06,-0.28952112022880155,0.4378031650073464,0.04868967578381406,0.1638867489657656,0.0005626777427215151,5.518615924321435,-9.440542090342362
6.133333333333333,0.01582713726472654,0.6483480711537853,0.00011876239433531752,-0.40243007747747067,1.3381042017722389,0.0024500149012699896,0.00755461831759674,1.573885391346807e-05,-0.12881733741529267,0.18148035773716797,-0.03445989850139919,0.11036783207281786,0.0006108872257363381,3.5322158431046784,-4.411185123926515
