ts,X,Z,Phi,Theta0,Theta1,dX,dZ,dPhi,dTheta0,dTheta1,ddX,ddZ,ddPhi,ddTheta0,ddTheta1
3.1,0.013253674910438018,0.7637754146468553,0.0003463295980856939,-1.7818685329081236,3.4101934853154234,0.004115349206984219,0.004007945380733902,2.566073291625649e-05,1.2197948648792964,-1.1600763904016218,0.08507363380471328,0.03886838129764847,-0.0002810363902592296,26.43584649739102,-43.67584505925833
3.1333333333333333,0.014600605671696302,0.76456349297159,0.00034459007248604064,-1.7117690569482005,3.2920737983426616,0.006609934030508181,0.005003847211534573,1.4115141099482883e-05,2.044857773163283,-2.4703915220898374,0.10145233690524214,-0.0248483421656438,-0.0003403678696908517,24.826259413056796,-41.02853232807715
3.1666666666666665,0.0147524932260703,0.7639109441058408,0.00034503230641290785,-1.6403796120478502,3.1831578426777987,0.005616511727049925,0.002139519665957823,4.247283784698515e-06,2.8289757866633654,-3.8091103782363436,0.011942412566297855,-0.0533446757517293,-0.00030462335414491604,21.92634615318176,-34.77969307996007
3.2,0.014754165708726882,0.7645758716017413,0.0003445409880881013,-1.5319385608434766,3.008852492390969,0.005275014881168735,0.00040754004322940407,-6.902817520214349e-06,3.5464402366786514,-5.066282488699906,-0.0459375969693564,-0.06400228450099554,-0.0003178246555462054,20.110253867097025,-32.83638010353239
3.2333333333333334,0.014752484847828621,0.7639076131754802,0.0003493961361496345,-1.4291185916844926,2.8892851436813047,0.007454041699973721,0.0008385967094016733,-2.001145374308131e-05,4.233662766827909,-6.276402562825715,-0.13302343686463503,-0.0283165859353538,-0.0003326597387848136,15.675577688933434,-26.602306189813326
3.2666666666666666,0.014754110592738451,0.7645539591854732,0.00034389791990147294,-1.3197931082790513,2.831236251474304,0.0015220154461126935,-0.0015776664578051047,-3.6734683761807365e-05,4.676096146193862,-6.932781301704842,-0.09852941295424655,-0.004531372359014796,-0.0005593904209973783,15.427246144294813,-32.05427471648412
3.3,0.015445403504703742,0.763920459037036,0.0003433523332853389,-1.1341832280470352,2.459244029011865,-0.0015720767662106786,-0.0010135317226001028,-6.370163598316337e-05,5.13270503528394,-7.924277334231349,-0.02581330679600835,0.002309491696376398,-0.0009930720967713837,14.008328932741936,-30.184884886489915
3.3333333333333335,0.014815769015819592,0.7645850697507828,0.0003424450093636754,-0.9619085024725197,2.186830233125446,-0.0025401303963783154,-0.0017308987436363,-9.677221088240728e-05,5.600053530560323,-8.95685409098881,0.005645633343590861,0.014360378994199507,-0.0012002794384321025,11.693855731079527,-27.137684101147524
3.3666666666666667,0.015446248500629322,0.7646666965978102,0.00033794138236676246,-0.7625317470526161,1.8585525975689974,-0.0015873225905935415,-0.0008879534913942555,-0.00013033625010398173,5.943355704464208,-9.824587378879507,-0.012370798355689716,-0.021493022501415382,-0.0010629782077688985,7.771869239403397,-19.217701382365934
3.4,0.01483710519775849,0.7631621686345549,0.00033536588697417527,-0.5908464865243888,1.6122544980606284,-0.0029874405043731622,-0.0027914759060549965,-0.0001669821798824793,6.071786717067424,-10.144600533822604,0.0013706728784861344,-0.022271090196593235,-0.0009284130475986198,3.09463916052416,-8.595155180107401
3.433333333333333,0.014753829413448903,0.7644421709764178,0.0003283100914176838,-0.3804911325239404,1.2544988649584352,-0.001994774353235777,-0.0013399112617555886,-0.0001978299221644166,6.120871085622486,-10.347311949888109,0.00297167413346755,0.016953401221027065,-0.0008243912287294076,-1.1131828067181928,0.436683964845475
3.466666666666667,0.014072761635518977,0.763901327053445,0.00032407662918860266,-0.18511950793538395,0.9256297705870113,0.0001371757717691536,0.00013903726870767574,-0.00022524409716717468,6.076131817025797,-10.355650490823619,0.034372294283474825,0.050167763261253384,-0.0006053514539375148,-4.871969719229863,7.6238849420016095
3.5,0.015353945597233607,0.7645683332590415,0.0003121253660787296,0.04128580853305114,0.5208768043191759,0.0002687461483454629,0.0012907912772809338,-0.00023780345738454788,5.847640819243727,-9.968489946063327,0.031056177729965884,0.05697514458454478,-0.0004063945249818393,-8.93620008152504,14.89767018904466
3.533333333333333,0.01553081401068866,0.7639437397879888,0.00030737654682471213,0.22348544245548208,0.22454909987130867,-0.002344323659348075,0.0012594233345903927,-0.00024254928909447202,5.4099471102425305,-9.134102424371513,-0.013479921964482444,0.014068571530460261,-3.805302011844567e-05,-11.899566989030411,18.469567758872255
3.5666666666666664,0.014143242173444637,0.7637969826709745,0.00029807794231134007,0.3921925824745949,-0.04720441982071888,-0.0005850646971697921,0.0018271960017453015,-0.0002442755067280971,4.968607471343054,-8.45001841153774,-0.039857386339051504,-0.02560229939816594,0.00029559384686490223,-16.033093952895133,25.890156784661055
3.6,0.013974018057152416,0.7637928797436597,0.00029151374836865754,0.5726339710076715,-0.38505878234381186,-0.0004302883799087113,0.0007657892277466161,-0.00023021075557936484,4.413390280761199,-7.608187531069021,-0.01875370121200981,-0.02017374652887227,0.0006205902182386284,-18.8948285788373,31.63093869754411
3.6333333333333333,0.015311994984323953,0.7645447590137944,0.00028354788557492273,0.721989392718911,-0.642058688770315,-0.0021855757812061626,0.002230672842398085,-0.0001989616635537305,3.777197763336485,-6.618779902265628,-0.030522684276147682,-0.009376994587505294,0.0009660010926407113,-21.563316276199906,37.04705264937304
3.6666666666666665,0.014812459239999486,0.7646513093244834,0.0002770237251340674,0.8311871113378609,-0.8039710244379625,-0.004531153848096154,-0.00018926915536188194,-0.0001606063939101546,3.0102054373663525,-5.277023804978268,-0.03104677252124488,-0.021448533557595795,0.0009964456375853373,-22.413463090876697,36.78923057738061
3.6999999999999997,0.014012047263248145,0.7638346461568541,0.0002694888964163391,0.9360227730242171,-0.986759253135268,-0.006240550806654014,-0.001992901262860003,-0.00012946183256951936,2.1940337869570867,-3.8460361502407743,-0.02132119627276219,-0.06256084161407394,0.0012214583306222769,-22.692893961216413,34.065441151707944
3.7333333333333334,0.014714259858268929,0.7646058666056889,0.00026498810012470325,1.0215763337332542,-1.161105291679132,-0.003787847904741272,-0.003934695988297099,-8.939091466248042e-05,1.483779185292406,-2.843746143649181,0.04116258101338299,-0.03578877440743611,0.0011526234543603525,-22.845230233412995,36.36633694199608
3.7666666666666666,0.013989459833193657,0.7638098390143048,0.00026494842825264215,1.0752779747219408,-1.2644329751620726,-0.00134675534211255,-0.0018950940095532331,-5.732392742787676e-05,0.7107127654029712,-1.5805607394758372,0.09977199274026621,0.0003281580403733386,0.0009364918592626482,-22.950976766841926,37.48096969004584
3.8,0.013974018057152416,0.7637928797436597,0.000262867093041513,1.0752779747219408,-1.2644329751620726,0.003448888789232366,-0.001666418442263895,-3.469890150349566e-05,0.012129823776009074,-0.5018001973478511,0.10530165915466727,0.04440282528525863,0.0006961301714929645,-21.71679382422485,34.89999754186596
3.8333333333333335,0.013974018057152416,0.7637928797436597,0.00025939326027239106,1.0752779747219408,-1.2644329751620726,0.006311563816559309,-0.001229637770650882,-8.398129788609124e-06,-0.7071312736564914,0.6428270116177299,0.1175992360089364,0.10725163655456704,0.0005595980515051774,-19.693159166715965,29.64525116509713
3.8666666666666667,0.01473035509114515,0.7646235435496954,0.00026058078869492984,1.0798878730671935,-1.332558721727237,0.006367822324245917,0.0028468233326505166,1.7354180046624443e-05,-1.3747282517137216,1.6449839179746701,0.03617349165682188,0.06612214687845608,0.000682255457679564,-19.11096376111771,28.34847411194687
3.9,0.014752407884228597,0.7638770148230017,0.000261434064016033,1.0251219678101526,-1.2429691567632746,0.004499279516011126,0.0034564282189197826,4.7171203813845344e-05,-2.0449747494100534,2.676201867950947,-0.05518322593012981,0.021595589245979596,0.0008188422005896232,-18.789364813266015,28.21955268898725
3.933333333333333,0.014048318531473267,0.7637946811975675,0.0002634324894545077,0.9385425913182104,-1.1053095712164804,0.004672027180345751,0.003929876893857598,7.263953815297357e-05,-2.558150831146917,3.3257140396842733,-0.14788772643223724,-0.06036886509230399,0.001103686302158421,-17.127502501110172,24.37688218400696
3.966666666666667,0.014669690292573569,0.7638097466813006,0.00026434450497008426,0.8569112667341456,-1.001936839167413,0.0005354483291751325,0.0022082293171942213,0.00010266941129519647,-3.122426876845555,4.206495555670898,-0.15996155446727003,-0.05484585861776026,0.0009400192380070995,-15.609741359212311,23.036447311837655
4.0,0.016148367807356095,0.7645962348592871,0.0002657494499131974,0.7703299848762275,-0.9091522650441115,-0.0051208379492340495,-0.0002803044206649563,0.0001262765506956877,-3.676824096495434,5.196867655587861,-0.07840375642023406,-0.061126544921275894,0.0008087694709494634,-15.142728021949623,26.743990736960797
4.033333333333333,0.01498025293602827,0.7646553830562799,0.00027299255432277193,0.6446286740124646,-0.7302806613271069,-0.006176270016547553,-0.004335984538002879,0.00015575498510988773,-4.159461402027729,6.0672107835275355,-0.0008385190436982493,-0.09184439947877188,0.0006232189185417895,-14.562546786093936,30.05212411773411
4.066666666666666,0.014101353222243828,0.764634044938134,0.0002789243355898015,0.5000327977303729,-0.516537614226989,-0.0033400866383988554,-0.005245235920608993,0.00017729508124488837,-4.550948998429733,6.818997446407937,0.0512205674749579,-0.06709228411548729,0.00043380697628350035,-11.293179231534367,24.520524183690377
4.1,0.013972670059602088,0.7632316314363151,0.00028346065644653003,0.3406395478041294,-0.26745416235456,-0.0033119853058847307,-0.006733880785586233,0.00018889596940739698,-4.908142372367117,7.631951477767157,0.07748621590283888,-0.02020716009946888,0.00021432985870533782,-8.351874293604439,19.602847905022607
4.133333333333333,0.013973719438348287,0.7636685476940105,0.0002913760443005953,0.17982671297359534,-0.024175818697244333,-0.004168200023723367,-0.005622540581686097,0.0001994224823051229,-5.1837261266396,8.326060483154292,0.02512560065464481,0.07369081016942403,0.0002800246405644602,-6.726508090927069,17.998026208705014
4.166666666666667,0.014629475314753365,0.7638087716481046,0.00029687249455864225,0.021841651262143824,0.22791523398021457,-0.00089350902335022,-0.0018094103368994086,0.00020530966865760865,-5.327309951541258,8.816724240448513,0.007248230178378445,0.10279172969446115,0.00010871836605350332,-3.8145636493889583,14.378346552214147
4.2,0.014095222840835631,0.7637958184171098,0.00030126080996283966,-0.1739475390636777,0.5688799378191909,-0.003787469313839553,-0.0008838049248538482,0.0001944651251337932,-5.435746623693832,9.288947532359696,-0.05726219113135722,0.11154381187817819,-0.0004451641245712141,-0.9235428085292554,9.257762515607212
4.233333333333333,0.014622793399054233,0.763108193963378,0.0003079294824887995,-0.32963938912095203,0.8116393773303122,-0.0026312599845520358,0.0030525153454512566,0.00017250142082132227,-5.35862275357715,9.404670366583854,-0.024333622208002448,0.1029902696097853,-0.000721631594821583,5.345720684578158,-3.438691350825785
4.266666666666667,0.014079957736661954,0.7636810761847959,0.00031639198192417854,-0.5327827011966757,1.1858525729373057,-0.0029025009021836565,0.0062573451794172286,0.00014668707914489317,-5.095908275987503,9.138197621710539,-0.018038355100709058,0.04271724578220493,-0.0008216188214004196,9.754913301801837,-12.465618776342325
4.3,0.013315213019733303,0.7637769066705399,0.0003218385321133108,-0.7021815113382605,1.4811297517559496,-0.0008334993201397946,0.006315917140195637,0.00011828610428570138,-4.667415982154566,8.401960042701054,0.03577740614261782,-0.07334585307448549,-0.0010603456025197258,13.225454318464994,-20.524414628686795
4.333333333333333,0.013849643434071789,0.7637898642157935,0.0003255620957406555,-0.8482468607434448,1.7297722638197848,-0.0008138324900503775,0.004500220459302096,8.253765642302253e-05,-4.172361555620439,7.512524453861528,0.09522380190441065,-0.05517223759187573,-0.0011978299724018093,17.336236194404492,-32.378295323656474
4.366666666666666,0.013975629127959278,0.7644636604606126,0.0003271353835185395,-0.9659314534372165,1.925494003913222,-0.0011548316537994836,0.0016305794604174473,4.4746179034145604e-05,-3.599153240140972,6.450611674424,0.11765007673392042,-0.055839476765413565,-0.0011372889375503232,20.107684824919808,-39.338799376163294
4.4,0.013268108625424277,0.7646138152448343,0.0003269451202803719,-1.131481511050037,2.2903802377838844,0.002436316982882155,0.00026433232391542827,1.1240649003881813e-05,-2.935403338926971,5.20100698865449,0.06533342694897559,-0.021012358729292302,-0.0007064563789345732,20.575920305026656,-39.4673002151096
4.433333333333334,0.013889997803527149,0.7638815506119825,0.00032906480531240244,-1.2177601917766785,2.435131124202232,0.007696875261137156,-1.7112020194054445e-05,-4.19334293932309e-07,-2.213142110410115,3.909230087777818,0.008572280612818672,-0.03063002405987625,-1.7753926758427505e-05,20.336118058397126,-35.52278974150609
4.466666666666667,0.014681455810780333,0.7638100319424507,0.0003297387843701714,-1.2694580184718993,2.4821574767521084,0.008533111144971824,-0.0001073210565769589,3.3318792053109577e-06,-1.5011392691184182,2.7142732208936344,0.013026221949634098,-0.014998996383537744,0.0002883676795295076,20.53674674935878,-32.69487719722517
4.5,0.014754197077499571,0.7645883428578053,0.00032825359452747405,-1.31124135376319,2.550655038164399,0.008161894470356208,-0.0015199903550222604,1.5246004604658515e-05,-0.8319100449231491,1.7160699069042287,-0.0005731873572198953,-0.016529886050099307,0.00047134261204214746,20.09315216788127,-28.291437286288346
4.533333333333333,0.014043899686911802,0.7638696287826979,0.0003298214940721714,-1.3679245181061237,2.6877194280959253,0.005612743270704915,-0.0038647424013831255,3.1458770380600833e-05,-0.20103081374562645,0.8589300921492039,-0.044979770912546124,0.012086477810244745,0.0004053822651222394,19.485919926312814,-25.44726994348138
4.566666666666666,0.014610881252051245,0.7644923287744787,0.0003329519756528269,-1.3679245181061237,2.6877194280959253,0.004814382482256551,-0.0009781811505968907,3.7251316910487517e-05,0.478590671971935,-0.15551636072628303,-0.027523850545303208,0.03078439143118139,-0.00011618080214973684,19.687046375048478,-27.667076088898426
4.6,0.015492392087789209,0.7638708602359955,0.00032973184385101727,-1.3453794008062792,2.675654913118641,0.0022723706646569693,0.0017908323883758515,3.090651075507482e-05,1.1038841255083123,-1.0909502434927063,-0.07879875163644423,0.04288491695659857,-0.00041218678220858104,18.306383679093614,-28.680505257003784
4.633333333333333,0.01401505610597878,0.7637938747326434,0.0003301795558216621,-1.3284723101130238,2.6832047112015553,-0.0002305176957411309,0.001891516498491841,-1.4892995865825641e-06,1.6943204811046737,-2.05718290034471,-0.07305423986262696,0.007981554515842149,-0.0008667160170158167,17.638453992368536,-31.919537265005204
4.666666666666667,0.016217331593022317,0.764651779730099,0.0003352785012362899,-1.237837644382454,2.564210333482027,-0.0020429445107618856,0.00156161157432122,-2.793040658031061e-05,2.2587311526125595,-3.0702803135613648,-0.10190698293229758,0.013805468191728565,-0.0009148666804828023,15.241703754807684,-29.801923308163314
4.7,0.014776819625462791,0.7638255575128557,0.0003340224171342344,-1.187983749363373,2.5109839672133973,-0.0037643080351553483,0.0006720637892199122,-5.0408355070479416e-05,2.7213929900130096,-3.929000273434441,-0.04310471984991476,-0.03498133082874588,-0.0008186518017225374,14.418893054360943,-29.645970546092936
4.733333333333333,0.015511628452393664,0.7638301599128721,0.00033056787235575,-1.082185664296083,2.3188832173528513,-0.005394885478122105,-0.0015251269967202497,-6.461689950716524e-05,3.1584172017172154,-4.801569666144135,-0.0091924529913463,-0.04823238309368172,-0.000456878197108602,11.845546850159147,-22.75226365224333
4.766666666666667,0.013999867764743731,0.7646187291223367,0.0003274083561915099,-0.9848388741030941,2.180626856129091,-0.004885531017464249,-0.0018531332634365016,-8.120366383039215e-05,3.539331576785025,-5.567024067465668,0.0015827381501444804,-0.028303769950591473,-0.00030633877760063034,8.965731415758135,-14.4865912232821
4.8,0.01397406805363368,0.7638136961319923,0.0003238232748273578,-0.8743733810343488,2.022132046856722,-0.005682477482440294,-0.0013494025607260207,-0.00010053698143759859,3.876928516691783,-6.186554302641953,0.0238406520872394,-0.0346745856196673,-0.00026625440309025784,7.864319624418165,-11.779410439416994
4.833333333333333,0.014621611881797383,0.7645041139249413,0.0003214793616448279,-0.7394974128978958,1.7952582981118648,-0.004907381299010074,-0.004427573591976319,-0.00011033524111139591,4.038804323916612,-6.3739426337307465,0.0821674825977945,-0.060440233598736626,-0.00012972569090150161,7.4402465484083375,-14.123534384269876
4.866666666666666,0.014752480915601657,0.7639060498433771,0.00031912507952539556,-0.5939387701751139,1.5677797453210696,-0.0002859994021853895,-0.0036074714060529978,-0.00011269882306795371,4.217182274189868,-6.7528582366464915,0.08551534615381551,0.056604255304998574,-0.0001386024518398414,4.606164619926796,-10.933254607269172
4.9,0.01409833012037797,0.7637958937547294,0.00031360798553435387,-0.4600261204683119,1.3514297640609434,0.000505467729332439,-0.0019830653417575173,-0.00010589019511162939,4.39050396702348,-7.173217124579699,-0.015770486001440764,0.08200700216261225,5.708057586405711e-05,2.3839635737710463,-7.563413390803429
4.933333333333334,0.013972281774331944,0.7630699661198161,0.0003132148243659153,-0.3257219341534624,1.157758313373745,-0.0011563350860282363,0.0013442399619740808,-0.00010411361912714595,4.44519419258541,-7.366613398175233,-0.05989441309372215,0.08265916237972704,5.886526015111415e-05,-0.24352582350337926,-3.9698543656317202
4.966666666666667,0.013973708557866884,0.763664017528678,0.0003089639520944754,-0.16915252081770915,0.8802732911744566,-0.002261113120275127,0.0026238515343463,-0.0001066858279232667,4.369712648138632,-7.356018403706116,-0.012497661932438398,0.06988923871230313,-0.0001768102265756466,-2.4296042768927997,-0.8893742380515377
5.0,0.01462640897991725,0.7645093824436084,0.0003032150559666338,-0.011118893816530584,0.5944456227882424,-0.0014903610446839587,0.004272615141068026,-0.00010763050862488583,4.242713863140328,-7.325929035734829,0.015471380160414716,0.002569647415452181,-0.00010295609945139284,-5.610117228796355,6.109662871126596
5.033333333333333,0.013476659389944506,0.763931833510515,0.000300175514924945,0.10835975740187115,0.4079233038285207,0.0020515093801166707,0.002763989346437734,-0.00011332347344364393,4.044216693084323,-7.145982952179312,0.1097673144625807,-0.03329901669453683,0.00023231990324397347,-7.598877307226123,10.042814598278042
5.066666666666666,0.01445299366640503,0.7638044927581246,0.000292048725941564,0.259630254021525,0.1311461709490609,0.0019685105524141332,0.002784170045984413,-0.00010894915692853077,3.6567824569651437,-6.5066040389191215,0.11558640897899775,-0.04819606641151175,0.00029206333742427294,-11.437514540732018,18.73002018944608
5.1,0.01411854289946879,0.7644805881235961,0.00029621298368030384,0.3708875301672905,-0.05480909156812036,0.006946315821406281,0.00322495583933613,-9.922989285255087e-05,3.2781694997036572,-5.88533277464247,0.024808076657085842,-0.04203269006987931,0.00010773731422677492,-14.691050736098518,24.192311052826405
5.133333333333333,0.01462105989811131,0.7639502062718423,0.00029140854957782227,0.48482694159900824,-0.2622192124101853,0.007328075920681949,0.00162428080158461,-9.273483951552938e-05,2.7706360868041022,-5.064949986265411,0.012134718921553045,0.018042722653680343,0.00015349410081865866,-15.77409988506932,25.586443632372696
5.166666666666667,0.014073152089002944,0.7645284958802939,0.0002891417084704204,0.5719835637152548,-0.41797565486469923,0.005286375117571377,0.0010038011807664837,-7.836644582299811e-05,2.1906244340870584,-4.082245203056096,-0.12203517188513915,0.015281167557420261,0.0003935418675060911,-18.761670903830332,32.648122883495475
5.2,0.014663849793827307,0.7646477013520717,0.0002815009454738816,0.657080270000128,-0.5863673306647502,-0.0008996625930498044,0.0012992602507403417,-6.0314689401420125e-05,1.535584089044696,-2.9144501765064477,-0.1273967384041176,-0.002809856855195747,0.0006064488807235912,-19.443102758950623,33.716384159050186
5.233333333333333,0.014752421393462393,0.7638823856775,0.00028025397709682126,0.70984860203933,-0.6863504447930668,-0.004577325296618549,-0.0010302742261001363,-4.146892756650604e-05,0.8866542227223547,-1.7931429195039732,-0.1296894455334158,-0.03463251300717651,0.000735481521384156,-19.181687192502302,32.799155593293435
5.266666666666667,0.01547636863959365,0.7638293050202466,0.0002811217996713427,0.70984860203933,-0.6863504447930668,-0.007724972872688074,-0.001817055015505109,-1.816748406758314e-05,0.23251395969507907,-0.6874247976757635,-0.11818283702978621,-0.0935885793822191,0.0007756838211742069,-19.495517640333517,33.65919485320283
5.3,0.014790312806597289,0.7654157596212163,0.0002802551280583905,0.7406992850816054,-0.7608470846224783,-0.00718137709175811,-0.0025363881144798706,-3.0377824495941624e-07,-0.3606274974979704,0.2696850490190068,0.01612109515917659,-0.03965430716735874,0.0006299892164283337,-17.963968098353337,29.145418836964783
5.333333333333333,0.01325444418981519,0.7638383857150628,0.0002823316283976049,0.7406992850816054,-0.7608470846224783,-0.004709745005730314,-0.00243317189522807,1.930652741978853e-05,-0.9154057548564103,1.1138378705337593,0.15520415410007143,0.019203375152134328,0.0005435612455014002,-15.228181608682808,22.195514138896126
5.366666666666666,0.013949485605017789,0.7646018438830544,0.00027860028859255117,0.6880093225002182,-0.6857084379445993,-0.0010800260849733716,-0.0022540540580355817,3.494851902026327e-05,-1.4034839479276353,1.8253980134331698,0.1891474664526403,0.0806685221312975,0.00011783482749685905,-12.854082515800066,16.061314233727266
5.4,0.01397410227123776,0.7638279428732903,0.0002814530026898171,0.6476797534709621,-0.6396953921913316,0.004635497111218403,0.000387077385459067,4.4253706665014006e-05,-1.8036703282599085,2.338554645614135,0.18251120765228745,0.07306356072684395,6.293303979360444e-05,-11.663842940943919,15.319491094180215
5.433333333333334,0.013974018057152416,0.7637928797436597,0.00028594953356295773,0.5923181419771353,-0.5726916780717954,0.009692635092661685,0.002741640261481826,5.1685976562743585e-05,-2.177292022887119,2.8832645148363563,0.10654931408039586,0.04770385617055517,0.00023426593921078206,-10.957423514459684,17.089273177125804
5.466666666666667,0.01472786303114253,0.7638111571098097,0.000284770011663044,0.5169915391281288,-0.4677633412183708,0.01129012467612961,0.00333448709318096,5.404191642244445e-05,-2.529471124669358,3.4856308046379043,0.03253788132704777,0.04778982943099841,0.00034671372804908566,-9.536932547287513,17.246852949945207
5.5,0.014005211312073844,0.7646002040119085,0.00028571135279689143,0.40951268922433604,-0.2922493685118044,0.010464256810233073,0.004198656267372036,6.172766400656937e-05,-2.883188099013404,4.156220514864015,-0.13950637067469226,0.009294473500689904,0.0006054001832802233,-10.643133125521086,22.64204059613099
5.533333333333333,0.0162201786271579,0.7646854862415173,0.00028802850328013655,0.3604636292162949,-0.27916464239078326,0.006576801388551372,0.004307575162217803,8.47873657735626e-05,-3.1642115916856124,4.777120083072532,-0.17512121205150424,-0.050095528869078976,0.0003426231246847671,-8.20055272159616,19.261653513498246
5.566666666666666,0.01556913429882993,0.7646696800459093,0.0002921891293055758,0.23126731394725425,-0.061780800391398966,0.002988237026312273,0.0022241556039583887,9.633391377415827e-05,-3.4211917959413967,5.397013908968327,-0.14223137471820407,-0.0729657175646814,0.00024590803233187544,-7.202672354737658,18.042329986652675
5.6,0.014851686776416418,0.7646522616991327,0.0002960994713182029,0.10725315663827004,0.15181342067875764,-0.0026554253978704027,0.0004361546421521867,0.00010451917568982436,-3.6608244941255474,6.023570742784514,-0.06958349024363705,-0.10790211413159767,5.016069869358177e-05,-6.107741431746021,15.928699463790316
5.633333333333333,0.015422691251148177,0.7646661246697907,0.0002979816866784147,0.0020442611250558462,0.3082991125292848,-0.0061337242738107745,-0.0029318635967606754,9.617246353093727e-05,-3.807709244181236,6.37226103543882,-0.042114288347634615,-0.07799604279158778,-4.5464838583391363e-05,-4.303702499051191,10.617682090578157
5.666666666666667,0.014880650262864554,0.7639527525593635,0.000301615441834854,-0.13666299614679098,0.5535623416863881,-0.008232372505796847,-0.006033260218895942,9.318176626923769e-05,-3.9304186010264326,6.704971474738996,-0.030448661598318605,-6.244556356449493e-06,-0.00020359873187210734,-1.4928524748113574,4.768979447340463
5.7,0.014754045188970244,0.7645279566654202,0.0003052995455106444,-0.2734596677082165,0.7917445903085213,-0.00930753001651471,-0.00589840532310848,8.976083107807993e-05,-3.9922603410207356,6.9752160930853915,-0.06578542657214315,0.02931707325392452,-0.0002692403456629154,2.064734282872493,-0.5112475366976881
5.733333333333333,0.015422509527122328,0.7646661202578553,0.0003070137114759858,-0.38216682875432584,0.9603758778696558,-0.005601115757551978,-0.003700263534407555,8.413958730019405e-05,-3.7364354253607788,6.560351027391684,0.0815620252918044,0.006619586378834086,-0.00022491336616847248,7.124227277066952,-10.38824284373909
5.766666666666667,0.01417942659439734,0.7639083095525949,0.0003113933459243224,-0.518375509952176,1.2053386701672215,-0.002800579034579982,-0.0038448230650048876,7.681520300301375e-05,-3.4048028196791087,6.000972942233186,0.14035972360335353,0.04366121010095192,-0.0002224466007173468,11.081481783236338,-18.749594159168563
5.8,0.013974018057152416,0.7637928797436597,0.00031156866452812054,-0.634763314426037,1.4102514101887582,-0.000857393314249064,-0.0014748700293376604,6.306038792401126e-05,-3.0558538239234845,5.411505727755673,0.0450803286800463,0.0033307594641271976,-0.00011394928365546318,13.302622075175236,-22.34671477920514
5.833333333333333,0.014640581527519639,0.7638090409240489,0.0003169530831092154,-0.7360725836771089,1.5956236152604786,-0.00024127635802365273,-0.001707088831366721,5.398214944537708e-05,-2.608193338048569,4.67114420292539,0.01831551885340299,0.0259706191889979,-0.00038677897762275093,13.76785585420165,-22.53635729938375
5.866666666666666,0.014092232850435671,0.7637957459232269,0.0003165211277428098,-0.8278285421665679,1.7624128789810365,0.0007480152836078016,-0.0009124787077442464,4.0167963579263496e-05,-2.1475999722749197,3.9254996033684244,0.023934844588334003,0.0385062393329747,-0.0006266200009229705,13.832180710641477,-22.54809114019666
5.9,0.013974018057152416,0.7637928797436597,0.0003165722061880575,-0.9001976280893935,1.8903401284946646,0.0015860991219503757,-0.0011310749132739106,2.091826075127721e-05,-1.6830145519801782,3.159283258546299,0.020991944766864334,0.019924974687203445,-0.0005009448000232314,14.235990203973149,-24.382420797410603
5.933333333333334,0.013974018057152416,0.7637928797436597,0.00032054493068033854,-0.960431227602183,2.005601054014943,-0.0014684249090891385,0.0007639669595614906,1.5624934733813624e-05,-1.2708436115813544,2.506665984700352,-0.031282006929287565,0.012682316956066586,-0.0001494026092352125,13.198843388510209,-22.239757708035526
5.966666666666667,0.01524513946659485,0.7638236987478626,0.0003202625289231138,-0.960431227602183,2.005601054014943,0.0030062226018428544,0.0015966052055136348,1.22756187929777e-05,-0.7329917511511146,1.543173352675271,-0.028337305976505495,0.011134192090745287,3.499979441007068e-05,12.650239291663489,-19.930764881576803
6.0,0.014880350368668936,0.7638148542451592,0.00032101438872001424,-1.024124301176889,2.139150999592972,0.0019817364649468757,0.0005400614855235464,1.2155943687736646e-05,-0.31375691223002666,0.9135509835413316,0.01407544552069584,-0.029352377691648,5.914710774925034e-05,13.755421702089714,-21.47627309509096
6.033333333333333,0.014097846335682687,0.7637958820251162,0.00031962002383941813,-1.024124301176889,2.139150999592972,0.0017617010730219297,5.780188972903666e-05,1.6298458884509044e-05,0.14628202931400316,0.19481200675702615,0.03662343184056149,-0.025872028973671135,0.00011518097083529268,14.230211057477373,-22.24181219879573
6.066666666666666,0.013974018057152416,0.7637928797436597,0.0003186960597077409,-1.024124301176889,2.139150999592972,0.001862970966889024,-0.000547737028297246,1.1359179418492335e-05,0.6095189229191408,-0.5336993466003811,0.006174961775985588,-0.003127968320512764,-4.809900308406362e-05,13.854462778608932,-21.297878944473375
6.1,0.013974018057152416,0.7637928797436597,0.0003214180085494697,-1.0252328344650559,2.2061282510760147,-0.00028595215434291076,-0.0012954108977528689,1.007085458086315e-05,1.0308563165626958,-1.1768008019154617,-0.020159156325454453,0.02294051740999592,-0.00020242829771804222,13.985976270238137,-23.012572765662874
6.133333333333333,0.014677502170288301,0.7638099360843666,0.00032233028595603577,-0.972643223404015,2.1218034312976672,-0.0006526646368203923,6.969565135683808e-05,1.172639678887193e-06,1.4787536563577413,-1.9200635057062514,-0.053923847424565824,0.0017256139415593452,-0.0004191752142708614,13.288578932980279,-22.953310519815613
6.166666666666667,0.016165832149410128,0.7638460214240842,0.00032280015624052506,-0.8823557792066666,1.9417267357561157,-0.0026694023739524658,-9.963081287744924e-05,-1.675791496016723e-05,1.907180797474264,-2.669363942365139,-0.1171830337685763,-0.013441659802643002,-0.0006075391563643701,10.970078267813026,-19.11671431400072
