-0.000500055435984533	-0.00479502199218588	-0.0056024665286202
-0.000503870504913433	-0.00490276112205006	-0.00568554416635647
-0.000506951816023866	-0.00500426988082706	-0.00576216560458111
-0.000509100708511688	-0.0050978614305723	-0.00583058286357326
-0.000510237829054114	-0.00518195287133261	-0.0058898602482119
-0.000510764948841332	-0.00526031666399817	-0.00594362717144321
-0.000509664865421157	-0.0053214004451249	-0.00598218263819948
-0.000508176502469117	-0.00537836090916352	-0.00601710838177658
-0.000506688139517078	-0.00543532137320214	-0.00605203412535368
-0.000503285147782361	-0.00546858494738813	-0.00606821775398261
-0.000499538576502137	-0.00549759612198671	-0.00608103811585508
-0.000495792005221912	-0.00552660729658529	-0.00609385847772755
-0.000490353396916784	-0.00553004187896343	-0.00608897349220225
-0.000484702138848861	-0.00553026207762022	-0.00608186335564957
-0.000479050880780938	-0.00553048227627701	-0.0060747532190969
-0.000472023744938434	-0.00550401040679856	-0.006051813274119
-0.00046489122614857	-0.00547549410513057	-0.00602766087270143
-0.000457758707358706	-0.00544697780346257	-0.00600350847128386
-0.000449707530001023	-0.00539376438623052	-0.0059671307664018
-0.000441627312644727	-0.00533977026088028	-0.0059303666036908
-0.000433290559024149	-0.00527443064917825	-0.00588912347388732
-0.000424716635522071	-0.00519860204224144	-0.00584373950225185
-0.0004161324367584	-0.00512136300526659	-0.00579794812659229
-0.000407411448986193	-0.00502534767488404	-0.00574673320117452
-0.000398690461213986	-0.00492933234450148	-0.00569551827575675
-0.000390090034752105	-0.00482208491461529	-0.00564246648838842
-0.000381563461474231	-0.00470795694976149	-0.00558828948014066
-0.000373125649823882	-0.00459116126717695	-0.00553409733739128
-0.000365120036095654	-0.00446137593926704	-0.00547983150175985
-0.000357114422367427	-0.00433159061135714	-0.00542556566612843
-0.000349702332854059	-0.00419252728086524	-0.00537325808674845
-0.000342520329694941	-0.00404986722805708	-0.00532170964748493
-0.000335634855755485	-0.00390454574311869	-0.00527162206660653
-0.000329547489043657	-0.00375206102407673	-0.005225466380322
-0.000323460122331829	-0.00359957630503477	-0.00517931069403748
-0.000318546584883897	-0.00344145768909836	-0.00514016927589411
-0.000313888714581095	-0.0032821119761903	-0.0051025556079662
-0.000309287398784149	-0.00312266672503716	-0.00506532490215426
-0.00030638160686941	-0.00296023728245341	-0.00503957553463313
-0.00030347581495467	-0.00279780783986966	-0.005013826167112
-0.000301038274251096	-0.00263571616478014	-0.00499156962245977
-0.000300056210129718	-0.00247467438057476	-0.00498016990373815
-0.000299074146008339	-0.00231363259636938	-0.00496877018501654
-0.000299010800570978	-0.00215523289411344	-0.00496481181270063
-0.000300049950833796	-0.00200000378590271	-0.00496978332562441
-0.000301089101096614	-0.00184477467769198	-0.00497475483854818
-0.000303487884124627	-0.00169624891248754	-0.00499163529098108
-0.000306569544154781	-0.00155108990843627	-0.00501449702094631
-0.000309651204184934	-0.00140593090438501	-0.00503735875091153
-0.000314475311742456	-0.00127308560572339	-0.00507677336492226
-0.000319544258112174	-0.00114197055887939	-0.00511851389601484
-0.000324776453536955	-0.00101240531552482	-0.00516195306368384
-0.000331702040044723	-0.000898916265740734	-0.00522301227840694
-0.000338627626552491	-0.000785427215956652	-0.00528407149313004
-0.00034605090808788	-0.000678185898563539	-0.00535091584940797
-0.000354640709972788	-0.000585588301858644	-0.00543131968483277
-0.000363230511857696	-0.000492990705153749	-0.00551172352025758
-0.000372472399972604	-0.000411434767773112	-0.00560090776218715
-0.00038245751084597	-0.000342463688227761	-0.00570009957312002
-0.000392442621719335	-0.00027349260868241	-0.00579929138405289
-0.000403091096356033	-0.000220757966251187	-0.00590960693157813
-0.000414119844476852	-0.000177330866456979	-0.00602629916457252
-0.00042514859259767	-0.000133903766662772	-0.00614299139756691
-0.000436682331651452	-0.000111968497370427	-0.00627226062644192
-0.000448339246928137	-9.52754657732021e-05	-0.00640459760712574
-0.000459996162204821	-7.85824341759766e-05	-0.00653693458780956
-0.000471803684012691	-8.82978451604383e-05	-0.0066821482363903
-0.000483615512937292	-9.87684972621129e-05	-0.00682773013800294
-0.000495375492438537	-0.000113007030884594	-0.00697476416761239
-0.000506818238013223	-0.000150298855601116	-0.00713068285275877
-0.000518260983587908	-0.000187590680317639	-0.00728660153790515
-0.000529414852857208	-0.000232822989456237	-0.00744467235017353
-0.000539922016854454	-0.000295831602994588	-0.00760756111368949
-0.0005504291808517	-0.00035884021653294	-0.00777044987720545
-0.000560190943495999	-0.000433392312910433	-0.00793487356299104
-0.000569135589950612	-0.000520598487089002	-0.00810097984544952
-0.000578080236405226	-0.000607804661267572	-0.00826708612790799
-0.00058576109904305	-0.000707386668896171	-0.00843262278612208
-0.00059247043626098	-0.000816482516336087	-0.00859772154947959
-0.00059917977347891	-0.000925578363776001	-0.00876282031283709
-0.000603992206912377	-0.00104681365261037	-0.00892429679135955
-0.000607799725372004	-0.00117448000375335	-0.00908385430683281
-0.000611607243831631	-0.00130214635489634	-0.00924341182230608
-0.000612771517882895	-0.00144071857106514	-0.00939542157332646
-0.000613016791172521	-0.00158308252825999	-0.00954480712460999
-0.000613262064462146	-0.00172544648545484	-0.00969419267589352
-0.0006100201819301	-0.00187643662882825	-0.00983132640551941
-0.000606065773182658	-0.00202918935010338	-0.0099659567356519
-0.000602111364435216	-0.00218194207137852	-0.0101005870657844
-0.000593750549804389	-0.00233999988507001	-0.010217637147115
-0.000584999581553282	-0.00249852742421733	-0.0103331306315507
-0.000576211365177668	-0.00265706191589855	-0.0104484624308935
-0.000562125006181633	-0.00281658533028645	-0.0105407962754989
-0.000548038647185598	-0.00297610874467436	-0.0106331301201043
-0.000533399561072716	-0.00313526972521495	-0.0107229220869726
-0.000513513517819637	-0.00329099017460542	-0.0107885843827328
-0.000493627474566558	-0.00344671062399588	-0.010854246678493
-0.00047260755787338	-0.00360087462977733	-0.0109144856940689
-0.000446546560841279	-0.00374811885333391	-0.0109506133845686
-0.000420485563809178	-0.00389536307689048	-0.0109867410750684
-0.000392670586996479	-0.00403910390770162	-0.0110142660897178
-0.000360159860126707	-0.00417346546466579	-0.0110187600431989
-0.000327649133256935	-0.00430782702162996	-0.01102325399668
-0.000292754704328926	-0.00443610377447746	-0.011015900686883
-0.000253627506188741	-0.00455357566543454	-0.0109875100452273
-0.000214500308048556	-0.00467104755639162	-0.0109591194035716
-0.000172379994935127	-0.00477937841494351	-0.0109158178042053
-0.000126580516500146	-0.00487647302973964	-0.0108541875141572
-8.07810380651628e-05	-0.00497356764453578	-0.010792557224109
-3.14275635704328e-05	-0.00505818344225193	-0.0107133742948041
2.09912522660197e-05	-0.00513203619092469	-0.0106190521166467
7.34100681024723e-05	-0.00520588893959746	-0.0105247299384893
0.000129871011423303	-0.00526386125657756	-0.0104108531678539
0.000188754823285305	-0.0053123147747278	-0.0102852552906643
0.000247638635147307	-0.00536076829287805	-0.0101596574134746
0.000311027088148895	-0.00538981158523085	-0.0100130250529349
0.000376223860856653	-0.00541106293751051	-0.00985794871881956
0.00044142063356441	-0.00543231428979017	-0.00970287238470419
0.000510950665580113	-0.00543344741787271	-0.00952863344796529
0.000582221100056602	-0.00542650029863768	-0.00934669807803579
0.000653491534533092	-0.00541955317940265	-0.0091647627081063
0.000728813907675048	-0.00539270328231848	-0.00896629510271708
0.000805764518566029	-0.00535785561999649	-0.00876118415643016
0.000882715129457012	-0.00532300795767449	-0.00855607321014322
0.000963413620179416	-0.00526910515173081	-0.00833736145140104
0.00104561892790707	-0.00520754131722213	-0.0081131815516259
0.00112782423563473	-0.00514597748271346	-0.00788900165185076
0.00121346912184836	-0.00506680870983821	-0.00765432175248848
0.00130049757421903	-0.00498055837245733	-0.00741541824138515
0.0013875260265897	-0.00489430803507645	-0.00717651473028182
0.00147769956819547	-0.00479245722199627	-0.00693025086654316
0.00156913885847931	-0.00468432796019254	-0.00668102481129837
0.00166057814876314	-0.00457619869838881	-0.00643179875605357
0.00175489851807556	-0.00445496219124116	-0.00617826805031389
0.00185037897139086	-0.00432844797199525	-0.00592300405085769
0.00194585942470616	-0.00420193375274934	-0.00566774005140148
0.00204400189825448	-0.00406521371648678	-0.00541103369804297
0.00214321679284812	-0.00392438216641319	-0.00515374627822207
0.00224243168744176	-0.0037835506163396	-0.00489645885840116
0.00234414615796007	-0.00363572985366899	-0.00464030591909268
0.0024468681166843	-0.00348509199342969	-0.00438461024764506
0.00254959007540853	-0.00333445413319039	-0.00412891457619743
0.00265471426952765	-0.00318025634951291	-0.0038765723696016
0.00276080720717465	-0.00302462296431283	-0.0036255825064847
0.00286690014482166	-0.00286898957911276	-0.00337459264336781
0.00297536829147887	-0.00271332948104247	-0.00312876511139481
0.00308479476718304	-0.00255765860509143	-0.00288502043270497
0.00319422124288721	-0.00240198772914039	-0.00264127575401513
0.00330606825941823	-0.00224981558390922	-0.00240405901903547
0.00341889238886094	-0.00209905579038186	-0.00216947745468187
0.00353171651830365	-0.0019482959968545	-0.00193489589032827
0.00364707802652211	-0.00180444143857863	-0.00170774868544208
0.00376346433001906	-0.00166337576328316	-0.00148360406596157
0.003879850633516	-0.00152231008798769	-0.00125945944648106
0.00399895928307261	-0.00139133000245302	-0.00104319519794878
0.00411916798806165	-0.00126442533847118	-0.000830115278183413
0.0042393766930507	-0.00113752067448933	-0.00061703535841805
0.00436255536105212	-0.00102355588749301	-0.000411832345978179
0.00448693474881576	-0.000914822534676971	-0.000209813870938758
0.0046113141365794	-0.000806089181860937	-7.79539589933604e-06
0.0047389665958868	-0.000712734412347631	0.000186778447777642
0.00486794298648942	-0.000625600156941063	0.000378340997533858
0.00499691937709204	-0.000538465901534495	0.000569903547290073
0.00512951899309107	-0.000468657037946389	0.000754854113276298
0.00526358491500548	-0.000405859696339424	0.000937128833888981
0.00539765083691988	-0.000343062354732458	0.00111940355450166
0.0055357277652055	-0.000298984590554972	0.0012962643724914
0.00567542875257388	-0.000262486395427381	0.00147093309779556
0.00581512973994227	-0.00022598820029979	0.00164560182309973
0.0059592887810583	-0.000209141193809984	0.00181636093312082
0.00610525380228964	-0.000200254983203548	0.00198553623822179
0.00625121882352098	-0.000191368772597112	0.00215471154332275
0.00640183337984088	-0.000201306289265554	0.00232191404405686
0.00655472635222831	-0.000220468014775694	0.00248814980960521
0.00670761932461573	-0.000239629740285833	0.00265438557515357
0.00686527998216203	-0.000276062024278204	0.00282061601929952
0.00702573394651899	-0.000322612838967227	0.00298684334572503
0.00718618791087595	-0.00036916365365625	0.00315307067215054
0.00735147140494018	-0.000430959498200648	0.00332116607279704
0.00752011101436613	-0.000503349351269417	0.00349055962729493
0.00768875062379209	-0.000575739204338185	0.00365995318179282
0.00786221702097709	-0.000661013102646148	0.00383291177165258
0.00803964161135987	-0.000756852524604931	0.00400879385834369
0.00821706620174266	-0.000852691946563717	0.00418467594503481
0.0083992447812872	-0.000958861363935783	0.00436557239358348
0.00858601156745527	-0.00107500054601776	0.00455130834165661
0.00877277835362334	-0.00119113972809974	0.00473704428972973
0.00896415378775345	-0.00131500296523658	0.00492893888894357
0.00916076160991383	-0.00144763564051386	0.00512782565869781
0.00935736943207421	-0.00158026831579115	0.00532671242845206
0.0095584044414554	-0.00171813151640874	0.00553261829398097
0.00976536230922892	-0.0018629923115176	0.00574791457112839
0.00997232017700244	-0.00200785310662646	0.00596321084827581
0.010182929288335	-0.0021552441110438	0.00618508803177331
0.0104006652947273	-0.00230757385370992	0.0064198105454156
0.0106184013011196	-0.00245990359637604	0.00665453305905789
0.0108388909377226	-0.00261281953640711	0.00689472682513972
0.0110676510782227	-0.00276749611502076	0.00715135344936173
0.0112964112187229	-0.00292217269363442	0.00740798007358375
0.0115269658529122	-0.00307639189338083	0.00766844275870189
0.0117668857691901	-0.00322822407881842	0.00794892545983808
0.012006805685468	-0.003380056264256	0.00822940816097427
0.0122475286521781	-0.0035313189467321	0.00851170090677043
0.0124986302622008	-0.00367522135908589	0.00881738671376488
0.0127497318722236	-0.00381912377143968	0.00912307252075933
0.0130008334822463	-0.00396302618379346	0.00942875832775378
0.0132628363940867	-0.00409440876191978	0.00975989357138217
0.0135250296781085	-0.00422557270302517	0.0100914732449374
0.0137872229621304	-0.00435673664413055	0.0104230529184927
0.0140591566689413	-0.0044726072507157	0.0107777920431643
0.0143322470522811	-0.00458666177174978	0.0111352813558011
0.014605337435621	-0.00470071629278386	0.0114927706684378
0.0148869683399733	-0.0047979516312542	0.0118705966407269
0.0151706697428406	-0.00489110945589735	0.0122533528770534
0.0154543711457079	-0.00498426728054049	0.0126361091133799
0.0157454117180947	-0.00506026202428421	0.0130360591616124
0.0160393649189347	-0.00512944541455842	0.0134428327592453
0.0163333181197747	-0.00519862880483263	0.0138496063568781
0.0166334415674672	-0.00525136148055008	0.0142703254245487
0.0169372370989051	-0.00529430388320917	0.0146993438253044
0.0172410326303431	-0.00533724628586827	0.0151283622260601
0.0175498894502252	-0.00536532996647606	0.0155681712658881
0.0178630938526824	-0.00538065019331306	0.0160172493278083
0.0181762982551396	-0.00539597042015006	0.0164663273897285
0.0184935903261172	-0.00539850637474049	0.0169234055119022
0.0188158997736359	-0.00538535037501817	0.0173903032450459
0.0191382092211547	-0.00537219437529585	0.0178572009781897
0.0194629077868574	-0.00535136016094261	0.0183282518556616
0.019794036630171	-0.00530986014111872	0.0188104808620217
0.0201251654734847	-0.00526836012129483	0.0192927098683817
0.0204570802365204	-0.00522437167047967	0.0197761050453555
0.0207966742272774	-0.00515606874108281	0.0202708948844709
0.0211362682180343	-0.00508776581168595	0.0207656847235863
0.0214758622087912	-0.00501946288228909	0.0212604745627017
0.0218229591235145	-0.00492891969114522	0.0217643477095294
0.0221707549134513	-0.00483630488528861	0.0222690669396502
0.0225185507033882	-0.00474369007943199	0.022773786169771
0.0228722769395864	-0.00463563298471664	0.0232840739502676
0.0232281223274162	-0.00452205783112575	0.0237963515645969
0.0235839677152459	-0.00440848267753487	0.0243086291789261
0.0239442947956557	-0.00428548382909874	0.0248240022658635
0.024308162023062	-0.00415504108208938	0.0253418205066933
0.0246720292504683	-0.00402459833508002	0.025859638747523
0.025038988772739	-0.00388951990193418	0.0263789552011275
0.0254109800515441	-0.00374689831878755	0.0269007095341227
0.0257829713303492	-0.00360427673564092	0.0274224638671179
0.0261566549239042	-0.00346022485450662	0.0279447794898483
0.0265369998982981	-0.00331054295708272	0.0284693044915889
0.0269173448726919	-0.00316086105965882	0.0289938294933296
0.0272979032759085	-0.0030111376211032	0.0295184044768158
0.0276869486387502	-0.00285976230674531	0.0300449669756312
0.028075994001592	-0.00270838699238742	0.0305715294744467
0.0284650393644338	-0.00255701167802952	0.0310980919732621
0.0288618271076975	-0.00240879519185958	0.0316260938551508
0.029260019040184	-0.00226115160346224	0.0321543567893372
0.0296582109726705	-0.00211350801506489	0.0326826197235236
0.0300628656095673	-0.00197189556642548	0.033212018430036
0.0304707260641506	-0.00183327485828336	0.0337419805352092
0.0308785865187338	-0.00169465415014124	0.0342719426403825
0.0312914672603549	-0.00156289496831531	0.0348028636090026
0.0317095653529315	-0.00143826665183906	0.0353347810798313
0.0321276634455081	-0.0013136383353628	0.03586669855066
0.0325491414537068	-0.00119477668784983	0.036399359084623
0.0329780613812879	-0.00108861212817272	0.0369336556996486
0.033406981308869	-0.000982447568495614	0.0374679523146742
0.0338374301957882	-0.000879274299139438	0.0380026350140119
0.0342777371626108	-0.000795387598276744	0.0385398070208826
0.0347180441294333	-0.00071150089741405	0.0390769790277532
0.0351583510962558	-0.000627614196551356	0.0396141510346239
0.0356100358090333	-0.000567918539146236	0.0401545259602109
0.036062241444533	-0.000509330452982348	0.0406950475293549
0.0365144470800327	-0.000450742366818461	0.0412355690984988
0.0369762421393581	-0.000413489952569014	0.0417789798771272
0.0374407708470951	-0.000382319679092318	0.0423232142801006
0.0379052995548321	-0.000351149405615623	0.042867448683074
0.0383774070738221	-0.00033711784140498	0.0434140154489019
0.0388545646823751	-0.000334506540069479	0.0439621363689257
0.0393317222909282	-0.000331895238733978	0.0445102572889495
0.0398142774312183	-0.000341388793596958	0.0450599844600567
0.0403042234402132	-0.000367457591962449	0.0456119110792528
0.0407941694492081	-0.000393526390327941	0.0461638376984489
0.0412872371785081	-0.000426380226508694	0.0467166002245029
0.0417899764501266	-0.000480255094028207	0.0472719525112533
0.0422927157217452	-0.00053412996154772	0.0478273047980036
0.0427961943022498	-0.000589524897628858	0.0483828160080717
0.0433115443985159	-0.000669328464831775	0.0489408791429267
0.043826894494782	-0.000749132032034692	0.0494989422777817
0.0443422445910481	-0.000828935599237608	0.0500570054126367
0.0448682619560515	-0.000928895484591664	0.0506165084235682
0.0453958278289249	-0.00103178135016189	0.0511762204532739
0.0459233937017983	-0.00113466721573212	0.0517359324829796
0.0464589527430154	-0.00125089721657067	0.0522958215008447
0.0469981391409036	-0.00137318288094604	0.0528557908371958
0.0475373255387917	-0.00149546854532141	0.053415760173547
0.0480819541628883	-0.00162529679115476	0.0539750115930056
0.0486319716966088	-0.00176259372503058	0.054533552128884
0.0491819892303292	-0.00189989065890639	0.0550920926647625
0.0497351338892514	-0.0020403812770086	0.0556495699914128
0.0502950138885118	-0.00218775059321524	0.0562047573310814
0.0508548938877722	-0.00233511990942186	0.05675994467075
0.0514159245744373	-0.00248311592250057	0.0573144155873773
0.0519845427232379	-0.00263524428183444	0.0578641625166938
0.0525531608720384	-0.00278737264116831	0.0584139094460102
0.0531217790208389	-0.00293950100050218	0.0589636563753266
0.0536974850969161	-0.0030909302997476	0.0595062125783354
0.0542735934130639	-0.00324231992731349	0.0600483607074257
0.0548497017292118	-0.00339370955487938	0.0605905088365159
0.0554304956783406	-0.00354036366720537	0.0611252572408949
0.0560127619302155	-0.00368552980296129	0.061657680530384
0.0565950281820904	-0.0038306959387172	0.0621901038198731
0.0571800494073946	-0.00396924510453029	0.0627157885956227
0.0577671025733906	-0.0041029139000499	0.0632365033560086
0.0583541557393866	-0.0042365826955695	0.0637572181163946
0.0589425457954591	-0.00436386539261964	0.0642726895955923
0.0595330257081545	-0.00448116519697291	0.0647799646597597
0.0601235056208499	-0.0045984650013262	0.0652872397239271
0.0607144214398061	-0.0047115346174833	0.0657914815121387
0.06130703036226	-0.00480817375976002	0.0662839417532772
0.0618996392847138	-0.00490481290203674	0.0667764019944156
0.0624922664943548	-0.00500098329578387	0.0672685574627401
0.0630858200946324	-0.00507340786977922	0.0677452737779818
0.06367937369491	-0.00514583244377456	0.0682219900932235
0.0642729272951875	-0.0052182570177699	0.0686987064084652
0.0648664153954434	-0.00526824880645202	0.0691619483152826
0.0654598904557208	-0.0053137745960837	0.0696225076887281
0.0660533655159983	-0.00535930038571538	0.0700830670621736
0.06664625761932	-0.0053862687776133	0.0705332432322442
0.0672388338624006	-0.00540318232058073	0.070977793530474
0.0678314101054811	-0.00542009586354817	0.0714223438287039
0.0684232996174296	-0.00542344304599072	0.0718598143694146
0.0690143932625542	-0.00541106789437677	0.0722890800336186
0.0696054869076787	-0.00539869274276283	0.0727183456978226
0.0701960786710244	-0.00537828915338796	0.0731437223419001
0.0707853657288608	-0.00533701461905927	0.0735589889835835
0.0713746527866972	-0.00529574008473059	0.0739742556252668
0.0719637680192049	-0.00525192824819584	0.0743883948753975
0.0725511958709298	-0.00518319927625629	0.0747914627726926
0.0731386237226546	-0.00511447030431674	0.0751945306699878
0.0737260515743795	-0.00504574133237718	0.0755975985672829
0.0743119906076	-0.00495433406812623	0.0759916329193932
0.0748977770392472	-0.00486060231430239	0.0763847413472187
0.0754835634708944	-0.00476687056047855	0.0767778497750443
0.0760685078144889	-0.00465752923504032	0.0771656307439355
0.0766531273419948	-0.00454216687655075	0.0775513567681352
0.0772377468695007	-0.00442680451806118	0.077937082792335
0.077822118884101	-0.00430207999601846	0.0783203477592999
0.0784062768533621	-0.00416925921948431	0.0787014844419662
0.0789904348226233	-0.00403643844295016	0.0790826211246326
0.0795747463186876	-0.00389918382928695	0.0794631554184009
0.0801593418519456	-0.00375372625283159	0.0798425752432403
0.0807439373852036	-0.00360826867637622	0.0802219950680797
0.0813287784593697	-0.00346159632049886	0.0806015952493773
0.0819148578100673	-0.00330879776406336	0.080982104978379
0.0825009371607648	-0.00315599920762786	0.0813626147073808
0.0830870165114624	-0.00300320065119235	0.0817431244363825
0.0836756665466564	-0.00284867274924259	0.0821272442806952
0.0842643688004489	-0.00269410971890619	0.0825114374576794
0.0848530710542413	-0.00253954668856979	0.0828956306346635
0.0854447892569593	-0.00238807345788509	0.0832845283394645
0.0860372865730479	-0.00223739841850962	0.0836746413700602
0.0866297838891366	-0.00208672337913414	0.084064754400656
0.0872252896502967	-0.00194178077336843	0.0844595373832201
0.0878227243838922	-0.00180051372296709	0.0848573146729454
0.0884201591174876	-0.00165924667256575	0.0852550919626707
0.0890201316378032	-0.00152416517788973	0.0856565980579209
0.0896235527393831	-0.0013974891931853	0.0860631712018589
0.0902269738409629	-0.00127081320848086	0.086469744345797
0.0908320360887777	-0.00114872774885672	0.0868785150215431
0.0914423371607059	-0.00104129604340357	0.0872943006008861
0.0920526382326342	-0.000933864337950422	0.0877100861802292
0.0926633411459432	-0.00082766540098847	0.0881263413355284
0.0932812024724474	-0.000743427035175396	0.0885509615295746
0.0938990637989517	-0.000659188669362322	0.0889755817236207
0.0945169251254559	-0.000574950303549248	0.0894002019176668
0.0951417072518474	-0.000513524663639891	0.0898314255851404
0.09576754401911	-0.000455575389687211	0.0902636555370149
0.0963933807863727	-0.000397626115734532	0.0906958854888894
0.0970247325359838	-0.000359065271641373	0.0911318791942042
0.0976586513313037	-0.000329529113852416	0.0915696248048753
0.0982925701266235	-0.000299992956063459	0.0920073704155465
0.0989303886505807	-0.000285109128231325	0.0924463902268386
0.0995721541694387	-0.000285055222428074	0.0928866996825705
0.100213919688297	-0.000285001316624823	0.0933270091383024
0.100857943737463	-0.000294124627104816	0.0937669453820177
0.101506957421996	-0.000323522610359624	0.0942060571108392
0.10215597110653	-0.000352920593614433	0.0946451688396606
0.102805777200008	-0.000385892647117885	0.0950835633092028
0.103461069262525	-0.000443608538823564	0.0955169920824037
0.104116361325042	-0.000501324430529243	0.0959504208556047
0.104771653387559	-0.000559040322234918	0.0963838496288056
0.105431596760957	-0.000641327911746651	0.0968071482403694
0.106091832690275	-0.000725161000114317	0.0972298096898884
0.106752068619592	-0.000808994088481983	0.0976524711394073
0.107414772000613	-0.000910146842309441	0.0980628268518819
0.108078274189158	-0.00101690662750542	0.098469198731425
0.108741776377702	-0.0011236664127014	0.0988755706109681
0.109406009578745	-0.00124117788775322	0.0992693696400993
0.110070794135819	-0.00136679867568027	0.0996536857712777
0.110735578692893	-0.00149241946360732	0.100038001902456
0.111399995352865	-0.00162345186885969	0.100411606783415
0.112063823490395	-0.0017631412008133	0.10076807695169
0.112727651627925	-0.00190283053276692	0.101124547119964
0.113390805122782	-0.00204425881088443	0.101474356826693
0.114051247738912	-0.00219267459861536	0.10179740317522
0.114711690355042	-0.00234109038634627	0.102120449523746
0.115372050642393	-0.00248954830497543	0.10244296062863
0.116026563929953	-0.00264099836509173	0.102727458665282
0.116681077217513	-0.00279244842520803	0.103011956701934
0.117335590505073	-0.00294389848532433	0.103296454738586
0.117983058125228	-0.00309303425076745	0.103545337759659
0.11862906725837	-0.00324169094609149	0.103786848301352
0.119275076391512	-0.00339034764141553	0.104028358843046
0.119913997267145	-0.00353351556224759	0.104239943598293
0.120548984543873	-0.00367363751059643	0.104434921163322
0.121183971820601	-0.00381375945894528	0.104629898728352
0.121812828396249	-0.0039474872244217	0.104802441545223
0.122434421713192	-0.00407363957498279	0.104948405121368
0.123056015030134	-0.00419979192554387	0.105094368697513
0.123673377363671	-0.0043208005223846	0.105226631260366
0.124279434639719	-0.00442806516754134	0.105322285137239
0.124885491915767	-0.00453532981269808	0.105417939014112
0.125490038766798	-0.00464058624797165	0.105509214445356
0.126078723961922	-0.00472475356343142	0.105554509839729
0.126667409157046	-0.0048089208788912	0.105599805234102
0.12725609435217	-0.00489308819435098	0.105645100628475
0.127827795570251	-0.00495342462311034	0.105646072634154
0.12839764228396	-0.00501115892378861	0.105642204906598
0.128967488997668	-0.00506889322446688	0.105638337179043
0.129523092922718	-0.00510602873097179	0.105600958920953
0.130073052188637	-0.00513500058537205	0.105550299870268
0.130623011454557	-0.0051639724397723	0.105499640819583
0.131162095268163	-0.00517702507133715	0.105425960998108
0.131691565039163	-0.00517600490094561	0.105331930513062
0.132221034810164	-0.00517498473055406	0.105237900028017
0.132743377409621	-0.00516357825883674	0.105130370232075
0.133252212276326	-0.00513248720653224	0.104997255941244
0.133761047143031	-0.00510139615422774	0.104864141650412
0.134266628437363	-0.0050656660234596	0.104725563361171
0.134755129249212	-0.00500558183219125	0.104558300377572
0.135243630061062	-0.0049454976409229	0.104391037393973
0.135732130872911	-0.00488541344965455	0.104223774410373
0.136201512944294	-0.00479921115170163	0.104028430781823
0.136670397109588	-0.00471232866436315	0.103832355853838
0.137139281274882	-0.00462544617702466	0.103636280925854
0.13759354106288	-0.0045199617425399	0.103421793358872
0.138043895304222	-0.00440950952235046	0.103202388562307
0.138494249545564	-0.00429905730216102	0.102982983765742
0.138934256297621	-0.00417687158188256	0.10275273720955
0.139367474462897	-0.00404698796683886	0.102515377794956
0.139800692628174	-0.00391710435179517	0.102278018380362
0.140227420969233	-0.00378113522597622	0.102035252022885
0.140645130102772	-0.00363670878564275	0.101784971387935
