ts,Theta0,Theta1,dTheta0,dTheta1,ddTheta0,ddTheta1
0.8666666666666667,-1.268767552026927,2.4644690880983884,6.7114688973157275,-8.753452662502275,30.86088014960184,-73.83207703638219
0.9,-1.0318862130773692,2.1545479318856198,7.596705950065784,-10.921997681100713,24.53110471442639,-63.62328930717889
0.9333333333333333,-0.7989842933106652,1.8322090260948027,8.15746097876086,-12.40743077420948,12.194800559967085,-35.46050183338119
0.9666666666666667,-0.5060997770587043,1.353757448414703,8.303468620700967,-12.992870490999005,-2.6507781952045324,-0.34604444887004426
1.0,-0.2421822885501102,0.9776276437832144,7.991303659526062,-12.431698060515036,-17.838792713479975,37.526815724935744
1.0333333333333332,0.04643032526248485,0.4829432091050303,7.233335449734714,-10.908722965140818,-28.698221331742722,60.488852439426694
1.0666666666666667,0.2667774105484798,0.17295422048136355,6.19367893701721,-8.799341419707707,-35.13905003548832,70.05423907818236
1.1,0.48520997713256814,-0.1459528296897472,5.050460946715648,-6.64799448904145,-34.86716192246477,61.90368604083561
1.1333333333333333,0.6616895582496927,-0.383180732995542,3.8912317870455477,-4.663588327163469,-33.17710249186579,51.053833220843785
1.1666666666666667,0.762744119534789,-0.45987120361611755,2.784031831354212,-3.083389744487053,-30.65037094855544,38.19068608282056
1.2,0.8496067755285882,-0.5531321746883845,1.8022998150397365,-1.9774307310736683,-27.234125430619024,25.255095851852165
1.2333333333333334,0.9248938650703779,-0.6597845026020372,0.8640946253625537,-1.0958592561144929,-26.5188376464515,21.320679093568753
1.2666666666666666,0.9587217699371748,-0.715251174090028,0.027575871593664703,-0.5023818063132532,-25.272504615639086,18.69113611274593
1.3,0.9790375460695588,-0.7820689642467349,-0.7883564804214153,0.08842879244714652,-25.02281951795784,21.421901199626134
1.3333333333333333,0.9317440474406686,-0.7175145827377932,-1.5596803777057997,0.7025388767535434,-24.44072816373601,23.66787118377684
1.3666666666666667,0.878015729340255,-0.6904109545101944,-2.32336904084098,1.4258540541042815,-22.166052355684798,23.43804223239458
1.4,0.803726348134552,-0.6536142205789512,-3.060122074177392,2.3002197103267683,-21.77216176902965,28.436817602137317
1.4333333333333333,0.689173844452317,-0.5237632526151094,-3.8577977228205382,3.5879228642051935,-21.505930455144142,34.16019520426164
1.4666666666666666,0.5644462833196331,-0.45775246337321196,-4.601993534667098,4.9310536988826374,-21.808560315435226,43.40562875770178
1.5,0.4189978330421637,-0.2818439793464548,-5.365329548264677,6.603243722814081,-20.637023580186458,47.85321328051361
1.5333333333333332,0.25953906404670646,-0.11414333923026629,-5.922593823567119,7.934606641685846,-17.174077641794984,44.469297845258446
1.5666666666666667,0.04074716406833202,0.20601763135821244,-6.252498225888817,8.836040148982597,-8.956710029666183,26.98204222076906
1.6,-0.15618049769291603,0.45245132136678234,-6.37865205536472,9.338183557624193,1.7939016628268085,1.973281011661463
1.6333333333333333,-0.3717809892874367,0.7896565065255853,-6.22622589801646,9.215345820670334,10.950582792574568,-18.76587382576858
1.6666666666666667,-0.6079994014111224,1.1649029728641043,-5.818778592300351,8.559780638096132,17.449917250048692,-31.711963010553664
1.7,-0.7779877001293843,1.39854155542136,-5.160652636298185,7.3863718606024715,22.517564305013238,-39.701926670379734
1.7333333333333334,-0.9648374892616255,1.6836946689671652,-4.3589007548953544,6.048889034083695,24.282579588074203,-37.9006810554469
1.7666666666666666,-1.0822483216120922,1.8045121307417717,-3.4979097298486934,4.781458769404213,25.962479856505002,-35.636345454509296
