ts,base_pos_x,base_pos_z,mid_pos_x,mid_pos_z,end_pos_x,end_pos_z,assumed_base_Y,assumed_mid_Y,assumed_end_Y
1690213292003822616,0.015724326994046228,0.8107808649975613,0.5428290035455519,0.3841645724729188,0.5035625175935028,0.018908499487065966,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213292173258435,0.015724326994046228,0.8107808649975613,0.541668395117613,0.3859516864028319,0.5011455065960178,0.01969199611029504,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213292338022867,0.015724326994046228,0.8107808649975613,0.5354970848027022,0.3880910466527265,0.4933257237308588,0.021959413425864382,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213292504237017,0.015724326994046228,0.8107808649975613,0.5300080333329829,0.38873040697057015,0.48841808611838433,0.022427188250749297,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213292673613634,0.015724326994046228,0.8107808649975613,0.5268907921677596,0.3896588390910953,0.4844312939270752,0.02462963708041077,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213292840109098,0.015724326994046228,0.8107808649975613,0.5202258484529255,0.39057972999381524,0.4835870450716028,0.02714952581022112,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213293006354152,0.015724326994046228,0.8107808649975613,0.5198605021374842,0.3950086140932212,0.48053569148499586,0.028083888049375005,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213293173860288,0.015724326994046228,0.8107808649975613,0.5142273580692956,0.3958835625465805,0.47424802991127696,0.029642369177794947,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213293340750694,0.015724326994046228,0.8107808649975613,0.5073030961325893,0.39768438021907926,0.47121870394649557,0.03070032528111244,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213293507217159,0.015724326994046228,0.8107808649975613,0.5072334710791502,0.3969532105969318,0.4652974175523813,0.03308025010806814,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213293674108014,0.015724326994046228,0.8107808649975613,0.5005942536921657,0.3991139185599441,0.46471684782080397,0.03487962871047501,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213293841375028,0.015724326994046228,0.8107808649975613,0.5010955257751974,0.40069837210567844,0.4598979525481803,0.036280378579161554,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213294007845943,0.015724326994046228,0.8107808649975613,0.4943135151517844,0.4046556629573709,0.45461661862101366,0.038353405758398185,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213294175512511,0.015724326994046228,0.8107808649975613,0.4886886500460121,0.40671262899899496,0.4510598667833241,0.03994160331653507,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213294342122314,0.015724326994046228,0.8107808649975613,0.48632157232249784,0.4077506372765619,0.4481648627628514,0.04184335420872909,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213294510157893,0.015724326994046228,0.8107808649975613,0.47968149284551137,0.4093444974876773,0.442672336853839,0.04357719972301832,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213294676171641,0.015724326994046228,0.8107808649975613,0.47736187872142444,0.41232007801164605,0.43975860860951016,0.044186827340666035,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213294844100696,0.015724326994046228,0.8107808649975613,0.4731962678968594,0.4137736219122206,0.4369868861439276,0.04519989223433496,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213295010816067,0.015724326994046228,0.8107808649975613,0.4697745849191682,0.4158861253757752,0.4326110445142733,0.047702722293898825,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213295166883762,0.015724326994046228,0.8107808649975613,0.4639185701152146,0.41672239949603757,0.4267079803020905,0.05008402794493705,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213295333875115,0.015724326994046228,0.8107808649975613,0.4601869288541848,0.4195747676741375,0.42191181257285615,0.051344193276494976,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213295512054696,0.015724326994046228,0.8107808649975613,0.456186436942196,0.4210184435967978,0.4204537276122239,0.05320405127683059,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213295667771101,0.015724326994046228,0.8107808649975613,0.45368798320403936,0.42355590442411656,0.4149245326479446,0.0556361734073193,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213295846309601,0.015724326994046228,0.8107808649975613,0.448218006835468,0.42369878711527664,0.41230212442646896,0.05670019164808737,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213296012354547,0.015724326994046228,0.8107808649975613,0.44444282963640563,0.4284570686221974,0.40618514701517217,0.0588608273295218,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213296177723507,0.015724326994046228,0.8107808649975613,0.43925869989941313,0.4309175167369474,0.4016685334625625,0.06090910835294716,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213296346362220,0.015724326994046228,0.8107808649975613,0.4335631448729631,0.43027172042967304,0.3998298822735994,0.062286209615154964,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213296513753353,0.015724326994046228,0.8107808649975613,0.4285506521654079,0.4304050974342534,0.3957191708651152,0.06397273048877539,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213296681634900,0.015724326994046228,0.8107808649975613,0.4297251937243141,0.4359312042752789,0.3894420167656987,0.06576457807798208,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213296848489755,0.015724326994046228,0.8107808649975613,0.42275857762117475,0.43687543598036616,0.3843744404276346,0.06834800360552107,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213297012379390,0.015724326994046228,0.8107808649975613,0.41662759602145794,0.4378167290371243,0.38038451614787355,0.0701561993741131,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213297182195887,0.015724326994046228,0.8107808649975613,0.41412078752081444,0.4407689460529702,0.37685830520715907,0.07166509942078281,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213297349878012,0.015724326994046228,0.8107808649975613,0.4094986009176355,0.4417371692793397,0.3731913391446876,0.07311219458361484,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213297516323018,0.015724326994046228,0.8107808649975613,0.40465829398588565,0.4438606341891888,0.3682086590496438,0.07446436170349346,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213297682143708,0.015724326994046228,0.8107808649975613,0.398959114971345,0.4442998376198208,0.3653909714144729,0.0768553726568022,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213297851067915,0.015724326994046228,0.8107808649975613,0.39438180075415114,0.4463520431924157,0.3598163553164721,0.07890972514026329,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213298015496916,0.015724326994046228,0.8107808649975613,0.3900142530106936,0.4491194718565309,0.35536521500579865,0.08087783767067513,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213298184018927,0.015724326994046228,0.8107808649975613,0.3853805771871439,0.45255626941757743,0.35034525538487066,0.08311245757753893,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213298351614989,0.015724326994046228,0.8107808649975613,0.3816048068416829,0.45409567510927096,0.3485137974406143,0.08425138262329401,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213298516748652,0.015724326994046228,0.8107808649975613,0.3771951732119719,0.4545917237722511,0.34566278033680276,0.08565222923426907,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213298683571551,0.015724326994046228,0.8107808649975613,0.372965984125311,0.456835933264231,0.3383238914070317,0.0883994516241432,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213298851756186,0.015724326994046228,0.8107808649975613,0.3697825066741941,0.45830528198523196,0.33232543223483285,0.09085261442770609,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213299018192246,0.015724326994046228,0.8107808649975613,0.36505181306019346,0.4607070405357663,0.32847073836899987,0.0919728729908188,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213299186155520,0.015724326994046228,0.8107808649975613,0.35885682242816397,0.4625565145150431,0.32617891061579923,0.0932991540310415,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213299352780731,0.015724326994046228,0.8107808649975613,0.35467568279169065,0.46609682399727626,0.3206091355926171,0.09609280161169853,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213299520706849,0.015724326994046228,0.8107808649975613,0.3496820666549101,0.46673780286471694,0.3155683178199768,0.09787223829863057,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213299688852715,0.015724326994046228,0.8107808649975613,0.3441774052088492,0.4668979815215704,0.3116378213168469,0.09971193044927618,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213299856244672,0.015724326994046228,0.8107808649975613,0.3397314068246593,0.4707281503016414,0.3068034939713877,0.1021873113509334,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213300022860752,0.015724326994046228,0.8107808649975613,0.3376522728114061,0.47346016339600094,0.3034840463640523,0.10396493818826491,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213300189991126,0.015724326994046228,0.8107808649975613,0.331474611012094,0.47475747052307266,0.2983308618460933,0.10536782555549895,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213300355778685,0.015724326994046228,0.8107808649975613,0.3268911942469225,0.477597973013865,0.2951566374239731,0.10679141817019056,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213300523852374,0.015724326994046228,0.8107808649975613,0.32259880027656834,0.47828114257505466,0.2898801058932452,0.10906725497378067,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213300692072397,0.015724326994046228,0.8107808649975613,0.3192320405979987,0.4814805791677086,0.2836520467936254,0.11176195161254543,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213300858145128,0.015724326994046228,0.8107808649975613,0.31290145941672703,0.4830237171869572,0.27956964597147194,0.11355344333847472,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213301025094432,0.015724326994046228,0.8107808649975613,0.3072161928226711,0.4846986282283726,0.2761714369473439,0.11615432320435692,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213301191336977,0.015724326994046228,0.8107808649975613,0.30386950481997316,0.48669206765473977,0.27210526414176184,0.11806960657406107,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213301358545324,0.015724326994046228,0.8107808649975613,0.29731285271463637,0.4899420809162326,0.2646176136466465,0.11999745688891217,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213301524681023,0.015724326994046228,0.8107808649975613,0.292523930755659,0.49017851908791055,0.2619356440640492,0.1220601048606268,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213301693166097,0.015724326994046228,0.8107808649975613,0.2881371909545134,0.4935605186827503,0.2553771187023664,0.12470405303406507,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213301860699178,0.015724326994046228,0.8107808649975613,0.28615488743294626,0.49493022591916636,0.2534158892595939,0.12614544965087482,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213302026616920,0.015724326994046228,0.8107808649975613,0.27878244948393116,0.49672100175989864,0.24893260720536148,0.12718092724322294,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213302194441440,0.015724326994046228,0.8107808649975613,0.27287546892629744,0.49979692917062535,0.24264497685466005,0.1295855631367432,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213302361198328,0.015724326994046228,0.8107808649975613,0.2691538833495644,0.5015049192577813,0.2385177130324815,0.13187057897271226,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213302528366223,0.015724326994046228,0.8107808649975613,0.26499762608841515,0.503040511323277,0.23546394108088703,0.13396168219338822,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213302695114678,0.015724326994046228,0.8107808649975613,0.2608054260569019,0.505857983281682,0.22893841274857332,0.13621763863418757,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213302862146876,0.015724326994046228,0.8107808649975613,0.2549783916901661,0.5061379907677858,0.22438693166458792,0.13800692781689883,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213303029952801,0.015724326994046228,0.8107808649975613,0.2495801899764249,0.5081294191135338,0.21849227209205233,0.14062355341835542,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213303195435563,0.015724326994046228,0.8107808649975613,0.24414826402703335,0.5109913427584034,0.21414616183096472,0.1421988508265024,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213303363256708,0.015724326994046228,0.8107808649975613,0.24071042160430833,0.5128013505624477,0.209986082946286,0.14447376966392078,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213303529968904,0.015724326994046228,0.8107808649975613,0.23573111963423418,0.5155637930290373,0.2064838711682268,0.14597589983784298,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213303698309607,0.015724326994046228,0.8107808649975613,0.23201058621591647,0.5175482743183238,0.2012085309708118,0.1495622728051108,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213303863850940,0.015724326994046228,0.8107808649975613,0.22517211063255888,0.5202193833181328,0.19584167666479377,0.15129468107358646,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213304031249565,0.015724326994046228,0.8107808649975613,0.22142261222369447,0.5215809958800467,0.1897127777440991,0.15322883911362317,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213304198726457,0.015724326994046228,0.8107808649975613,0.21687966262393252,0.5228257734239972,0.18762501404080656,0.15477820331982617,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213304364382027,0.015724326994046228,0.8107808649975613,0.21165225428797768,0.526413787126966,0.18137367462734422,0.15755097310990196,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213304532376681,0.015724326994046228,0.8107808649975613,0.20628315893156435,0.5290751645542275,0.1758606937661211,0.15925648444426044,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213304699074734,0.015724326994046228,0.8107808649975613,0.20167155804197034,0.5305443363793354,0.17084938091992347,0.1618126804148643,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213304865853357,0.015724326994046228,0.8107808649975613,0.19669141246674887,0.5335683000937383,0.16854225275462448,0.16335458591183938,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213305032988142,0.015724326994046228,0.8107808649975613,0.19214905024387824,0.5335226309660976,0.16332890959245322,0.1656687143317288,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213305201354877,0.015724326994046228,0.8107808649975613,0.18776262852668532,0.5383147936901076,0.1560383713340244,0.16811278651195005,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213305363160297,0.015724326994046228,0.8107808649975613,0.1837397710160091,0.5385111430199929,0.15208763941940476,0.16893369724137164,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213305533606993,0.015724326994046228,0.8107808649975613,0.17523571622213321,0.5406055860811985,0.1473980572626741,0.17149996888699637,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213305701761268,0.015724326994046228,0.8107808649975613,0.1719274925023731,0.5422509293099962,0.1435197224666791,0.17332266512238426,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213305867832266,0.015724326994046228,0.8107808649975613,0.16657339742250268,0.5445018841574991,0.13748127761111884,0.17551294088165936,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213306034249972,0.015724326994046228,0.8107808649975613,0.1630503320395331,0.5452598850895155,0.13437731216890114,0.17746093889992687,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213306202663544,0.015724326994046228,0.8107808649975613,0.1600521025721116,0.5490508351115462,0.12778606368491172,0.17968191476202156,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213306369341603,0.015724326994046228,0.8107808649975613,0.15274075076365426,0.5499668187745956,0.12243388365258676,0.18223111993390484,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213306524285443,0.015724326994046228,0.8107808649975613,0.1485229994667254,0.5542625681724261,0.11969034169211593,0.18364631946816645,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213306703309298,0.015724326994046228,0.8107808649975613,0.14392575560797116,0.5550895746452675,0.11514460995048989,0.18579676989376803,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213306869137449,0.015724326994046228,0.8107808649975613,0.1398869400326276,0.5578725697696822,0.11283097113333782,0.18738616068140135,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213307036354927,0.015724326994046228,0.8107808649975613,0.1365469525421081,0.5575591789374966,0.10732308389680859,0.18830375563620727,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213307203771217,0.015724326994046228,0.8107808649975613,0.13115054154311084,0.5615012340801995,0.104286994477233,0.19010066140240767,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213307365782155,0.015724326994046228,0.8107808649975613,0.12612842280416353,0.5633988019079275,0.10096295018861987,0.19152672506606283,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213307538555490,0.015724326994046228,0.8107808649975613,0.12364201681327837,0.5651886681971605,0.09427972237318163,0.19404055286661692,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213307704213359,0.015724326994046228,0.8107808649975613,0.11904748583377267,0.5645576564113413,0.09013036061837124,0.196036495030795,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213307872491636,0.015724326994046228,0.8107808649975613,0.11433290543028982,0.56741353881365,0.08931930932698695,0.19722983781447956,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213308039221033,0.015724326994046228,0.8107808649975613,0.11141065174157609,0.5694725005271362,0.08337382203334567,0.19898403975490786,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213308206619638,0.015724326994046228,0.8107808649975613,0.10633771527306343,0.5705063595916873,0.07799422473492511,0.200834632571408,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213308371549808,0.015724326994046228,0.8107808649975613,0.10231994585224627,0.572132391175487,0.07790746565293581,0.2009151269239028,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213308538602049,0.015724326994046228,0.8107808649975613,0.1007231050652137,0.5724529212192189,0.07573399551227791,0.20230017424056213,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213308705848200,0.015724326994046228,0.8107808649975613,0.09911205896077543,0.5733598745365844,0.0737820600396254,0.20329396690738544,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213308873775451,0.015724326994046228,0.8107808649975613,0.0959519343526006,0.573210127230448,0.06979805845803315,0.20467751229354947,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213309039443800,0.015724326994046228,0.8107808649975613,0.09470030112289904,0.574121741117491,0.06856315323057466,0.20427395866807008,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213309206228135,0.015724326994046228,0.8107808649975613,0.09718042959022777,0.5766379111143879,0.07363282528409372,0.20397335368375413,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213309368207802,0.015724326994046228,0.8107808649975613,0.09926384078036282,0.5748901599545744,0.07341824346235394,0.20379051828445505,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213309542087887,0.015724326994046228,0.8107808649975613,0.10124609469552248,0.5754617365321473,0.07704764571681974,0.20371117614294665,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213309709091042,0.015724326994046228,0.8107808649975613,0.1046410107395123,0.57508798423505,0.07974672432074936,0.20307257661714162,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213309876605638,0.015724326994046228,0.8107808649975613,0.1090220892203379,0.5759262733480048,0.08639080158934513,0.20215596924374368,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213310043340303,0.015724326994046228,0.8107808649975613,0.11316393271259456,0.5735287722535702,0.08798089636583024,0.20285040987294045,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213310210774324,0.015724326994046228,0.8107808649975613,0.11936880069220447,0.5720097342256618,0.09377935695170744,0.20226945772586014,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213310378504790,0.015724326994046228,0.8107808649975613,0.12489874590529894,0.571807609655187,0.09882398741937226,0.202251811924,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213310544024829,0.015724326994046228,0.8107808649975613,0.12872803857026438,0.5722660780576839,0.1025604979929574,0.2016608845145017,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213310710873450,0.015724326994046228,0.8107808649975613,0.1322852965101123,0.5721751391937835,0.10576492990347158,0.2012611158488662,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213310871018711,0.015724326994046228,0.8107808649975613,0.13917778749501625,0.5727276351859838,0.11236633752680861,0.20095049403777698,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213311035588018,0.015724326994046228,0.8107808649975613,0.1425642298006174,0.56953137835138,0.11879915112385944,0.1997501912932691,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213311203299379,0.015724326994046228,0.8107808649975613,0.14684914226242712,0.5709109546695175,0.12051661227228289,0.1995188150525693,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213311381198358,0.015724326994046228,0.8107808649975613,0.15123259884865542,0.57110845324546,0.12687682524227598,0.1992495462808237,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213311542860760,0.015724326994046228,0.8107808649975613,0.1549883368766303,0.5697349830964984,0.13212691852711095,0.19930775638052856,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213311703389263,0.015724326994046228,0.8107808649975613,0.16277061522078606,0.5692755535534222,0.1361949289351767,0.198865493742578,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213311871776766,0.015724326994046228,0.8107808649975613,0.167004170405793,0.5689777326739183,0.1401324002476824,0.19862808379311203,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213312037457572,0.015724326994046228,0.8107808649975613,0.17050759758041972,0.5665030506953876,0.14638925799337837,0.19794927324273115,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213312205524941,0.015724326994046228,0.8107808649975613,0.17650586688346515,0.5681496990175101,0.15255062784701312,0.19696440678181337,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213312371404201,0.015724326994046228,0.8107808649975613,0.18057867785205495,0.5691241290734175,0.15656104574913862,0.19627984778973007,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213312538026861,0.015724326994046228,0.8107808649975613,0.18705603508886587,0.5679577896337857,0.1597515433768995,0.19713143931650623,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213312717648225,0.015724326994046228,0.8107808649975613,0.18921494269320255,0.5669201716663287,0.16422448246385352,0.19644370730698102,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213312884625873,0.015724326994046228,0.8107808649975613,0.19637627465329235,0.5677081248140894,0.16867033342411558,0.19566844721612298,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213313050504275,0.015724326994046228,0.8107808649975613,0.19958797169348494,0.5660291454416733,0.17605069933851544,0.19525611445694546,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213313218396133,0.015724326994046228,0.8107808649975613,0.20512740945313768,0.5648274016109784,0.1791878167609113,0.1949100387156809,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213313380872407,0.015724326994046228,0.8107808649975613,0.20915569418402452,0.5656815754104425,0.1827914844542096,0.1946471339939565,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213313553331296,0.015724326994046228,0.8107808649975613,0.21476318470519024,0.5647573596544373,0.18856254668421352,0.19438484522711696,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213313719119670,0.015724326994046228,0.8107808649975613,0.22183098925227984,0.5624708482434586,0.19587023998529385,0.19296814878694102,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213313885960335,0.015724326994046228,0.8107808649975613,0.226992430540549,0.5638356164135339,0.19959015441332476,0.19365740571265522,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213314052904235,0.015724326994046228,0.8107808649975613,0.2310383582728947,0.5634986278444518,0.2037861529215518,0.1919953098716528,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213314218644633,0.015724326994046228,0.8107808649975613,0.23448357029453648,0.5620692426166345,0.20905309102097097,0.19215169294722956,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213314387631978,0.015724326994046228,0.8107808649975613,0.24057742646224833,0.5642619665351782,0.21320813997909124,0.19219674856283686,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213314553955482,0.015724326994046228,0.8107808649975613,0.2462770795752323,0.5610187148537116,0.21815498002094624,0.1909869068957879,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213314721303323,0.015724326994046228,0.8107808649975613,0.25093492596867056,0.5596124599172866,0.22315357383051315,0.19084997068366671,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213314887545068,0.015724326994046228,0.8107808649975613,0.2548281086380191,0.5624596794861809,0.22842654351096434,0.19122163421991478,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213315056016626,0.015724326994046228,0.8107808649975613,0.2592536915563202,0.5600910207793961,0.23527768773505672,0.19014829852585202,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213315223457290,0.015724326994046228,0.8107808649975613,0.2655018702954376,0.5613771345147754,0.23780770153235933,0.19012308790925891,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213315389442671,0.015724326994046228,0.8107808649975613,0.26821124707717836,0.5595731517814222,0.24119010238326885,0.18921819268544793,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213315556838411,0.015724326994046228,0.8107808649975613,0.27552910022859944,0.5592073906628188,0.24756072398032186,0.18875149761526278,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213315724989087,0.015724326994046228,0.8107808649975613,0.2819439655224729,0.5597784779125902,0.2537592759084255,0.18829958154825155,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213315890417601,0.015724326994046228,0.8107808649975613,0.2859710678296598,0.5588301169420579,0.2572353589480927,0.18793751344799836,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213316057590302,0.015724326994046228,0.8107808649975613,0.2914865559645462,0.5584078945605004,0.26232069153647813,0.18667846189482173,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213316226562012,0.015724326994046228,0.8107808649975613,0.29620813732394785,0.5586437824044836,0.26635250009977135,0.18704259617799468,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213316392296914,0.015724326994046228,0.8107808649975613,0.30098416136956496,0.5579507165489037,0.27296795423884046,0.1856783306928017,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213316548560559,0.015724326994046228,0.8107808649975613,0.30394164619907166,0.5544654695752373,0.2744603503585026,0.18380703348845184,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213316727084437,0.015724326994046228,0.8107808649975613,0.3094942833994735,0.551376790358312,0.2806942818818282,0.18023360642225583,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213316891334773,0.015724326994046228,0.8107808649975613,0.3153389845867358,0.5504162151918884,0.28575483321308415,0.17929897700587893,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213317059129235,0.015724326994046228,0.8107808649975613,0.32060666753019534,0.5493891009399969,0.2910992802327006,0.1767526468677263,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
