ts,X,Z,Phi,Theta0,Theta1,dX,dZ,dPhi,dTheta0,dTheta1,ddX,ddZ,ddPhi,ddTheta0,ddTheta1
3.1,0.013140527862869015,0.7537541703225048,0.0006065071866850879,0.22862881315631883,0.5674834669248483,0.008911337754035045,0.010353646046712184,-0.0005796949944219264,0.30693915517390435,-1.1341867978467985,0.014979880436230941,0.09495184927881795,0.012739552455470236,15.588713060831497,-33.17798168630111
3.1333333333333333,0.012152581792621886,0.7539717569908081,0.000782430522191771,0.22862881315631883,0.5674834669248483,0.009330640766852439,0.0071781860413780985,-0.0001499139362678947,0.6028083950710657,-1.63016578423772,-0.20725316664210963,-0.0816403443982523,0.009089737884212103,3.7027528673871846,-5.697286691239874
3.1666666666666665,0.013571399183473309,0.7545027272629937,0.0008322321295681464,0.22862881315631883,0.5674834669248483,0.0029477417434053896,0.002508439423881681,0.00040595475297798144,0.614097610211257,-1.5115717544300054,-0.29896315160000997,-0.24217203347021155,-0.008245780636155496,-8.850413509235132,24.229048655363037
3.2,0.013976550653022984,0.7544811995055518,0.0006941181797875836,0.3211809512598506,0.31371899766743794,-0.005082006826446129,-0.001864556121149441,0.00019856620300285927,0.30069500386597325,-0.6845141404400206,-0.2816197487193096,-0.2936126530701664,-0.008515267718775688,-16.358139466792828,43.07165206804546
3.2333333333333334,0.013386867377509125,0.7545125323760382,0.0007136788114458711,0.3211809512598506,0.31371899766743794,-0.01094226124939684,-0.009201248847538257,-0.0003234627317276062,-0.04964421202773242,0.22330555970068566,-0.10037359679482111,-0.18880428428260565,0.006636562445909161,-13.35973828845593,35.34250393329096
3.2666666666666666,0.01320782123482421,0.7543490060929395,0.0007690715709610002,0.3211809512598506,0.31371899766743794,-0.014697713579564505,-0.012055967616063978,-0.00025177803854672335,-0.48168231469738954,1.314498453991993,-0.02885984478721776,0.09400080420426349,0.010737556226115658,-8.8966938530601,22.510130172084732
3.3,0.012443784718149555,0.7539409290455923,0.0007432270795639995,0.26469737544611716,0.46331844749764167,-0.012244521213619814,-0.006690465425638226,0.00028662276404695954,-0.702382039587303,1.85436325254608,0.17718917289815342,0.1573451828197232,-0.003805615602635079,1.620190069434086,-4.486854569172758
3.3333333333333335,0.01145087498711431,0.7537134416823018,0.0007400925825632308,0.22414700347967983,0.5719668001145061,-0.004427470571732468,-0.0029978469080071957,0.000343423190709643,-0.5241745047700586,1.3770897704819254,0.23966547100407568,0.21338853035807226,-0.011528358611159178,7.7590696600406925,-20.275754639427028
3.3666666666666667,0.010728045916626863,0.751510683127911,0.0007410665738630513,0.16667546252109638,0.7470833940896542,0.000873574916024954,0.0017510290410480689,-0.0002154576726208543,-0.28123099838031096,0.7630921472627239,0.26938845714817095,0.20932138483290785,0.0017691759833543593,13.58774241716061,-36.251514510952
3.4,0.01258861542355702,0.7537834735253499,0.0007516855967393194,0.2580368637947345,0.4870287029813223,0.007974615184389938,0.008194541993224003,-0.00031645552176514914,0.15173523505684455,-0.3772366140828855,0.11919571550203681,0.08597350236117407,0.009720149257278982,11.072211455442579,-29.60194361674325
3.433333333333333,0.012593643898267254,0.7539317433614877,0.0007458685398252801,0.2580368637947345,0.4870287029813223,0.0103887467535934,0.01006230180850387,0.00018430541075886502,0.4497957815221329,-1.15920351798213,-0.03470741561098242,-0.0013715058107912625,-0.0017327174015521838,5.359586121802353,-14.399596935077586
3.466666666666667,0.012779546355749617,0.7545448024296563,0.0007334441092187637,0.2580368637947345,0.4870287029813223,0.008004766519864637,0.009811526034470552,0.00022454737779645337,0.5352945862927032,-1.3931553256480806,-0.11327217250801977,-0.09673581685826704,-0.006475368102978159,-0.854768349209087,2.6835559429867306
3.5,0.012886525303891193,0.7547076559470874,0.0007446009758540263,0.2580368637947345,0.4870287029813223,0.005060661879412041,0.006396756142941773,-0.00012061156928778018,0.4938422132827351,-1.2906280243079644,-0.1786946163630799,-0.14532664546341323,0.0013457803003053877,-8.084514157114475,22.579929697405113
3.533333333333333,0.011741917031731922,0.754875188202089,0.0007545664645198701,0.2580368637947345,0.4870287029813223,0.00012570884091919754,0.0016611220316476993,-0.0001590284304402515,0.2134081028264379,-0.5204104705139669,-0.1563922366134549,-0.1555742736942065,0.004689384152474203,-9.793173847356893,26.51399670035751
3.5666666666666664,0.013793004020016987,0.7532725286693615,0.0007392134170030757,0.28253454604668987,0.4330232383482767,-0.005661840948952345,-0.0037990267407360667,0.00010607602675279213,-0.13355609772830299,0.4089836307865542,-0.02988580750502004,-0.10546978786712202,-0.001957696165112939,-6.428450858473182,16.69889639328136
3.6,0.012614732398016998,0.7545535598331751,0.0007396922204248699,0.28253454604668987,0.4330232383482767,-0.006092755423818704,-0.007450055002567235,7.464713196840751e-05,-0.362376307853984,1.0051310081475127,0.0098066460217405,-0.04499830383903003,-0.00291546082806194,-1.6309909795893662,3.1289822016556545
3.6333333333333333,0.012609589105276176,0.7544019044673167,0.0007516585345542002,0.28253454604668987,0.4330232383482767,-0.00581896937247689,-0.009135432289092082,-9.164443258317381e-05,-0.357718927328592,0.9578681787550136,0.04003825759127708,0.013505924808661973,0.0015968004089702368,-0.4724270282273011,-0.1210879845068984
3.6666666666666665,0.012304298839271024,0.7539430426313163,0.0007452610258527298,0.28253454604668987,0.4330232383482767,-0.004440705240777047,-0.008118395153345115,-1.9320407920329864e-05,-0.32988131165213563,0.8496151021951073,0.03449544058588447,0.024410067079635667,0.0008423083263340726,0.9173333381503461,-3.5469852050751367
3.6999999999999997,0.011244726894868622,0.7545074853966294,0.0007404323161907016,0.19915767917239935,0.6391026626624332,-0.0024660384303290227,-0.006025201769136124,3.4187589347931544e-05,-0.2336738581004635,0.5616816390000094,-0.010496179311030224,0.0031731067060505325,-0.00039106474201018593,0.5635731698613,-1.7225934228835964
3.7333333333333334,0.013307996873995146,0.752973834366989,0.0007392895229325647,0.25484804471368344,0.5108507828620614,-0.0024567718654241143,-0.0044925330070751945,3.6320525298384927e-07,-0.203101908736861,0.46922508755360326,-0.013677940590997167,-0.010755170318951457,0.0005502983641323938,1.9711428965462119,-4.5093934447761415
3.7666666666666666,0.011790295556266164,0.7530543526481034,0.0007461003649916856,0.2275511071570427,0.5704458877302087,-0.003375560662484702,-0.0044433358609369256,1.2283673430109722e-05,-0.16888181625224133,0.40106058631759955,0.027691016977041433,0.0261465756232937,0.0004313953028230247,3.718926006591925,-8.942839051466532
