ts,Theta0,Theta1,dTheta0,dTheta1,ddTheta0,ddTheta1
3.6999999999999997,-0.7624032436526831,2.5075487608788047,-8.220572087964682,12.95553714125877,30.532601379324397,-55.31525724901993
3.7333333333333334,-1.0388234417337237,2.936652990000257,-7.103240157833201,11.030343283041423,42.85316728108005,-80.48633853390595
3.7666666666666666,-1.2461318031912663,3.2088663783398483,-5.5531010177540026,8.201972213419952,49.87870072139324,-88.12060165319991
3.8,-1.4056543830225052,3.4003476952346814,-3.8641421534331224,5.421958738048319,50.04320594954864,-75.66366478428503
3.8333333333333335,-1.54264156487096,3.5880668703358807,-2.2610002919244954,3.274889262613212,43.494342652549136,-47.599216457435766
3.8666666666666667,-1.6128582828082236,3.696161401191521,-0.8286453997089747,1.7633621352491557,38.66125830995048,-28.418573899403867
3.9,-1.6525905966079337,3.7992169881417337,0.4274909768029857,0.788616225636088,33.92352270970731,-20.18646430014898
3.933333333333333,-1.655307484151044,3.8681174578936295,1.5294910928191803,-0.011262978457821649,33.85154504108618,-32.629910041675686
3.966666666666667,-1.609881509989965,3.8831344396816867,2.627008531087294,-1.283592427220069,36.40055063125172,-57.222613632971736
4.0,-1.493524334718529,3.761884642475717,3.798409339637241,-3.2941424650989584,35.624771980279206,-71.40043040542186
4.033333333333333,-1.3599989179815384,3.634799791460506,4.984365980144694,-5.826897418206124,31.912584070805785,-72.44298416007575
4.066666666666666,-1.205125877028473,3.472528336532388,5.991795885405085,-8.219785348808362,24.434081917975348,-58.531744409228885
4.1,-1.0218400633676432,3.2521644610050426,6.635310898187346,-9.790558693750368,15.031829721753043,-37.84548888406718
4.133333333333333,-0.8176568608975691,2.964417743814576,6.853944539812374,-10.333700580681247,3.2794046118172737,-10.369997467845675
4.166666666666667,-0.565872933420243,2.5369517719312698,6.755737879709318,-10.220370624028325,-8.150220079272595,15.804944998808459
4.2,-0.31303110565780257,2.1116295558873257,6.348172647876543,-9.473285509358409,-18.76520606338079,37.22703890189966
4.233333333333333,-0.12478755558361482,1.8796930497696587,5.622123973997835,-8.149167171130166,-27.376881905833645,50.90994791467544
4.266666666666667,0.0566762775393595,1.6300310849273907,4.622427291924316,-6.443801406162176,-33.15831272666591,55.17429814045173
4.3,0.227329806070486,1.373217488439666,3.4490199505489194,-4.5507573275801665,-37.10176917335375,55.35994570952561
4.333333333333333,0.30920178479126886,1.307481107775999,2.136458651340323,-2.5784156832123637,-37.75133940713062,49.98079908453538
4.366666666666666,0.394374599940874,1.1831906022849288,0.8136104180658632,-0.7296591789838418,-35.73793244250069,43.02072549118231
4.4,0.4264678813164995,1.132213992305129,-0.19578797991466723,0.2121467069404166,-28.725045012830186,25.90111946960868
4.433333333333334,0.4264678813164995,1.132213992305129,-0.9498890976793716,0.5345481648754089,-22.969740278753612,15.264087799518236
4.466666666666667,0.4129406040360305,1.097959993297809,-1.6454019998348501,0.9491772656390287,-19.886569938756306,14.813206255410613
4.5,0.3333877917343087,1.1929721461373741,-2.358761023361966,1.7481847569168925,-19.290744037210537,22.465123236358366
4.533333333333333,0.23357937734974643,1.3153816429723364,-3.0835658349733412,2.925458670945551,-19.087990986222003,31.243187647545028
4.566666666666666,0.12383131590513374,1.4385063324797762,-3.7685450274595276,4.285379196519995,-18.19355964369233,38.44718379321694
4.6,0.036875239245923674,1.4711096771617114,-4.271531547718908,5.4261097550476896,-15.605658617218154,40.6803506558454
4.633333333333333,-0.09441261894816477,1.6198837808990467,-4.581969240659139,6.306864186886829,-9.378469107935821,31.058231220130963
4.666666666666667,-0.24156182444079274,1.8066305017843074,-4.797465172084599,7.099852321947347,-1.7001432148539521,13.900155057466336
4.7,-0.4112620717638015,2.0663071720137123,-4.6443277828228915,7.069649430379788,8.15464790344902,-8.474633704548182
4.733333333333333,-0.5967954798403138,2.407631223123649,-4.213004172933386,6.4815336954289275,17.165926790690822,-27.87221849057272
4.766666666666667,-0.7631140867860922,2.6958500890991166,-3.645011052973208,5.6811685954836895,24.040921180156424,-41.398251614615106
4.8,-0.8666504878501085,2.843512274997982,-2.8302098323111,4.332167553564321,27.024055361605672,-45.23796631812303
4.833333333333333,-0.8932652849675771,2.776633946734701,-1.9043998749509015,2.8289269464695384,27.70112051345762,-42.66038997514646
4.866666666666666,-0.9827161514729053,2.939807803007128,-0.9954283921719277,1.4977836406697038,24.131446026729826,-30.63179570235848
4.9,-1.030825685529509,3.0391526197177656,-0.12849672014347877,0.29803164187284836,20.47106454720017,-20.146335004791254
4.933333333333334,-1.0472104423140594,3.082076386898096,0.5130146469535397,-0.3340612101354772,18.086852466831054,-16.435177619444264
4.966666666666667,-1.0326321563765561,3.0821750592271417,1.049843546292982,-0.8173936215424198,17.42845514402161,-21.04347076749211
5.0,-0.9935440056497882,3.0489762723867617,1.5558006517667706,-1.4122613228050893,16.887107090957926,-27.190341877528123
5.033333333333333,-0.9221353454411603,2.9486222590155613,2.0577193887217198,-2.2524493311833154,13.71561706469818,-25.86666978909367
5.066666666666666,-0.8606552196399518,2.881659921751401,2.436677679602702,-2.9633840672267215,8.731286186502187,-17.556694410595952
5.1,-0.8005313848488548,2.8290979117805026,2.666406041278417,-3.447463155664764,2.2804634779254864,-3.159283515109159
5.133333333333333,-0.6697707287384853,2.628130304423136,2.703598021453005,-3.5245261797790635,-2.115432250608537,5.928779723551905
5.166666666666667,-0.6130732397379165,2.5956213862950595,2.6401096117792062,-3.4083165680494245,-1.9455100431097172,1.4509432815587928
5.2,-0.5332947895408411,2.489486077833445,2.5653573868190187,-3.4158666056715923,-0.506251827461945,-7.221181154819774
5.233333333333333,-0.4237023240690458,2.3036714606402455,2.475571399473058,-3.5500701159713426,-3.1243986503235117,-5.619614858285054
5.266666666666667,-0.34607465966377976,2.214283867245605,2.2641593304262813,-3.5400514392161657,-9.685935355068349,8.40701092755485
5.3,-0.28417576541330125,2.13341549472641,1.872442654109093,-3.100311019369687,-12.696048016272687,13.871576227934376
5.333333333333333,-0.20279791003653042,1.9830144128799498,1.4966973771793008,-2.756387741671646,-13.933154668757606,16.287555286581615
5.366666666666666,-0.1775130215825672,1.9528622080184257,0.9917990922068585,-2.1155319268305273,-15.931739582130973,21.88496394173817
5.4,-0.12424713356904332,1.8225407911424991,0.3517447229397954,-1.0535712333114886,-18.58456449981847,30.73729366256581
5.433333333333334,-0.10798487177483845,1.776320901827165,-0.24847976380880266,-0.05742472181769154,-18.08108579574373,31.35542077208534
5.466666666666667,-0.12092475269830562,1.7797378857214428,-0.7582538440258887,0.7486394962989507,-15.207210539793511,26.233819485037507
5.5,-0.15960099677017525,1.851259300062223,-1.2261175243703073,1.5625480205268056,-10.993301899452664,19.050529067205062
5.533333333333333,-0.20465973006491267,1.9155770075629759,-1.5479273631890262,2.1596128600648066,-6.649161071978288,11.718038926088724
5.566666666666666,-0.24158814332633347,1.9521395465750522,-1.6193472970625626,2.2746517309062235,-2.5324497715354823,4.2119951009641525
5.6,-0.27748268450340097,1.9795850708082132,-1.6974247332346568,2.4656715225626358,1.8826783505565654,-3.6471398525722094
5.633333333333333,-0.3494130779041156,2.0929925311032185,-1.6118480254678318,2.320378215484446,4.200232489846584,-5.924752491420193
5.666666666666667,-0.42936578674340514,2.2357860522958584,-1.4192156829667786,2.001400471643637,5.039724915706331,-5.284134237857273
5.7,-0.4725234829061245,2.296753098430553,-1.2314977769204283,1.7938449609361529,6.008981501598014,-6.619434919858641
5.733333333333333,-0.47459925230234007,2.2601060319691477,-1.0578936755875668,1.6630794356412373,6.031342433491765,-5.850797697809654
5.766666666666667,-0.5062511298515681,2.3057143336295356,-0.8250508179506426,1.406875230398855,6.617296595610219,-7.482371347198139
5.8,-0.5764154889482908,2.464634893353885,-0.5786941623630838,1.0997923603357496,8.696160580566442,-13.367078496882357
5.833333333333333,-0.5914456614105658,2.4985039887497367,-0.2573356039758591,0.5676256782643423,8.450974873791134,-13.244182885941747
5.866666666666666,-0.5684388843067464,2.412547596032291,0.011396615770119078,0.13284474528109946,7.730398654837041,-12.39419862570864
5.9,-0.5855837710030865,2.4642062356949412,0.3035762492766217,-0.41277387095314766,8.11568774297514,-14.59884790106701
5.933333333333334,-0.5923779567781409,2.506779427882357,0.43923491102613704,-0.5859833176754266,5.342755259397951,-9.618735522695069
5.966666666666667,-0.5606734528077867,2.444548692979048,0.4880953337133457,-0.5939712129431471,1.278516767033075,-1.1365950743503603
6.0,-0.5302062350617148,2.3878822151009755,0.609343052990443,-0.8952600063966927,-0.49583828212176506,0.20554459775578948
6.033333333333333,-0.5368049257763119,2.420761323424229,0.5846640411024967,-0.8889387896667866,-3.4558124475366974,5.739483321614834
6.066666666666666,-0.49480138759237124,2.3342313126396452,0.4780187256737978,-0.7267005419011985,-2.7775105398977473,3.258322755875355
6.1,-0.48155121502357234,2.314892229637803,0.39562601615533244,-0.6607380779675289,-0.4090694181385359,-3.112852104547926
6.133333333333333,-0.48281829402468623,2.3325276198729163,0.32839535330598185,-0.6306752940039355,-1.2982414773099702,-0.4727472701780826
6.166666666666667,-0.4809067939840619,2.3382159780535607,0.24037181089338883,-0.5198834356813156,-4.478785009195137,8.660385737742196
6.2,-0.45610599993518197,2.275635895815172,0.05426863850726721,-0.13020683627156204,-5.731783838255636,12.627580117522136
6.233333333333333,-0.4560971181207594,2.275611564406422,-0.14719301315778327,0.3411064666862038,-4.34848546283202,9.55103100588039
6.266666666666667,-0.4563103268720656,2.274068247863186,-0.22833192818584702,0.53609760959755,-3.354611427842501,7.972885668830145
6.3,-0.45229355098438273,2.2588956875076383,-0.21212335261237225,0.4844818255534391,-1.1327319019231545,4.216483173009095
6.333333333333333,-0.4574285440774565,2.273482770678312,-0.2548535675992065,0.6254576853073917,1.5521965172079106,-2.574616947797388
6.366666666666666,-0.5201425160510793,2.437188454340715,-0.18976095416872507,0.5026830593822789,4.18911010217182,-9.884574387804498
6.4,-0.4941472963112115,2.369184167505617,-0.05683379507693964,0.1743650068304894,4.336911695107426,-11.070913635808814
6.433333333333334,-0.47386823916165366,2.3059653107897784,0.0651764692512356,-0.1580263452347166,3.516251406307121,-9.909713065822466
6.466666666666667,-0.5152010607228794,2.4308484925885074,0.11157369618281676,-0.2926319997304989,1.418140618382159,-4.250488137011644
6.5,-0.4648917146346768,2.2965048224768023,0.17214114841176312,-0.41896280716427303,-2.0584580697876813,5.828171285618367
6.533333333333333,-0.4664487695857505,2.296794204911513,0.07969232392203396,-0.1772596325433924,-4.321445611902046,11.916075142652545
6.566666666666666,-0.4879864522793029,2.356390662951457,-0.09531666213919898,0.3258534986726116,-4.567593739690153,13.138670476572983
6.6,-0.48628161442680395,2.3504347574702313,-0.22238939079387765,0.6404567139429074,-2.266898323166533,5.765418748608639
6.633333333333333,-0.4899792688624974,2.356071076533612,-0.20458796312151656,0.5400997885603642,1.6128448151007362,-5.761332026142135
6.666666666666667,-0.4914386809656205,2.367528423999158,-0.13349766530651752,0.3136016768822223,4.665525167411007,-14.018459536773584
6.7,-0.49140497456788734,2.374051326826737,0.09843904542169873,-0.32777200435172715,6.683277009173349,-18.866519748187805
6.733333333333333,-0.4916118089821632,2.3718934435101935,0.25557598179291474,-0.7555950718634712,3.683813575570751,-10.052939824367826
6.766666666666667,-0.5098485234819199,2.4112330231573633,0.27183137114365874,-0.7799604240074076,-0.12202151287618435,1.0299690956671483
6.8,-0.4744986722400124,2.3190921325927425,0.22515476455798128,-0.6066367200521481,-0.8584605080492764,4.302898174814523
6.833333333333333,-0.471672020806315,2.2976471823690803,0.2649960194698581,-0.6690996354548358,-2.6257777816506103,9.2407368676934
6.866666666666666,-0.45324647654250955,2.249699019902801,0.2158660516613246,-0.5121393282569748,-2.722269779564165,8.89430735106361
6.8999999999999995,-0.4509895366567046,2.2598978631890825,-0.007143656427078149,0.12760740988175945,-3.7264059344863654,9.964358798507803
6.933333333333334,-0.44457367245519513,2.2509986219722724,-0.15155375929541565,0.5122553974546276,-6.055978180183963,14.98435973576462
6.966666666666667,-0.4763118674411819,2.329529011465035,-0.311402974075437,0.9034080577161128,-3.7501909841505388,7.920869042495681
7.0,-0.4831674628671088,2.3640867791554774,-0.32958328939821824,0.8767745788170795,1.133968103006021,-5.661775854148999
7.033333333333333,-0.4762595787703556,2.315587550627566,-0.21463033292770817,0.4843519242159655,4.5002092600110135,-13.756361369130701
7.066666666666666,-0.4748036858042729,2.325814288783874,-0.06759845680771326,0.047806932583267736,5.39695674238672,-14.291898977567143
7.1,-0.48736309462859434,2.3601188989628294,0.06209986907578324,-0.27062332265038047,3.520659158910181,-7.873627889831511
7.133333333333333,-0.47684864037831654,2.322982211506183,0.12280070143540478,-0.3665753696713776,0.4845887056429987,0.7834021378782126
7.166666666666667,-0.5268560858546181,2.4546068938095025,0.09887301731681708,-0.23567664938864086,-1.6430183360945882,6.115056759497676
7.2,-0.4931771119714563,2.369369452250191,0.027017870925832188,-0.0003189505099236989,-1.9161478630802193,5.7684977199967875
7.233333333333333,-0.4539513809600255,2.2665429975144136,0.00048160835982247185,0.07723132112991693,-2.1073833938436373,4.945434950854747
7.266666666666667,-0.44910141543048654,2.245100936034477,-0.039930075794960995,0.13595381561113418,-0.4536272164696449,0.23565709177995586
7.3,-0.4763125169767393,2.3259243588463385,-0.017085683299796983,0.03271747232932776,0.6076388357961875,-2.8736523892958985
7.333333333333333,-0.5196296863326977,2.4503558734866187,0.018430841167670353,-0.09315094959880721,1.5121264040665103,-5.501450662548024
7.366666666666666,-0.492962393835033,2.3756749646682067,0.05990350527489552,-0.23653934933064846,1.8563209719713036,-5.988237439626658
7.3999999999999995,-0.4789684451638274,2.330155183381997,0.06892021468921561,-0.27940944142483204,2.5329625391301356,-6.973937312905122
7.433333333333334,-0.462706563037524,2.2772660684588018,0.11613331501047375,-0.39373443536685393,1.2508508907042177,-3.054315792455185
7.466666666666667,-0.46694040733859726,2.289869658670166,0.15223569895265368,-0.4972648636362127,-1.1900861671407306,4.901293776952485
