ts,X,Z,Phi,Theta0,Theta1,dX,dZ,dPhi,dTheta0,dTheta1,ddX,ddZ,ddPhi,ddTheta0,ddTheta1
0.4666666666666667,0.014435386218934707,0.6499964042310209,8.14343032961265e-05,1.0875784983414054,-0.8127128270113914,-0.003181870878720603,0.0031416859039227196,-0.0007312880938314443,-7.036861570175884,8.65967473260015,-0.10094744078073717,-0.1024243346523459,-0.0012742521049392838,-47.76055090226024,81.89628053048014
0.5,0.013756700102821571,0.6507055941784774,5.752048111210987e-05,0.8621262341418139,-0.562696915394454,-0.0015877231798197226,0.0017415102321411968,-0.0007141166249760818,-7.9347697327359334,10.077575665002211,0.013672238696341321,-0.1119139873135655,0.0010855265460414424,-15.148423161751122,33.7898920949504
0.5333333333333333,0.013756917560496087,0.6507817394394976,3.4515651267341005e-05,0.5553710996940076,-0.07074260327791115,-0.0006150165423358406,0.00031735512785124875,-0.0006358396882765882,-7.909036227078389,10.428488461701608,0.06951144483790922,-0.023115807225696727,0.003759880726340475,18.173485204576387,-22.13873362821304
0.5666666666666667,0.013552463705601429,0.6513345753083888,8.478457279084128e-06,0.21685829025642128,0.5295254506825918,-6.986845534365585e-05,0.0012863578741471038,-0.0004896795495814724,-7.068851755658688,9.550240354963242,0.09072479186145443,0.1724401965306228,0.005214105243428012,41.21589414072378,-60.074427278900835
0.6,0.011735321306274138,0.6498848407814581,-9.849591081001522e-06,-0.014238602099514504,0.7823996213948279,0.0012705513774331854,0.006055284388389648,-0.0003233477377296019,-5.487121296430062,7.332903796464828,0.12368583021200513,0.12162955239526241,0.005693096177485539,53.66882115964672,-75.82039337792473
0.6333333333333333,0.013754475338033728,0.6499265676580263,-1.7960867200706658e-05,-0.12224165885600244,0.7962522428045601,0.00444194892576992,0.00872487659016663,-0.0001410915372208464,-3.658682559567615,4.95932745017338,0.12854546100989628,0.0861955043245608,0.005220089373107836,61.547086353751624,-83.29709448237915
0.6666666666666666,0.013810900429702903,0.650046889358722,-2.058734714887067e-05,-0.2737028247827123,1.0718918577617413,0.007165174103783168,0.005233182867803499,2.0185657811774508e-05,-1.711304058302082,2.4965579238022024,0.018144718964320516,-0.11489582735186943,0.004495288843048527,58.145911453626326,-75.57650499584093
0.7,0.014492503052984818,0.6515532402937128,-1.7850412081354303e-05,-0.28454959441948685,1.026607129420959,0.007944077347092677,0.0016560217651708786,0.00015370821924762373,0.1419154473218357,-0.010965248010962658,-0.15174063594073567,-0.1760753237794308,0.0029116156184077558,42.23622911083434,-40.94928238968368
0.7333333333333333,0.01449443568095609,0.6522040985745925,-1.2411401895900355e-05,-0.28454959441948685,1.026607129420959,0.0022084017355447245,-0.004654304432542444,0.00023801301080492108,1.4300818942685498,-1.3657838435580458,-0.20727155060869037,-0.17589007220206732,0.0011078377960152032,24.307329998104137,-8.474807623416014
0.7666666666666666,0.014391076789039697,0.6514441983617099,-6.533260320289048e-06,-0.26148190387334547,1.0775063127490931,-0.0019150094548756047,-0.005168908443932252,0.00025690716783099797,2.114067944607639,-1.6104962188183514,-0.09295584367012835,-0.12187381829948585,-6.785776083909913e-05,15.48513522557555,-7.394238463545591
0.8,0.013143199152660264,0.6506928963352843,-1.0821749701309272e-06,-0.24313827943808947,1.154371085034729,-0.00413243403071633,-0.008484462617555866,0.00022297135819750714,2.3655748219322423,-1.5016592305104246,0.0025223730261070276,-0.1252092903653228,-0.0008100913794510054,6.7002303232819385,-7.034736325234862
0.8333333333333334,0.014354693481478269,0.6505746435115912,4.952981862182949e-06,-0.12036811379815028,0.9761359510564649,-0.004840757406213011,-0.010304638094920326,0.00018227880982559918,2.3289474718606007,-1.3668960650301152,0.06772781588301058,0.1171738090326464,-0.0013782560954787543,-1.6444528334271797,-6.483904230371767
0.8666666666666667,0.01312525237339236,0.6492471743168781,1.3895718374783667e-05,-0.09520543127439118,1.0737697194523308,-0.0024046838270623625,-0.004298686314650246,0.00013542836888227487,2.0762457802419925,-1.325224124862411,0.12418265982104851,0.25900077048198256,-0.00154434317120248,-6.23121009192363,-9.062178016538612
0.9,0.014489688409246547,0.6506053422958176,2.078448597093963e-05,0.09635094650162057,0.6804552409011488,-3.516614728870347e-05,-0.0013967779721641982,8.016088515434512e-05,1.8723013831692594,-1.8306643138143657,0.05275479733023414,0.22344915543018296,-0.00153614962817091,-13.19599008422335,2.2704112231165894
0.9333333333333333,0.014383624077447423,0.6492692025281369,2.4272169548846836e-05,0.10310427179890637,0.8015992030751418,0.0024605357344235756,0.006196648343724798,3.4859333033959527e-05,1.501994055889662,-2.0205689770643414,0.01543992733658428,0.15454266443524034,-0.0015145469419972754,-16.55453022679747,11.191971413371967
0.9666666666666667,0.01310093190028012,0.6507741415325908,2.4873054059300094e-05,0.1332660347322214,0.7858106809808173,0.005369664401568679,0.011165696142838799,-5.430746392273072e-07,1.0334230466083478,-1.7695582874849065,-0.02603542303332096,0.007679286709899813,-0.0011883511392388395,-14.738954115157776,9.55513443562257
1.0,0.013823060959150403,0.6514177842872835,1.990595077208619e-05,0.1332660347322214,0.7858106809808173,0.002872171389094076,0.012501111339009885,-3.5726292629489565e-05,0.4317550036444723,-0.9681595370163664,-0.060036988622504645,-0.1270564968587511,-0.0005772341411481389,-11.892066403140177,8.793708796215572
1.0333333333333332,0.01449022288950092,0.6507853411909567,1.8542668261916926e-05,0.19547590422758038,0.6556223633133947,0.0008469124482897543,0.005144559264303683,-4.7648794738399996e-05,0.09385613500830856,-0.6668029990193884,0.02526144006673081,-0.1797422031108269,0.0001181525443340016,-7.597811433322107,9.369911743661518
1.0666666666666667,0.014439069083036146,0.6513864054934229,2.099374953172436e-05,0.19547590422758038,0.6556223633133947,-0.0003645041500773896,0.00021767402744632403,-3.665906629041962e-05,-0.10649586970907451,-0.3536344481383188,-0.06483778255230713,-0.11022434978130491,0.0006271512127470922,-5.1606899446052426,12.758794259117
1.1,0.013754841010765177,0.650054612095407,2.053105722469843e-05,0.17806344408870917,0.6285880411199644,-0.002221119861806325,-0.002836570094442825,-1.4911488048791974e-05,-0.19938374099296235,-0.030858354254260423,-0.045157050783668745,-0.003641143627621801,0.0007848890632241013,-0.28130988118486133,5.1526218275392885
1.1333333333333333,0.013760741892318008,0.6521208724246721,1.8372293383168575e-05,0.17806344408870917,0.6285880411199644,-0.006153065296275677,-0.0011623950829152685,1.0839947742032164e-05,-0.286346192208554,0.3459641299865418,-0.13332391492347578,0.04393760654565426,0.0005477443453824483,-4.603549405625364,19.28351285242617
1.1666666666666667,0.013805463517368844,0.650758253441398,1.975196588542534e-05,0.17806344408870917,0.6285880411199644,-0.009558952187044693,-0.002134320853220184,2.2247814791328624e-05,-0.512208976434142,1.1399589040638216,-0.12156385443351289,-0.0011848135764616075,1.1697806170192309e-05,-7.87959040756035,27.090003618564964
1.2,0.014412305510823032,0.651413577773815,1.8711281284345057e-05,0.17806344408870917,0.6285880411199644,-0.009377007423728847,-0.0009118199402481375,2.091383395630672e-05,-0.7045024386634152,1.847396346494825,0.006563674423951005,0.026938026098248358,-0.00029500367149708315,-5.553971762539808,17.197777004164877
1.2333333333333334,0.013021606796921001,0.6500317798212583,1.7536856746360975e-05,0.10458326400003039,0.8186307220554903,-0.00591351747506164,0.0009429298572489753,7.814364631987842e-06,-0.6718648919959275,1.8102560439851616,0.17862984241775234,0.019351569196791374,-0.0003177795308212339,3.665993197199715,-10.14545620570195
1.2666666666666666,0.013027456610841247,0.6521649524713536,2.2305086374526927e-05,0.10458326400003039,0.8186307220554903,-0.0011416149467502502,0.0011169248913989183,-1.3489387580010216e-06,-0.46957855336975707,1.2837598566288682,0.17497477323834854,-0.022371484867218072,-9.144991220101352e-05,9.275118120179531,-25.868898120710078
1.3,0.0129935053270814,0.65065811525964,2.192259954171642e-05,0.10458326400003039,0.8186307220554903,0.0023664654457210207,-0.003395388496569285,-3.980594027112158e-06,-0.10530775630322728,0.29504028165171103,0.1847076861028234,-0.07199387392816625,-2.3250108553901432e-05,15.40524198026802,-41.705139955245116
1.3333333333333333,0.01234334274636129,0.6499850339512182,1.9420890196853606e-05,0.10170944851961872,0.8179147783655452,0.011529721764444261,-0.003405370444268807,-2.9449867645463087e-06,0.46821502850400737,-1.2733618890342728,0.13282600651513868,-0.05581898332275159,-3.4927223149049016e-05,11.419397470319844,-29.647990074297034
1.3666666666666667,0.013760874059886566,0.6521671523917006,2.0528936796298416e-05,0.10170944851961872,0.8179147783655452,0.009389364878551597,-0.0019175017739750944,-2.4390267371519346e-06,0.6494132035647098,-1.7330989474237974,-0.04015589493691618,0.10388319150581182,-0.00010604631807940602,6.747377308342048,-17.55424237844422
1.4,0.013756700102821571,0.6507055941784774,1.979585316934871e-05,0.10170944851961872,0.8179147783655452,0.0074791730342526515,0.002926151101559249,-7.040313910282288e-06,0.7175882614808637,-1.945052357689459,-0.07362265385311142,0.0846740847103753,-0.00011159931633934061,-0.865749968517469,3.1928600601280266
1.4333333333333333,0.013843042012779772,0.6506614463119785,1.7511966777534224e-05,0.10170944851961872,0.8179147783655452,0.003731444746286963,0.0014748200735039685,-1.0772985639293435e-05,0.3883251166685625,-1.0634281582888359,-0.1964602758519897,-0.020282274054656213,0.00015374008279212084,-11.375021883068099,31.42981985006434
1.4666666666666666,0.015152208309654738,0.6500287690313991,2.0431299361814205e-05,0.19770451750547577,0.570894938538009,-0.0010377612725864915,-0.002357613566070005,-8.210607850605773e-06,-0.011585922681817129,0.08301775856004423,-0.2164005560639576,-0.08034571008471048,0.0001451782542843742,-17.796014312600672,46.330493070826066
1.5,0.013804361296365626,0.6514373262266163,2.0383809956721025e-05,0.19770451750547577,0.570894938538009,-0.001994614155185313,-0.003355841960269834,-4.07402573130618e-07,-0.2429408313569274,0.6792048422308268,-0.05288332000740581,-0.07147475968170447,2.1464290025844876e-05,-10.23565857790069,25.37793716123339
1.5333333333333332,0.01435758361286111,0.6507180308741106,1.9825639596172954e-05,0.19770451750547577,0.570894938538009,-0.008854766744914285,-0.0063733382545853035,3.329785844775346e-07,-0.6507550790514587,1.7133504192931774,-0.036038903618449025,-0.04166543256749655,-5.76829819705778e-05,-6.569621375653332,18.136945655457357
1.5666666666666667,0.01236046049594779,0.6506393025115477,1.9219489196334998e-05,0.0881182754237203,0.8549751861189194,-0.010051466570561017,-0.004690340677812044,-1.6046526776341645e-06,-0.7370656111392332,1.9671158477440944,0.037629639859682706,-0.055897846387358285,-7.259233182288559e-05,1.562289134535888,-3.5101088163586427
1.6,0.01375475207305749,0.6500234695524632,1.7424828965442017e-05,0.0881182754237203,0.8549751861189194,-0.007803402483186625,-0.004869708516774707,-5.626990073639989e-06,-0.5064313953535762,1.3554991755350756,0.07806309300163561,0.06194855911481589,-0.0001353198225823357,10.043352330385627,-26.050433523669167
1.6333333333333333,0.013734011853367577,0.651431668448514,1.931083207708856e-05,0.0881182754237203,0.8549751861189194,-0.005880321747134016,0.0011153152435977587,-6.1519512779168605e-06,-0.1282934152109534,0.3491512982109253,0.029783064518169255,0.15516701681013068,0.00013943907735700122,14.382030873790823,-37.850620318762026
1.6666666666666667,0.013008382184307153,0.6498974910055325,1.8555704748618724e-05,0.0881182754237203,0.8549751861189194,-0.0019123927069731872,0.00027226041182548677,-3.4693109819895394e-06,0.15952130034734704,-0.39476924020079013,0.10267618438025095,0.09445513648888237,0.0002256271722509385,12.898090337816873,-33.756000926348385
1.7,0.01233136122567047,0.6491184108021558,1.9850890085655335e-05,0.0633868950525068,0.9372813577072757,0.003852687100100942,0.0016734849680368757,2.025517354241704e-06,0.5210258544980784,-1.3097686541805453,0.10941393947399392,-0.0441947464258412,-2.475977024411248e-05,5.948367778225533,-15.309504646460908
1.7333333333333334,0.013752364205090422,0.6491873306114734,1.830038350533269e-05,0.1427270641641344,0.7198048159296486,0.006032392779418928,-0.0029679515160948577,1.0890897705883553e-06,0.5609855246384625,-1.3916814996808116,0.08276130315274577,-0.05725924019728623,-7.03560121462651e-05,-4.948709242920123,13.243081517638394
1.7666666666666666,0.013712652841138765,0.6514838494650921,1.878494144501573e-05,0.1427270641641344,0.7198048159296486,0.00560885349114818,-0.0031598758704602936,1.2387718282230185e-06,0.3445325323582719,-0.8300688264908163,0.0481938956053693,-0.06233727331091998,-3.478108424617509e-05,-12.132964142073067,31.92511259096363
1.8,0.011660511996257825,0.651387266011952,1.8085904981089938e-05,0.1427270641641344,0.7198048159296486,0.005402585592112543,-0.001362778742659776,-5.756547621469093e-06,0.044718960012182646,-0.06430925888684291,-0.02982162742260902,-0.10031742916907582,-0.0002401443079803981,-10.434026968956136,26.901638907197828
1.8333333333333333,0.014443286718059445,0.6499172409742362,1.8277958193788137e-05,0.1427270641641344,0.7198048159296486,0.007570375168496063,-0.00192138860977642,-1.3281410633954503e-05,-0.1368820858583102,0.37403006221502133,0.04756525519925173,0.03882670800934385,-0.00011702333520128514,-0.8492825015888164,1.3350631976888572
1.8666666666666667,0.013132531804487781,0.6491750503336516,1.927770716671684e-05,0.09481871274437695,0.8544270813769921,0.006614355474277448,0.0006912734604088699,-1.0713931004372219e-05,-0.11951494053554246,0.286623185175618,-0.03402204855848706,0.1300564274988023,0.00019696689367550239,7.672949388614786,-21.33096285392223
1.9,0.015214787828762481,0.6499545470790518,1.748880282690328e-05,0.17641880220736827,0.6360005201672925,0.00587877202480587,0.0015587320796753845,-1.745366270999449e-06,0.21197594168812367,-0.6089920645946004,-0.11604699234275703,0.13687367467692724,0.00019915560143586152,9.935111253374174,-27.31015741940588
1.9333333333333333,0.015155885175408406,0.649938249985334,1.8641643508798833e-05,0.17641880220736827,0.6360005201672925,0.0032116119142744787,0.002098449222566856,5.514336666765353e-06,0.48424468770571266,-1.3397045217523065,-0.07151208271088169,0.017284503631305626,0.00023262801166126318,8.07053665093272,-21.980322944692187
1.9666666666666666,0.012395793205837018,0.6491779314320838,1.7182305329225816e-05,0.04345603277153991,0.9975117790513269,0.0007610804719462953,0.003184326206913335,1.1814867307804103e-05,0.5951900452974896,-1.6343224953813764,-0.07674301691732835,0.03214823644820086,0.00019272276769179673,0.6142446978631173,-1.747503547422049
2.0,0.015194652558881399,0.6507506541683946,1.7536726639585724e-05,0.2061519442027851,0.5428802670600411,-0.0032732149958324876,0.006642848259405643,1.7196547874602103e-05,0.4417281206911146,-1.2240638019535406,-0.006681582881474579,0.016837142702005536,0.0001726793626306697,-5.086897511384458,14.137003744905856
2.033333333333333,0.013758925404386953,0.6514848086574387,1.828611092182934e-05,0.2061519442027851,0.5428802670600411,-0.004462561590705054,0.004649502995588084,1.9819713077166516e-05,0.18562856423288382,-0.5326961670691299,-0.08200597132733231,-0.11908130695788977,0.00011790063249626564,-13.336078118915413,36.40437052893075
2.0666666666666664,0.013782018854017971,0.6514483125817201,2.1325128305729576e-05,0.2061519442027851,0.5428802670600411,-0.006912354936162738,0.0023128939693128903,1.9742391238148925e-05,-0.23627529941391257,0.6021158305175854,-0.06200818698112942,-0.20812677085783804,-0.0001288054910896826,-15.625773389330996,42.60224096525916
2.1,0.01521555171219374,0.6491828076626627,1.919613773005899e-05,0.19998453419572404,0.5693517229110304,-0.006491549839368056,-0.003184316213282301,1.6064351868941066e-05,-0.623889734443044,1.6586111252316966,0.03272993125658724,-0.06203036650290272,-0.00020670714968462378,-10.332221225061573,28.15159713252249
2.1333333333333333,0.01374198457541436,0.6506897029855832,2.079210615176502e-05,0.19998453419572404,0.5693517229110304,-0.004916500308421119,-0.004628901919853434,9.800534386777917e-06,-0.8007479005326859,2.1633505077224595,0.0578868235862795,0.11226734702221641,-0.0003184652350656836,-0.31745602759383207,0.5837210310103362
2.1666666666666665,0.013021363751446658,0.6499431517100631,2.247312578829887e-05,0.10490444460837357,0.8180268878735865,-8.542737702454256e-05,-0.0013964486002779886,-2.2180132951149528e-06,-0.6343673320921148,1.718207573907689,0.04697732618360145,0.18342101238515696,-0.0002745163721342064,6.939214233648764,-18.803395851783492
2.2,0.01304259910668896,0.6506908141810371,2.0756495852729593e-05,0.10490444460837357,0.8180268878735865,-5.7696598913052274e-05,0.00484172550121198,-8.830504349223079e-06,-0.3810895280335414,1.0414954439717272,0.06906455879669493,0.08269536276593037,-0.00015058601450863943,13.070083429446255,-35.09153209595222
2.2333333333333334,0.013609370277935162,0.6507025448416939,1.8138832273441416e-05,0.10490444460837357,0.8180268878735865,3.880523271590497e-05,0.0039543752993442816,-1.2203188506947073e-05,-0.056399375315640765,0.17447967467420333,0.1310069866468767,-0.05190582190713222,4.446449924188018e-05,12.791440468040486,-33.814228922017634
2.2666666666666666,0.014360011872680304,0.6513571062476596,2.1988915310550373e-05,0.10490444460837357,0.8180268878735865,0.00590370770804312,0.008242594243770274,-7.273206561264949e-06,0.3696451938816185,-1.00516540856061,0.06567043124173569,0.0316268661398631,0.0001761144485140809,10.78969255064178,-28.96688704455374
2.3,0.012336030640435466,0.6506599329808603,2.107989498689026e-05,0.10490444460837357,0.8180268878735865,0.002843700856202676,0.0013172199621243053,-1.7887387619538368e-06,0.39443739144134116,-1.0278308981565067,-0.03066260420839348,-0.16657428338572977,0.0001357693718082224,-1.0411415916023277,3.6325490235086306
2.3333333333333335,0.014487860882312567,0.649989879280425,1.864917769115885e-05,0.15401128527198316,0.6922188521139911,0.00149300138896411,-0.0032728887527146977,6.119538250635028e-07,0.4024457173156294,-1.032068332834124,-0.20935099773222532,-0.19512314254641616,6.758899336527848e-05,-11.53463230342564,31.325954677518716
2.3666666666666667,0.014461302730329037,0.6507816060488962,1.995361010624631e-05,0.15401128527198316,0.6922188521139911,0.00033658659627013726,-0.006941907778465373,-3.22432452033836e-06,0.14767797124088267,-0.3635774574135304,-0.09048339973805389,-0.05245768023920583,-0.0002054007787786987,-10.039527675491412,25.90024003733221
2.4,0.01376092866866831,0.652186274273462,1.9594336862441332e-05,0.15401128527198316,0.6922188521139911,-0.0023078675373184067,-0.0058176746242725175,-1.0971868240330174e-05,-0.1559787270350098,0.41172421912849444,0.047935462238840154,0.13482703343846048,-0.00020853772151503182,-1.9254228168063388,3.2426999870001723
2.433333333333333,0.013730436867739306,0.6506495825919453,2.0190285896416734e-05,0.15401128527198316,0.6922188521139911,-0.0012077623256437874,0.0005446841199344687,-1.3415127295966804e-05,-0.13336110422750325,0.2955238894887864,-0.0106367101911099,0.1547157719996477,-9.950283444701898e-05,-1.898053893172686,4.122945202941448
2.466666666666667,0.013044910752699649,0.6491875614360468,1.925547142456071e-05,0.11637352386078145,0.7885428696677222,-0.005246709621880229,0.004435639600858687,-1.1846173250267398e-05,-0.28505909353657044,0.6983627387216925,0.037694861714868855,0.08115064121009574,4.967456505720972e-05,1.7582628809186605,-4.474096329124853
2.5,0.013756700102821571,0.6507055941784774,1.8750697914058883e-05,0.11637352386078145,0.7885428696677222,-0.004589219826840927,0.0038952341561679926,-7.104748877895251e-06,-0.2979236345821109,0.7603415585635368,-0.0017705662050987447,-0.01818215241191723,0.0001451736565221684,2.0712741590952777,-4.184099480714316
2.533333333333333,0.013709183770853912,0.650704610716378,1.9430400480232187e-05,0.11637352386078145,0.7885428696677222,-0.002594100164859366,-0.00047383916052312625,-4.847325503452313e-06,-0.235771113648114,0.6470431814937415,-0.05559768969016282,-0.06635986723535225,0.0002964647975688883,0.4635122074654263,0.24612346499482207
2.5666666666666664,0.013024692656205249,0.6506904435649846,1.7161339005538065e-05,0.11637352386078145,0.7885428696677222,-0.003307932861327705,-0.002504348839760029,3.8527690705560284e-06,-0.16213874215216295,0.4836196736753412,0.007225969741427196,-0.1639733521974165,0.00020107218886002089,-0.7963611932952883,3.2468764465215187
2.6,0.013723034321611536,0.650704897386059,1.7409794819780974e-05,0.11637352386078145,0.7885428696677222,-0.001945786954766016,-0.007014507497280054,9.207388994528729e-06,-0.14756681355912737,0.4551584280621578,0.054012741450878254,-0.12021662763908836,7.370065478097554e-05,1.4949214874382313,-3.7338380096776564
2.6333333333333333,0.013060881592304398,0.6506911925800201,1.8654094189751615e-05,0.11637352386078145,0.7885428696677222,0.00030238842564595317,-0.007766361025328239,8.694226196028943e-06,-0.009996652544042417,0.07646719328095597,0.06645840053724922,-0.06831542045977557,5.958808488235685e-05,1.9422151645054835,-6.084384857632031
2.6666666666666665,0.01373694167902846,0.6507262406528916,1.9488322502118124e-05,0.11637352386078145,0.7885428696677222,0.0022969051536273558,-0.007196997601894184,9.216009573844025e-06,0.08721112047792753,-0.22102675456156995,0.04198001565956028,0.03289340874407998,1.9192061245077168e-05,3.5501568970976494,-11.143051493944945
2.7,0.013017531574496564,0.651439921672616,2.073851050740516e-05,0.11637352386078145,0.7885428696677222,0.002363210225197917,-0.00442785063216844,1.3560565182656978e-05,0.17020389083058834,-0.4926471283725046,0.026366266080479372,0.12333769389044136,-0.0001752838489834651,5.094063573229221,-15.350840203778375
2.7333333333333334,0.011616532395099988,0.6461412597246724,2.001331581220321e-05,0.017724164283875382,1.0813478354035249,0.000475446603343279,-0.0018178523588627815,8.599592533557895e-06,0.2618370474276827,-0.7804210517379638,0.05129661339006325,0.2265769236484445,-0.0001261920985443089,4.900141219803114,-14.300427631553688
2.7666666666666666,0.013800584043261474,0.6506831556854568,1.972811251775166e-05,0.1536065984211264,0.6804998448046764,0.002751400526788631,0.0029289697393688474,3.835527548082726e-06,0.36862679241949026,-1.086105882015504,-0.06799455432566054,0.23045679042716216,7.391523022543933e-08,1.4968709181178972,-4.416675746497347
2.8,0.015169577336708514,0.6499740402802167,1.829758411800864e-05,0.1536065984211264,0.6804998448046764,0.0007894471090907525,0.009192705628043862,3.945386572319393e-06,0.36744170795417963,-1.0852859165049198,-0.0992743173015776,0.07955479478618344,3.421448612313108e-05,-1.6771025974944056,5.0582772481153455
2.8333333333333335,0.013053553459473377,0.6507070288570952,2.089789190052688e-05,0.1536065984211264,0.6804998448046764,-0.0017165210674168468,0.011935345530312391,3.4629600826441113e-06,0.3154462613134419,-0.92415147727389,-0.08457644768947042,-0.10439510886067893,7.76791151552821e-05,-4.891053141455158,14.308082294841107
