ts,Theta0,Theta1,dTheta0,dTheta1,ddTheta0,ddTheta1
21.0,-4.297504026697735,8.273981709454645,0.11746289974673285,-0.18905608097455895,0.04954436526188033,-0.11407251303357224
21.166666666666664,-4.288785430402002,8.278719451739057,0.12380715718179314,-0.20705769783496364,0.05695554140519565,-0.14382552950342387
21.333333333333332,-4.275719341981783,8.261392767818094,0.13768155605744448,-0.24349004691553944,0.0742728776877275,-0.20406193222874425
21.5,-4.246260420833477,8.209550603618858,0.15241854343762506,-0.28414447522251907,0.04374213608069244,-0.13424765200367528
21.666666666666664,-4.223690218207058,8.169205173963881,0.1512631316275148,-0.2782042493714014,0.010860010418678456,-0.04295828236262711
21.833333333333332,-4.1969809342674225,8.116329847886568,0.14952490702535626,-0.2771589650566346,-0.029925190473592433,0.07465405668555469
22.0,-4.174763568238725,8.075921951298715,0.14286051172160252,-0.25913030136485915,-0.04750436957669679,0.13781036983795936
22.166666666666664,-4.1397083452328625,8.002648779628828,0.13426479998551888,-0.2337212948091829,-0.058753885230274694,0.176017291137593
22.333333333333332,-4.128757686691895,7.992575152649314,0.11945807791584728,-0.19260368624535928,-0.08734532041140985,0.26542652422302027
22.5,-4.103497557178473,7.948090273903418,0.11193896061977215,-0.17021126040706624,-0.0924961445636141,0.2580585947669851
22.666666666666664,-4.0894980105604635,7.933694359636188,0.10609379078773096,-0.1533435075732037,0.0002837332515142066,-0.018656984836448842
22.833333333333332,-4.068691440251919,7.902367598952856,0.10312903155310749,-0.14675039234640308,0.06143840666848144,-0.1825394152194013
23.0,-4.046290780237709,7.862456291237137,0.1119167849183238,-0.17250889984439133,0.055924252170423294,-0.1793758059281192
23.166666666666664,-4.044832233254852,7.8755617748864495,0.12450382443536856,-0.21151326210200616,0.038105662744599034,-0.11002207357169347
23.333333333333332,-4.011555538980226,7.806781550494872,0.12522550135856503,-0.21230820813670204,0.02040660955228324,-0.04756806532997704
23.5,-3.983784454430154,7.7557423526569345,0.12863050409087784,-0.22284299813949726,0.009898895433532395,-0.00859515452120796
23.666666666666664,-3.9728511809380405,7.746084223982059,0.13463329651756117,-0.23524058486474098,0.0029175405342520833,0.006825834825607835
23.833333333333332,-3.951804030558102,7.714095233630479,0.13161174527824304,-0.22380271575666244,-0.008292787604326612,0.037066577266008593
24.0,-3.9197102475600154,7.641167901868791,0.1319863845212238,-0.2222802011667695,0.0030714083019995897,-0.0009744357615701915
24.166666666666664,-3.901343862603284,7.622364975185365,0.13202081688965783,-0.22321636522312205,0.009173736335273297,-0.033034316180533985
24.333333333333332,-3.8867996060181222,7.602187878763746,0.13367981063365603,-0.22586201446557486,-0.003491786964220367,0.011065687604832952
24.5,-3.8695925575224774,7.577226656102988,0.13053487204275427,-0.2195272054546633,0.0013842815331366332,-0.003538592951572106
24.666666666666664,-3.8298097503120676,7.489877444686724,0.12762572276653844,-0.21375865552168216,-0.02996995163783378,0.07413073367737777
24.833333333333332,-3.809878377721778,7.462286273614093,0.12104902646708005,-0.19513311205455008,-0.04424797434694261,0.11690743476290333
25.0,-3.8040112821304577,7.468469997468587,0.11593918098665268,-0.1815865699166006,-0.05325883383238539,0.132861913851964
25.166666666666664,-3.7745448382916793,7.406448989140896,0.1123891430477314,-0.1741551034765232,-0.023379305781800586,0.05132299220385761
25.333333333333332,-3.7556680358034376,7.381244357711598,0.11169488397372718,-0.17428918563381024,0.03909696729964596,-0.10863654665292977
25.5,-3.7459628779616025,7.375077685495406,0.11616706793670861,-0.1881960915741011,0.02396581297418221,-0.06978444849755228
25.666666666666664,-3.715980676899043,7.311487549859211,0.11694228207212798,-0.1896536594720959,0.015523410166217833,-0.04119986779672846
25.833333333333332,-3.701552216825792,7.299564875069996,0.1202972837660159,-0.19548720857490098,0.03894332867649419,-0.08631017994117052
26.0,-3.6874531795019965,7.2807885611484116,0.12518278308891767,-0.2041935196005925,0.01751676621123366,-0.02117782748093422
26.166666666666664,-3.6534969658735412,7.209062808936698,0.13227296957862367,-0.22268246636446276,-0.0028130920358089284,0.029898405478998136
26.333333333333332,-3.6375843045664062,7.189006252819869,0.1363222494787793,-0.23093446787314864,0.014981812247639503,-0.046048336929062295
26.5,-3.61317983958049,7.151301135391396,0.13056009702717675,-0.2175974263628464,0.003380501406355041,-0.02407120591521661
26.666666666666664,-3.594114609904062,7.112121207019046,0.12771437907304461,-0.21156925555076855,-0.005049772623662463,-0.004091011004375922
26.833333333333332,-3.577564298513541,7.096989584298792,0.12879905183471485,-0.21787818315370744,-0.0329818962929207,0.06782995183735174
27.0,-3.5523872357973385,7.053647435195149,0.1262426169721046,-0.21575775857327895,-0.015163672934309425,0.005991536496048333
27.166666666666664,-3.528232060295408,7.00342959870697,0.12186945767076618,-0.20976511277448684,-0.0012310506329011872,-0.026310630026958215
27.333333333333332,-3.502182914218075,6.95496131461986,0.12151116861315292,-0.2121511793808466,-0.02100779099727168,0.04742667887367258
27.5,-3.4869703613863376,6.931568626133105,0.11860439042885096,-0.20398971291573975,-0.012701225582920195,0.03697369119653171
27.666666666666664,-3.4779827132193772,6.924612564626873,0.11734318424791135,-0.19877488535899257,0.005387424485311598,0.01023656381234872
27.833333333333332,-3.4500402392344354,6.87512870498175,0.12080968129560843,-0.20368150442461463,0.004891744805695097,0.024241654932771972
28.0,-3.4272808842081584,6.834544066928253,0.12265017943792345,-0.20073250064430392,0.03293289556389478,-0.05637799765867069
28.166666666666664,-3.4129700524741633,6.8127757870129,0.12779929458501138,-0.21119831980196546,0.04034994892698984,-0.08758040345635543
28.333333333333332,-3.380264299553588,6.743927137036945,0.12793138757382305,-0.21120784776672763,-0.019117664253071265,0.049816121260788826
28.5,-3.3653665517623454,6.73004991331093,0.12161558384866267,-0.1952068077264426,-0.045935504410248296,0.10225999657826357
28.666666666666664,-3.357953811191497,6.73391813923912,0.11938784377474032,-0.19419985506308635,-0.0466256085698018,0.08772789334476183
28.833333333333332,-3.322821915441163,6.662141356867686,0.1088522085511916,-0.1729179472744371,-0.04401379223947366,0.09652648546331655
29.0,-3.304918198765119,6.63085190616696,0.10717843304299535,-0.16822600482857453,0.010023996901789012,-0.04277380616603388
29.166666666666664,-3.2850077757885177,6.596017482656081,0.11125984732082383,-0.17824261075966819,0.03834821560578927,-0.09935476158883016
29.333333333333332,-3.27540070631587,6.5922547138350645,0.11507297492907909,-0.1887535468374335,0.03059553979443086,-0.06441582519204836
29.5,-3.255851487315872,6.558461295269335,0.12204624448931095,-0.20507092260367188,0.02258730656859953,-0.0422260087455113
29.666666666666664,-3.2345155004909136,6.519560367499725,0.12186139349396086,-0.2050457490713138,0.011325818418689515,-0.020993935721056012
29.833333333333332,-3.2137291508079544,6.486683754500081,0.12081829728905008,-0.20334028259984693,0.008492645358386675,-0.0328148739551386
