ts,X,Z,Phi,Theta0,Theta1,dX,dZ,dPhi,dTheta0,dTheta1,ddX,ddZ,ddPhi,ddTheta0,ddTheta1
3.0,0.014735576710420098,0.6816817782005304,0.00024309010510772917,0.10320583618100512,0.5095503842117576,-0.00230503795079191,-0.0004142263333232199,-6.313877315472255e-06,1.1242826114532534e-11,5.550776505103272e-11,0.04069605994107833,0.0634723545443876,-0.0002584766367550893,1.1827411298348522e-05,5.8394584982579545e-05
3.033333333333333,0.012842314630618546,0.6816399880310255,0.00024377182205446386,0.10320583618100512,0.5095503842117576,-0.002709360274809107,0.0006502971410793368,-7.247355925117497e-06,1.1242826114532534e-11,5.550776505103272e-11,-0.010147833754601099,0.03766381349046455,0.00014931204529358352,1.1827411298348522e-05,5.8394584982579545e-05
3.0666666666666664,0.013575561666473708,0.681736406994785,0.00024282140599462914,0.10320583618100512,0.5095503842117576,-0.0020928515905177317,0.0013415471596158746,-1.9290728534163213e-06,1.1242826114532534e-11,5.550776505103272e-11,0.09312041566507945,0.009059290764998451,0.00036214420389533725,1.1827411298348522e-05,5.8394584982579545e-05
3.1,0.014235680129902867,0.6824538012271384,0.00023950998429440008,0.10320583618100512,0.5095503842117576,0.0010343200864611716,0.00169982757970788,5.192038384104733e-06,1.1242826114532534e-11,5.550776505103272e-11,0.09571895998298136,0.033384130570262016,0.0005004129114900713,1.1827411298348522e-05,5.8394584982579545e-05
3.1333333333333333,0.014235680129902867,0.6824538012271384,0.00023946796221210878,0.10320583618100512,0.5095503842117576,0.0028042927331447167,0.002189994704616338,1.2004783098575083e-05,1.1242826114532534e-11,5.550776505103272e-11,0.06015283262502652,-0.016743775347679346,0.00030806042062206905,1.1827411298348522e-05,5.8394584982579545e-05
3.1666666666666665,0.01284242481727702,0.6824230029447881,0.00024287982754341367,0.10320583618100512,0.5095503842117576,0.00479080503675261,0.0015188844241710298,1.7825896556537683e-05,1.1242826114532534e-11,5.550776505103272e-11,-0.04435684817497118,-0.08882563746278116,-0.0002028711959767152,1.1827411298348522e-05,5.8394584982579545e-05
3.2,0.015520468333201736,0.6824822018149465,0.00024438121277482153,0.10320583618100512,0.5095503842117576,0.0028875833048724302,-0.0010735880991272762,1.1647698797702014e-05,1.1242826114532534e-11,5.550776505103272e-11,-0.06321000304134072,-0.09120620208179986,-0.0005218211323118303,1.1827411298348522e-05,5.8394584982579545e-05
3.2333333333333334,0.013596926632060857,0.6816910414050994,0.00024456858774569393,0.10320583618100512,0.5095503842117576,0.0010998946873870073,-0.003360343419722689,-3.742333046887397e-06,1.1242826114532534e-11,5.550776505103272e-11,-0.059187144668484404,-0.031636471029640845,-0.0003972527917190886,1.1827411298348522e-05,5.8394584982579545e-05
3.2666666666666666,0.014186808589038442,0.6816696651850869,0.00024408271004297256,0.10320583618100512,0.5095503842117576,-3.362882231898977e-05,-0.0034889513610499856,-1.1664904342786165e-05,1.1242826114532534e-11,5.550776505103272e-11,-0.048588901236333804,0.032347270136124706,-0.00015645109719539425,1.1827411298348522e-05,5.8394584982579545e-05
3.3,0.014235545703334808,0.6824085298938548,0.00024278134066947228,0.10320583618100512,0.5095503842117576,-0.0019314243599813131,-0.0031464752406104024,-9.363003868939835e-06,1.1242826114532534e-11,5.550776505103272e-11,0.009042617773634964,0.1156680257132301,-2.4018728653329297e-06,1.1827411298348522e-05,5.8394584982579545e-05
3.3333333333333335,0.013556331463161694,0.6824387840426618,0.00024130796749174816,0.10320583618100512,0.5095503842117576,-0.0023849767796820832,0.0005739889585524294,-7.73605294296671e-06,1.1242826114532534e-11,5.550776505103272e-11,0.04742881259201176,0.08243270599239949,0.0002448124252867872,1.1827411298348522e-05,5.8394584982579545e-05
3.3666666666666667,0.014867201886515849,0.6817378172278086,0.00024083029923073956,0.10320583618100512,0.5095503842117576,-0.0002809751395433605,0.004227745819954554,-4.10262810992713e-06,1.1242826114532534e-11,5.550776505103272e-11,-0.005338333751272961,-0.033522055127821915,0.00044987375805505964,1.1827411298348522e-05,5.8394584982579545e-05
3.4,0.014265451051022556,0.6816714010682758,0.0002420153255165561,0.10320583618100512,0.5095503842117576,-0.0005745121336374077,0.0015348826394171455,4.9661306227185805e-06,1.1242826114532534e-11,5.550776505103272e-11,-0.02159214484318578,-0.018670602509768486,0.0003900418322935039,1.1827411298348522e-05,5.8394584982579545e-05
3.433333333333333,0.01353407624961539,0.6824043981905437,0.0002432345954285438,0.10320583618100512,0.5095503842117576,-0.0008212751134805563,0.0007390726828534477,1.5294272551513456e-05,1.1242826114532534e-11,5.550776505103272e-11,-0.04405944716102245,-0.05193707015041937,5.123781259015921e-05,1.1827411298348522e-05,5.8394584982579545e-05
3.466666666666667,0.013500311937014642,0.6816926871712913,0.0002434426549538095,0.10320583618100512,0.5095503842117576,-0.003218310120673782,-0.0013639226176501706,1.7898385504655105e-05,1.1242826114532534e-11,5.550776505103272e-11,0.014746009296501439,-0.04150123616662782,-0.0003068210423288562,1.1827411298348522e-05,5.8394584982579545e-05
3.5,0.01490528192521595,0.6824346518336911,0.00024357440810842388,0.10320583618100512,0.5095503842117576,-0.0020151805666259633,-0.0027386799991740984,9.892290869457568e-06,1.1242826114532534e-11,5.550776505103272e-11,-0.006238892463817314,-0.02402192096714728,-0.0004304303392601381,1.1827411298348522e-05,5.8394584982579545e-05
3.533333333333333,0.01359213781499626,0.6824395755516722,0.00024439016523359616,0.10320583618100512,0.5095503842117576,-0.0016941031568341348,-0.002855741290067715,-4.0334816107369614e-06,1.1242826114532534e-11,5.550776505103272e-11,-0.009084674800949377,-0.02138514946010517,-0.00023948331461889037,1.1827411298348522e-05,5.8394584982579545e-05
3.5666666666666664,0.013674109763654182,0.6816583483309405,0.00024277978054162674,0.10320583618100512,0.5095503842117576,-0.0022256268858640606,-0.0030239587858565953,-1.1298366786465999e-05,1.1242826114532534e-11,5.550776505103272e-11,0.022494368220559446,-0.0030980880469151373,-1.6482288726768143e-05,1.1827411298348522e-05,5.8394584982579545e-05
