ts,base_pos_x,base_pos_z,mid_pos_x,mid_pos_z,end_pos_x,end_pos_z,assumed_base_Y,assumed_mid_Y,assumed_end_Y
1690202918838062491,-0.39536651298000514,0.5830182144477074,-0.5117047733891044,0.3179432299677635,-0.5660595570964131,0.023363154859804003,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202919005966851,-0.3974187113034716,0.5836418798422716,-0.5159037214689194,0.3180710426803821,-0.5684139716685469,0.022046675757197987,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202919171821956,-0.40095068019087443,0.5821835964192239,-0.5185875018168625,0.31577486271139266,-0.5626421923023227,0.020177555198744423,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202919339921329,-0.4034981343274507,0.5798092100312646,-0.5210920779137198,0.3169169476207938,-0.5782419272049761,0.0202801393809946,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202919505941961,-0.40616286516857375,0.5792982961366387,-0.5264949769775835,0.3167306760415475,-0.5797719240350876,0.019752857754359088,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202919673722351,-0.40681098142993816,0.5782085680630109,-0.531287790103465,0.3159128051317036,-0.5818296948330945,0.01938280454506358,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202919840119222,-0.4113621639341054,0.5750701643653411,-0.5322275837817194,0.31423343635106504,-0.5861245239871996,0.01813015315044364,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202920007061102,-0.4132025236343569,0.5758337536692892,-0.5353042590781801,0.3130768561585372,-0.5878349490703891,0.01825306379096403,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202920173779579,-0.4172012779835004,0.5754926765291934,-0.5389059707353436,0.31278637099188933,-0.5933747891725392,0.018195907659310673,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202920340979580,-0.41968247184097357,0.5745144130003284,-0.5427481912130189,0.30977724960996167,-0.5990096146268037,0.017154936896496942,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202920508332397,-0.4213629412269939,0.5713608462298303,-0.5443621980748895,0.3100357367573964,-0.6015869351141978,0.016503007818599147,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202920674807846,-0.4251957017985788,0.5723168865712294,-0.5494571298128751,0.31249689217551035,-0.6060962744142226,0.01592722166753069,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202920841696524,-0.4274572527217958,0.5698722845931914,-0.5524949334079345,0.3120937453986117,-0.6106823315045244,0.015202085884030492,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202921009698725,-0.43005219850267573,0.5681844087408425,-0.5572648246009597,0.3087486100869776,-0.6168866965882843,0.01582076311242797,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202921176261174,-0.4323089100687659,0.5670439148953463,-0.5586687497764148,0.31083274767028346,-0.6137902301038507,0.013535693529625914,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202921343737782,-0.4352559243623657,0.5643520835537622,-0.5601579338292433,0.30810188186745524,-0.6192909263765923,0.012968577779815638,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202921510496300,-0.4383630666753682,0.5658981054412777,-0.5653166045856086,0.3074679064582291,-0.6250328417908712,0.013064996031349696,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202921677467924,-0.4410072801273029,0.5647118887930531,-0.5684467659247381,0.3082695372959148,-0.626782790143091,0.012362428435019002,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202921843873488,-0.44279689372774267,0.562640636974183,-0.5711880644125469,0.30715597796909333,-0.6200699426138939,0.010454582129049927,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202922012204349,-0.44548262259538113,0.5611201409477286,-0.5742335019993579,0.30784038043253203,-0.63333074124856,0.011972811794595861,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202922178545485,-0.4484173342320394,0.5622222008671469,-0.5791995556858597,0.3093001115793472,-0.6351806068729273,0.012963164107524516,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202922345753672,-0.452385854503612,0.5628181692504699,-0.583392297047058,0.30933751212057137,-0.6367854821758412,0.012364308224819376,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202922512275833,-0.4535760796582728,0.560438059641867,-0.5918432160470012,0.30917186948518804,-0.6330033378426237,0.011181783509794596,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202922679941133,-0.45562044182099604,0.5596269045784174,-0.5952954887275913,0.3087738236373343,-0.6297897608445993,0.010540987061001594,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202922846864764,-0.45644071498506356,0.5558012913806365,-0.6002907032964743,0.30950679836819894,-0.6280116867029738,0.009800307668482389,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202923013423310,-0.46033205101455454,0.5574284485942831,-0.6042490468905707,0.3093766040535748,-0.624139856501458,0.01095607937213705,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202923180245588,-0.4633653661323339,0.5541513181361084,-0.6092380553786051,0.3113233346443769,-0.624778167817756,0.010198177814688458,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202923348175367,-0.4649770832850585,0.5552142208299675,-0.613139498354135,0.30966512252474154,-0.6247363578147032,0.010958153640420853,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202923514779366,-0.46810054292271974,0.5549263765237584,-0.617038161604662,0.3104864402360892,-0.6232018735338019,0.010465518352098413,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202923682021952,-0.46913312518095607,0.5524517060231516,-0.6176292106468942,0.3108778892480797,-0.6252593694167273,0.011003288542524414,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202923848287404,-0.47025874188418726,0.552593021615357,-0.6201373674327875,0.3103577575991163,-0.6429098474532525,0.010807055144558375,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202924016234838,-0.47073069709552123,0.5516048941563955,-0.6194797092270153,0.3110332157364838,-0.6324202917990958,0.01049770765667879,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202924182913760,-0.4719854660315466,0.555390290108296,-0.6174308268514695,0.31207321000705346,-0.6263939912607659,0.011158838448916852,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202924350348598,-0.46685403621313465,0.5552247775742342,-0.6135927977800877,0.30985382321474775,-0.6244122359786572,0.011561351761202321,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202924516872947,-0.4646297380372743,0.5538607929024175,-0.6100664665165898,0.31153225490262737,-0.6244122359786572,0.011561351761202321,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202924684193815,-0.4612570536757313,0.5555130772843796,-0.6057618302472534,0.31002788277795723,-0.6235800799100054,0.010807937421974168,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202924851083201,-0.45688973838748226,0.5574718941673952,-0.5981940649815413,0.30956169976054326,-0.6308440993138617,0.011401678734322962,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202925018990517,-0.45365516611471784,0.5579137088280757,-0.5925181341669485,0.30906601812972345,-0.6240137606356777,0.010468353337499958,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202925184892062,-0.4492736865251165,0.5590440648623116,-0.5847893674722076,0.3108471193875588,-0.619524160980008,0.012158711781331988,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202925352569381,-0.445727430662325,0.5626963460617909,-0.5803975151741307,0.31130546014646543,-0.6045398285631467,0.012414459750324625,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202925518827888,-0.4427925880160623,0.5625664782274729,-0.5768073699048484,0.311712542679878,-0.6027049266118764,0.012954593208217902,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202925686598175,-0.4380176413043161,0.5642871181074853,-0.571185275074838,0.3132389251794844,-0.597618587170635,0.015021596585397368,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202925853689686,-0.434760467643822,0.5666739782515081,-0.5689162919578896,0.3157103941994476,-0.5921523132494875,0.016134693385727705,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202926020469662,-0.43010474485517913,0.5665699300011915,-0.5627689260104269,0.3152096144376493,-0.5888591327027499,0.01770978482263519,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202926187306112,-0.425784618472247,0.5671205822850198,-0.5594845986953377,0.31805811467896694,-0.579914262452234,0.01896085754583965,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202926355088540,-0.4217226382605035,0.5669856259001237,-0.5579057449264437,0.3199783998868092,-0.5778692051678762,0.018924891844862124,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202926521728457,-0.4198491608678719,0.5717205949940254,-0.5517789312446635,0.3209881070686317,-0.576391565429484,0.02035854530028458,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202926688703325,-0.4149712746755032,0.5723266029723031,-0.5463326072218359,0.32086905185967496,-0.5694006358680798,0.02191266090720334,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202926855340812,-0.4114214826082255,0.5741388347672236,-0.5420781316255435,0.3222498081715657,-0.5674406876366751,0.023539275337115972,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202927023182054,-0.4055655136890785,0.5741579000280307,-0.5386061004747319,0.32366541123184955,-0.562210041275613,0.02457907133438786,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202927189913141,-0.4036962659188168,0.5764298556631954,-0.5342772416888535,0.3227945028702488,-0.556224570804474,0.025000013936850363,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202927357166663,-0.3978048403625079,0.5749948088596656,-0.5308950169505131,0.32634519210504065,-0.5519687757894826,0.02679996069802093,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202927523462106,-0.39544386567347345,0.5780974101747616,-0.5283403423285951,0.32852476034106737,-0.5505843120510728,0.027937720170543967,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202927691419696,-0.39223174485891443,0.5782917976594406,-0.5236976253763418,0.3268830564336467,-0.5414870086648929,0.02837214635691676,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202927857574808,-0.3877622747153629,0.5814755164336682,-0.518023549650816,0.33012647335140566,-0.5416489773673515,0.030134204881650084,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202928025576108,-0.3834925791735936,0.583635103532449,-0.5129963579786999,0.33079438062069866,-0.5369022523107669,0.031018065419673557,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202928191923711,-0.3802735375821084,0.5830309100350662,-0.5088524521520157,0.3317417689417057,-0.5310815853252826,0.03270498235983699,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202928359978000,-0.37648801554083045,0.5845263773092155,-0.5047720530505413,0.3324650977035679,-0.5277352254057933,0.0332527827521133,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202928526214056,-0.3717774597349712,0.58466518588792,-0.5016237658188208,0.3339788960292187,-0.524485099069551,0.03466677797998996,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202928693592687,-0.369557777115546,0.5878653222567606,-0.49736361164031434,0.3354158092789661,-0.5216844319987696,0.035750275571944434,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202928860249705,-0.3641921011200141,0.5886938793568539,-0.4934501986381785,0.33622840794764,-0.5162962422820911,0.036315111808124856,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202929027474308,-0.3613508947285092,0.5891484549697598,-0.4889929533641877,0.3379050288845813,-0.5109061837836895,0.038459138089470435,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202929194696534,-0.3577271903636347,0.592745731753721,-0.4856863231856809,0.33867396224205915,-0.5073624353995326,0.038330622966592176,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202929361783134,-0.3536480767096404,0.5936129522220329,-0.4825893202803365,0.33935713690344405,-0.500502501648918,0.04038382487910375,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202929528484461,-0.34869686997794047,0.5927170690100655,-0.4776719758629522,0.34057709460462327,-0.49827581270644516,0.04205089694280917,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202929696351788,-0.34537669578899194,0.5941830959529418,-0.4754489249082316,0.3426349716860523,-0.49629652225646154,0.0424885938024292,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202929862555536,-0.34182582581403087,0.5988268270546793,-0.46857855555694056,0.3431826194548253,-0.4905549219378537,0.04403627353962969,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202930030001719,-0.3374668566793746,0.5979382842687636,-0.46406586534230276,0.34540946934216543,-0.48690192514865926,0.04476626315165311,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202930196052875,-0.33361708365974596,0.598949368208177,-0.46087988461043256,0.3459837660954874,-0.48280185211340043,0.04655908180822321,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202930363855466,-0.3310978794779763,0.5994153652198588,-0.4548941079007744,0.34671833383020545,-0.4780245032374407,0.04777180437180306,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202930530827275,-0.325106497876512,0.6009076265785488,-0.45128308910274956,0.34739024002818497,-0.4755268284305354,0.04886002844108084,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202930697902716,-0.32371265905300084,0.6026871745118607,-0.44828186604683545,0.34903444156827607,-0.4720290357440196,0.04973098162567946,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202930863840245,-0.3194547918088753,0.605029234165905,-0.4435528403163432,0.3509589528775071,-0.46572802046252315,0.05048752163499004,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202931032180150,-0.3154514232963117,0.6053665151038655,-0.43810398216255186,0.35118564096718397,-0.4605561139370112,0.051521770948409706,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202931198933561,-0.311613270288289,0.6075114807888444,-0.4336188500653325,0.3527677480248879,-0.460223895129103,0.05366071390297389,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202931365619598,-0.3085515289913626,0.6080014117978996,-0.4293707649433408,0.3562387388150837,-0.4536941880103645,0.05395273786049248,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202931532689400,-0.3041232940481883,0.6102159461770151,-0.43028742501656414,0.3529416006234026,-0.44867566745367893,0.054497360680139106,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202931699322148,-0.30091533432446294,0.6107083249012031,-0.42200073992677656,0.35754970876533654,-0.44659025095549765,0.05605441670276645,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202931866479059,-0.2961356445427098,0.6118118534404612,-0.4196917106796789,0.3604679930658969,-0.4418549131562156,0.05763995922738041,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202932033698613,-0.29170461685495913,0.6121867398323814,-0.4153745767323792,0.35873540912742297,-0.43832149046796154,0.05858645358615178,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202932200387845,-0.28803364664156234,0.6160140270977941,-0.41015617480581545,0.3622767921179622,-0.43339224105115776,0.059086558617233775,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202932367705590,-0.28496363501336897,0.6154112874223523,-0.4084824008899904,0.3602444245697485,-0.427207410591902,0.06162666550961349,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202932534699600,-0.28157011081842387,0.6173477197147119,-0.4015006820765563,0.3620438587954445,-0.4240487712198634,0.062496835292863095,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202932702085959,-0.27751898214937015,0.6175284479060266,-0.40065367495251664,0.3629573937958197,-0.41969854894017633,0.06364427852307153,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202932868066041,-0.2742790269744542,0.6199864546374101,-0.3932335438454937,0.36398137502882305,-0.41344885124760133,0.06366466163408513,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202933036273959,-0.2691438055345742,0.6215039461929578,-0.39121275623400653,0.3669846362631891,-0.41096596654337564,0.06531905948239058,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202933202497763,-0.26530830148557527,0.6247170628475904,-0.3859700179924054,0.36656554551660403,-0.4080613593334955,0.06588892724958884,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202933370570240,-0.2615594296632698,0.6248193328368394,-0.3802974032709466,0.36964732152914287,-0.4051837825920697,0.06817353700267248,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202933536603318,-0.2573002658779918,0.625321269515482,-0.3774950671476334,0.3697997098590208,-0.3984930204488201,0.06948567969710695,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202933703962945,-0.25394801016738244,0.6269453273156492,-0.37171864490482237,0.37163809788197916,-0.3950704272104787,0.07011362979146707,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202933870428217,-0.25033249856525147,0.6296903529557802,-0.36998677316252004,0.3730554090983802,-0.3920332990944144,0.0714870513533492,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202934038215620,-0.24464943498435546,0.6305955345312957,-0.3644636976986727,0.3732098251123775,-0.38769192985213996,0.07306228748857435,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202934205070572,-0.2409790294333307,0.6309946969414206,-0.36028058365616084,0.37495512769928413,-0.38325630641654,0.07411532596144899,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202934372580216,-0.23621618722124593,0.6305917345964287,-0.3586325599403733,0.37554751277786175,-0.3785008687073361,0.07609154269391327,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202934539037419,-0.23308929317135038,0.6331779660525908,-0.35275277581409487,0.37724302795339976,-0.3749660637474489,0.07749042161515118,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202934709014000,-0.22923174651510592,0.6341584273326081,-0.34766238975843483,0.3777701492690347,-0.37271743921001843,0.0778906948280178,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202934873009025,-0.2256982296117,0.6377572667238286,-0.343889460683968,0.37804208924235366,-0.3660327239592353,0.07938473943814606,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202935040231362,-0.22226853263758092,0.6383197878618866,-0.33873892167095426,0.37998364082317776,-0.3591221357912527,0.08072663721058704,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202935206355831,-0.21874506686760434,0.6404475670279806,-0.3352333942193167,0.3825570126371914,-0.35743625964629044,0.08205266844382131,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202935374245069,-0.21455972890388295,0.6423771733577693,-0.3306022772066379,0.38387033429551,-0.3510759273870317,0.08220870387713564,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202935540562701,-0.2104859926175454,0.6408350363571952,-0.32480046656409384,0.3831080070077936,-0.3477776287234261,0.08509776605358765,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202935709270359,-0.20483935847434132,0.6421132796906519,-0.3214327908144677,0.38566616513752755,-0.3443667512853096,0.086368513434816,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202935874734402,-0.20087830867166345,0.6439915051315387,-0.3175102768418542,0.38678360378929855,-0.33961365722228587,0.088452355207144,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202936042580625,-0.19787125984801993,0.6462267620304218,-0.31045754385791213,0.39056789431095995,-0.3339163893803081,0.0879368937118642,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202936209387256,-0.19374152270870812,0.6477048401445558,-0.30685928602332657,0.3888573932490216,-0.3306239296327093,0.09151111445230387,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202936376984692,-0.1892110949312082,0.6471120676217271,-0.30335815579659087,0.38997551213614706,-0.32517767306589773,0.09220761646690867,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202936543641106,-0.1855437592058109,0.6509617269601269,-0.2984593808308189,0.39251514320268227,-0.32092228675896545,0.09308647527124403,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202936714670112,-0.18105987473454224,0.6525037346921693,-0.29486496924574046,0.3934838490070427,-0.3194855324351382,0.095582749436401,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202936877150730,-0.17681016025012994,0.6534512214076905,-0.28821738321919327,0.3956324464003722,-0.31254010508418534,0.09611376859611132,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202937045053117,-0.1723875482672896,0.6570541364295612,-0.2867374578013591,0.39584698336034296,-0.30648842133912657,0.09808982416647527,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202937212636484,-0.1668765754447344,0.6559112234708835,-0.27984144620696366,0.3970124029686543,-0.30341409696525057,0.0985844738561179,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202937378896678,-0.16407145254900368,0.6593202910258511,-0.2756581957225288,0.4003301597420785,-0.29710757719332603,0.1013635448601462,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202937545272041,-0.1586105206901318,0.6589716014300259,-0.27022862356317084,0.40012466927256446,-0.2913646906898643,0.10184260788525035,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202937713899540,-0.15429283867732654,0.6611535490556198,-0.26771728620174534,0.40324662700995934,-0.28868548864563087,0.10495270152908887,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202937879794126,-0.14974785155389722,0.6623778989303496,-0.2616509267238784,0.40353517331823374,-0.2843535013362066,0.10504888424133452,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202938047328757,-0.146113278931221,0.6641264741990358,-0.257243147384484,0.40295709845257077,-0.2802210968448017,0.10645636345580156,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202938213621424,-0.14124623428137056,0.6642650365630037,-0.2524660872490874,0.4065145174363162,-0.2745012940174308,0.1082710449055111,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202938381427291,-0.13625014003765518,0.6663531420811022,-0.24835591749575414,0.4052545166831372,-0.2679737996650748,0.11043315584447211,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202938548367550,-0.1312744491403278,0.6703023531788312,-0.24269106614875258,0.4092224556933208,-0.2642984557579699,0.11192379719661638,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202938716136734,-0.1273831036671226,0.6711016801744127,-0.23798820915692598,0.4106876577470631,-0.2598247750677484,0.11376318391790041,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202938882002439,-0.12292895116528282,0.6718535650663554,-0.23371118741827698,0.4137893527028713,-0.2537765319378481,0.11491673680969439,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202939049452572,-0.11700285232279532,0.6739456275475688,-0.22789122508629223,0.4156301685327296,-0.2507034457355377,0.11676492943382033,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202939216460696,-0.11270821450138567,0.6756042408991494,-0.22387590163118334,0.4163528139536703,-0.2458985997646977,0.1199151713620481,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202939384124430,-0.11027315308529419,0.6779752308134919,-0.2176914314643953,0.4168090436175193,-0.23895171650901456,0.11998766348068512,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202939550277593,-0.10348702521451741,0.6800553949012216,-0.2138239524478332,0.41690402653858355,-0.23469750128097433,0.12189254542387706,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202939717235940,-0.0988241180601054,0.6792643600946343,-0.20915240077191202,0.41968179958690893,-0.23035384620045182,0.12358587392601761,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202939884202972,-0.09401355770558184,0.6830042886499821,-0.2029110917401684,0.41986834835781206,-0.2238165866711506,0.12445918300641479,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202940052277535,-0.08837675566905676,0.6841891556564181,-0.19620073851741823,0.4229844276515289,-0.2170755688907679,0.1256507784977713,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202940218904703,-0.08721390421728187,0.6875467709285966,-0.19288788840015286,0.4252040215590355,-0.21393616323281728,0.12861910907174112,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202940385806058,-0.08167220064502903,0.6891086957519441,-0.18836207148170536,0.42709068179280557,-0.20725513775188173,0.1299376217943109,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202940552659791,-0.07579153718200386,0.6896881136314135,-0.18246033676381915,0.4276739982853604,-0.20422332110849034,0.13290342392566945,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202940720255943,-0.06925688934063731,0.690243909379767,-0.17761432407340505,0.4305320967709349,-0.1996537411121373,0.134369587250752,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202940886332724,-0.06428672652833833,0.6944247346214876,-0.17218475504611483,0.4321645680758156,-0.19340451191256308,0.13656705825472448,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202941054167466,-0.05976371525009234,0.6945373257971582,-0.1664559258351851,0.4337344502565685,-0.18469927180460044,0.1380082043395996,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202941220545300,-0.05446389826540409,0.6953594524782407,-0.16112274207261337,0.43521930302814626,-0.1807797674348502,0.1393666906659634,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202941388984181,-0.049693081312888396,0.6995357191916574,-0.1566395178541686,0.43800234204699584,-0.17738731912126843,0.14172948049807654,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202941554426325,-0.04593252024134094,0.7012728698835732,-0.15043382591054177,0.4369871528669126,-0.1704922118715974,0.1424213463837607,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202941722371820,-0.0422586573535462,0.7024640261049198,-0.14718482306143643,0.438951555438444,-0.16831344295000614,0.14451481219991968,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202941888361774,-0.03667675629993103,0.7041711328536997,-0.14192518612834246,0.440725575129744,-0.16347334084873327,0.14773239199959487,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202942056191061,-0.030235398657451104,0.7060483630483705,-0.1371102005284824,0.4415713428590016,-0.1571242028851385,0.1469267935483335,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202942223674753,-0.02535421459571654,0.7065517363685669,-0.13224789092042105,0.4451045715697498,-0.15078222393784171,0.14942562874921228,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202942390649425,-0.02115797181218092,0.7078609050373539,-0.12754432538352545,0.4452403388631323,-0.146632314006993,0.1503936212681547,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202942557793760,-0.016517112396740544,0.708782583728675,-0.12257583669400275,0.4480579922324982,-0.14569029820998236,0.15271942364411206,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202942723505403,-0.015057885742568477,0.7130402571043274,-0.11617140603151038,0.4475945403646656,-0.13885906247385887,0.15387184487442762,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202942891486068,-0.007498251843675434,0.7140248381573376,-0.11377665216916916,0.4502028840747356,-0.13214266353894066,0.15606191155441274,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202943058782682,-0.003489724922135085,0.7154102278565222,-0.10857776944183575,0.4493443729868973,-0.12835712483731088,0.15639757775232754,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202943225280221,0.00040499219581837526,0.7177871162352344,-0.10427384444089886,0.4533896811914436,-0.12388605173694436,0.15798827903910728,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
