0.000114726370755094	-0.0089847696605944	-0.0398064958801959
0.000226673658485763	-0.00898453886454413	-0.039442809690741
0.000350692238433331	-0.00898400417994135	-0.0390484711331698
0.0004747108183809	-0.00898346949533857	-0.0386541325755986
0.000598729398328468	-0.00898293481073578	-0.0382597940180274
0.000722747978276147	-0.008982400126133	-0.0378654554604558
0.000846766558223825	-0.00898186544153022	-0.0374711169028843
0.000970785138171284	-0.00898133075692744	-0.0370767783453134
0.00109480371811896	-0.00898079607232465	-0.0366824397877419
0.00121882229806653	-0.00898026138772187	-0.0362881012301707
0.00134284087801421	-0.00897972670311909	-0.0358937626725991
0.00147699853968165	-0.00897906010847963	-0.0354753104712279
0.00162150333853582	-0.00897825889698988	-0.0350322498104946
0.00176600813739013	-0.00897745768550014	-0.0345891891497609
0.0019105129362443	-0.00897665647401039	-0.0341461284890277
0.0020550177350986	-0.00897585526252065	-0.033703067828294
0.00219952253395278	-0.0089750540510309	-0.0332600071675608
0.00234402733280695	-0.00897425283954116	-0.0328169465068275
0.00248853213166125	-0.00897345162805142	-0.0323738858460938
0.00263303693051543	-0.00897265041656167	-0.0319308251853606
0.00277754172936973	-0.00897184920507193	-0.0314877645246269
0.0029362337625121	-0.00897104775766515	-0.0310131278657412
0.00310286196365699	-0.00897024617828924	-0.0305208279737617
0.00326949016480188	-0.00896944459891331	-0.0300285280817821
0.00343611836594662	-0.00896864301953739	-0.029536228189803
0.0036027465670915	-0.00896784144016147	-0.0290439282978235
0.0037693747682361	-0.00896703986078555	-0.0285516284058448
0.00393600296938099	-0.00896623828140963	-0.0280593285138653
0.00410263117052573	-0.00896543670203371	-0.0275670286218862
0.00426925937167062	-0.00896463512265779	-0.0270747287299067
0.0044358875728155	-0.00896383354328187	-0.0265824288379271
0.0046211578636842	-0.00896326505446979	-0.0260513184776935
0.00481145458007884	-0.00896275941335221	-0.0255097437365238
0.00500175129647332	-0.00896225377223463	-0.0249681689953547
0.00519204801286797	-0.00896174813111704	-0.024426594254185
0.00538234472926245	-0.00896124248999946	-0.0238850195130158
0.00557264144565692	-0.00896073684888188	-0.0233434447718467
0.00576293816205157	-0.0089602312077643	-0.022801870030677
0.00595323487844605	-0.00895972556664672	-0.0222602952895079
0.0061435315948407	-0.00895921992552913	-0.0217187205483382
0.006333828311235	-0.00895871428441155	-0.0211771458071695
0.0065475537256742	-0.0089587605680868	-0.0205900102259849
0.00676293503465763	-0.00895884586072668	-0.0199996544937587
0.00697831634364086	-0.00895893115336655	-0.0194092987615331
0.00719369765262429	-0.00895901644600643	-0.0188189430293069
0.00740907896160733	-0.0089591017386463	-0.0182285872970817
0.00762446027059076	-0.00895918703128618	-0.0176382315648555
0.00783984157957419	-0.00895927232392606	-0.0170478758326293
0.00805522288855742	-0.00895935761656593	-0.0164575201004036
0.00827060419754066	-0.00895944290920581	-0.015867164368178
0.00848810092908862	-0.0089595966919458	-0.0152729780888822
0.00872981220981501	-0.00896053445842742	-0.0146349447919941
0.0089715234905414	-0.00896147222490905	-0.0139969114951061
0.00921323477126758	-0.00896240999139067	-0.0133588781982186
0.00945494605199375	-0.00896334775787229	-0.0127208449013311
0.00969665733271993	-0.00896428552435392	-0.0120828116044436
0.00993836861344632	-0.00896522329083554	-0.0114447783075556
0.0101800798941725	-0.00896616105731717	-0.0108067450106681
0.0104217911748989	-0.00896709882379879	-0.0101687117137801
0.0106635024556251	-0.00896803659028042	-0.00953067841689258
0.0109114159917621	-0.00896921253558759	-0.00888224928689849
0.0111804863901459	-0.00897120094608175	-0.00819835834593228
0.0114495567885296	-0.00897318935657591	-0.00751446740496668
0.0117186271869132	-0.00897517776707008	-0.00683057646400109
0.0119876975852971	-0.00897716617756424	-0.00614668552303488
0.0122567679836808	-0.00897915458805841	-0.00546279458206928
0.0125258383820647	-0.00898114299855257	-0.00477890364110308
0.0127949087804483	-0.00898313140904674	-0.00409501270013748
0.0130639791788319	-0.0089851198195409	-0.00341112175917188
0.0133330495772158	-0.00898710823003506	-0.00272723081820567
0.0136126118484431	-0.00898952948043597	-0.00202722447349278
0.0139098065879967	-0.00899267815443986	-0.00130013484723607
0.0142070013275498	-0.00899582682844375	-0.000573045220980665
0.0145041960671035	-0.00899897550244765	0.000154044405276036
0.0148013908066569	-0.00900212417645154	0.000881134031532091
0.0150985855462106	-0.00900527285045543	0.00160822365778879
0.0153957802857642	-0.00900842152445933	0.00233531328404549
0.0156929750253174	-0.00901157019846322	0.0030624029103009
0.015990169764871	-0.00901471887246711	0.0037894925365576
0.0162873645044244	-0.009017867546471	0.00451658216281366
0.016599402997909	-0.00902162026378461	0.00526422892064721
0.0169251759378635	-0.00902593188287883	0.00603089652890249
0.0172509488778174	-0.00903024350197303	0.00679756413715641
0.0175767218177719	-0.00903455512106725	0.0075642317454117
0.0179024947577261	-0.00903886674016146	0.0083308993536663
0.0182282676976806	-0.00904317835925567	0.00909756696192158
0.0185540406376348	-0.00904748997834988	0.00986423457017618
0.018879813577589	-0.00905180159744409	0.0106309021784308
0.0192055865175435	-0.0090561132165383	0.0113975697866861
0.0195313594574977	-0.00906042483563251	0.0121642373949407
0.0198762240808495	-0.00906543460069435	0.0129541338477859
0.0202306733971774	-0.00907079485945615	0.0137556919932613
0.0205851227135059	-0.00907615511821797	0.0145572501387382
0.0209395720298345	-0.00908151537697979	0.015358808284215
0.0212940213461627	-0.0090868756357416	0.0161603664296912
0.0216484706624913	-0.00909223589450341	0.0169619245751681
0.0220029199788192	-0.00909759615326522	0.0177634827206435
0.0223573692951477	-0.00910295641202704	0.0185650408661204
0.0227118186114763	-0.00910831667078885	0.0193665990115972
0.0230662679278045	-0.00911367692955066	0.0201681571570734
0.0234437658402463	-0.00911970034387345	0.0209933214098431
0.0238265959808849	-0.00912587717737907	0.0218239468694605
0.0242094261215238	-0.00913205401088469	0.0226545723290787
0.0245922562621627	-0.00913823084439032	0.0234851977886969
0.0249750864028013	-0.00914440767789594	0.0243158232483143
0.0253579165434399	-0.00915058451140156	0.0251464487079318
0.0257407466840785	-0.00915676134490718	0.0259770741675492
0.0261235768247175	-0.0091629381784128	0.0268076996271674
0.0265064069653561	-0.00916911501191842	0.0276383250867849
0.026889237105995	-0.00917529184542404	0.028468950546403
0.0272985814468499	-0.00918192448272968	0.0293207501918377
0.0277090745242835	-0.00918857686788717	0.0301734672159441
0.0281195676017176	-0.00919522925304466	0.0310261842400512
0.0285300606791512	-0.00920188163820215	0.0318789012641576
0.0289405537565849	-0.00920853402335964	0.032731618288264
0.029351046834019	-0.00921518640851713	0.0335843353123711
0.0297615399114526	-0.00922183879367462	0.0344370523364774
0.0301720329888867	-0.00922849117883211	0.0352897693605846
0.0305825260663203	-0.0092351435639896	0.0361424863846909
0.030995797779146	-0.00924180052262248	0.0369966721464928
0.0314327972242617	-0.00924849653574955	0.0378633999693883
0.0318697966693779	-0.00925519254887663	0.0387301277922845
0.0323067961144941	-0.00926188856200371	0.0395968556151808
0.0327437955596098	-0.00926858457513078	0.0404635834380763
0.0331807950047256	-0.00927528058825785	0.0413303112609718
0.0336177944498414	-0.00928197660138492	0.0421970390838672
0.0340547938949575	-0.009288672614512	0.0430637669067635
0.0344917933400737	-0.00929536862763908	0.0439304947296598
0.0349287927851891	-0.00930206464076615	0.0447972225525545
0.0353720490081228	-0.00930864692487178	0.0456651917707591
0.0358339575799039	-0.00931489016651113	0.0465368617657887
0.0362958661516855	-0.0093211334081505	0.047408531760819
0.0367577747234671	-0.00932737664978986	0.0482802017558493
0.0372196832952479	-0.00933361989142921	0.0491518717508781
0.0376815918670294	-0.00933986313306858	0.0500235417459084
0.0381435004388106	-0.00934610637470793	0.050895211740938
0.0386054090105922	-0.0093523496163473	0.0517668817359683
0.0390673175823738	-0.00935859285798666	0.0526385517309986
0.0395292261541546	-0.00936483609962602	0.0535102217260274
0.0400002322500946	-0.00937068963715555	0.0543799317475805
0.0404850254111527	-0.00937595258807653	0.0552466714794706
0.0409698185722113	-0.00938121553899751	0.0561134112113614
0.0414546117332689	-0.00938647848991848	0.0569801509432507
0.0419394048943275	-0.00939174144083946	0.0578468906751416
0.042424198055386	-0.00939700439176044	0.0587136304070324
0.0429089912164441	-0.00940226734268141	0.0595803701389225
0.0433937843775026	-0.00940753029360239	0.0604471098708134
0.0438785775385603	-0.00941279324452336	0.0613138496027027
0.0443633706996188	-0.00941805619544434	0.0621805893345935
0.0448561433202288	-0.00942278338598494	0.063042276377572
0.0453556074507058	-0.00942706129222893	0.063899726276731
0.0458550715811832	-0.00943133919847292	0.0647571761758907
0.0463545357116598	-0.00943561710471691	0.065614626075049
0.0468584672091158	-0.00943950654832515	0.0664676145833891
0.0473651423129554	-0.00944315741995742	0.0673178631555663
0.0478718174167954	-0.0094468082915897	0.0681681117277442
0.0483800258862665	-0.00945030457954226	0.0690164227003628
0.0488930238343133	-0.00945331802425967	0.0698586815668274
0.0494060217823605	-0.0094563314689771	0.0707009404332929
0.0499190197304073	-0.00945934491369451	0.0715431992997576
0.0504371937800478	-0.00946176121728059	0.0723774467703319
0.0509561721996566	-0.00946408472469865	0.0732104492641318
0.0514751506192654	-0.00946640823211671	0.0740434517579317
0.0519968772583538	-0.00946837085116555	0.0748713143101857
0.0525214816360396	-0.00946995557376272	0.0756937946837988
0.0530460860137259	-0.00947154029635988	0.0765162750574127
0.0535712767504293	-0.00947303771702042	0.0773374419382385
0.0541011410043165	-0.00947383930613618	0.0781481397533083
0.054631005258204	-0.00947464089525194	0.0789588375683788
0.0551608695120911	-0.0094754424843677	0.0797695353834486
0.055695548244153	-0.00947540955117666	0.0805668150675428
0.0562319675683172	-0.00947507491074266	0.0813592436562623
0.0567683868924819	-0.00947474027030865	0.0821516722449826
0.0573048062166466	-0.00947440562987465	0.0829441008337028
0.0578412255408109	-0.00947407098944064	0.0837365294224223
0.0583776448649751	-0.00947373634900663	0.0845289580111418
0.0589203453831788	-0.00947209126723387	0.0852987121091154
0.0594640783080756	-0.00947023079513886	0.0860647393207926
0.0600078112329723	-0.00946837032304384	0.0868307665324697
0.0605515441578686	-0.00946650985094883	0.0875967937441462
0.0610952770827649	-0.00946464937885381	0.0883628209558226
0.0616390100076611	-0.0094627889067588	0.0891288481674991
0.0621887333951471	-0.00945936178033945	0.0898653373305288
0.0627385590889908	-0.00945590789827388	0.0906013220366615
0.0632883847828335	-0.00945245401620833	0.0913373067427928
0.0638382104766771	-0.00944900013414277	0.0920732914489255
0.0643880361705203	-0.00944554625207721	0.0928092761550574
0.0649383818173397	-0.0094419174012878	0.093541650069534
0.0654930406999936	-0.00943683710891629	0.0942440708984609
0.0660476995826476	-0.00943175681654479	0.0949464917273878
0.066602358465302	-0.00942667652417328	0.0956489125563153
0.067157017347956	-0.00942159623180177	0.0963513333852422
0.0677116762306104	-0.00941651593943027	0.0970537542141697
0.0682671570611743	-0.00941105917127583	0.0977476057560699
0.0688253595738174	-0.00940435579445027	0.0984130821726704
0.0693835620864611	-0.00939765241762471	0.0990785585892715
0.0699417645991042	-0.00939094904079914	0.099744035005872
0.0704999671117479	-0.00938424566397358	0.100409511422473
0.0710581696243905	-0.00937754228714802	0.101074987839073
0.0716172068452348	-0.00937022713506593	0.101724840535398
0.0721777519252503	-0.00936180684117418	0.102346469752079
0.0727382970052653	-0.00935338654728244	0.102968098968759
0.0732988420852808	-0.0093449662533907	0.103589728185439
0.0738593871652953	-0.00933654595949896	0.104211357402119
0.0744199322453108	-0.00932812566560721	0.104832986618799
0.0749804773253258	-0.00931970537171547	0.105454615835479
0.0755413871665167	-0.00931047552806042	0.106052451184633
0.0761027189593578	-0.00930030920628904	0.106622762053821
0.0766640507521978	-0.00929014288451768	0.107193072923008
0.0772253825450389	-0.0092799765627463	0.107763383792195
0.0777867143378794	-0.00926981024097493	0.108333694661383
0.0783480461307204	-0.00925964391920356	0.10890400553057
0.078909377923561	-0.00924947759743219	0.109474316399758
0.0794701021397583	-0.00923841130809711	0.110013087841979
0.0800303698429084	-0.00922666881282175	0.110528161599166
0.080590637546058	-0.00921492631754639	0.111043235356352
0.0811509052492081	-0.00920318382227103	0.111558309113539
0.0817111729523572	-0.00919144132699569	0.112073382870725
0.0822714406555072	-0.00917969883172033	0.112588456627911
0.0828317083586573	-0.00916795633644497	0.113103530385098
0.0833899911272739	-0.00915529546338234	0.113578656229091
0.0839473325486093	-0.00914219905331881	0.114034836934662
0.0845046739699438	-0.00912910264325529	0.114491017640232
0.0850620153912792	-0.00911600623319176	0.114947198345803
0.0856193568126146	-0.00910290982312822	0.115403379051373
0.0861766982339496	-0.0090898134130647	0.115859559756944
0.0867340396552846	-0.00907671700300118	0.116315740462514
0.0872876137524966	-0.00906276635366857	0.116722971411571
0.0878401599634434	-0.00904858263152784	0.117116846784949
0.0883927061743901	-0.00903439890938711	0.117510722158327
0.0889452523853364	-0.00902021518724639	0.117904597531705
0.0894977985962827	-0.00900603146510567	0.118298472905083
0.090050344807229	-0.00899184774296496	0.118692348278461
0.0906028910181758	-0.00897766402082423	0.119086223651839
0.0911494824000656	-0.00896277879928494	0.119421613290606
0.0916953600709785	-0.00894780950013128	0.119749993171343
0.0922412377418919	-0.0089328402009776	0.120078373052081
0.0927871154128047	-0.00891787090182393	0.120406752932819
0.0933329930837181	-0.00890290160267026	0.120735132813557
0.0938788707546309	-0.00888793230351659	0.121063512694295
0.0944247455747814	-0.00887296285934737	0.121391869954777
0.0949612371505753	-0.0088575160985027	0.121645772960469
0.0954977287263686	-0.00884206933765804	0.121899675966162
0.0960342203021625	-0.00882662257681338	0.122153578971854
0.0965707118779559	-0.00881117581596872	0.122407481977547
0.0971072034537492	-0.00879572905512407	0.122661384983239
0.0976436950295431	-0.0087802822942794	0.122915287988932
0.0981801866053364	-0.00876483553343475	0.123169190994624
0.0987166781811303	-0.00874938877259008	0.123423094000317
0.0992413900707001	-0.00873387233577512	0.123598312114205
0.0997653131582526	-0.00871835123325469	0.1237682612591
0.100289236245805	-0.00870283013073427	0.123938210403995
0.100813159333357	-0.00868730902821384	0.12410815954889
0.10133708242091	-0.00867178792569341	0.124278108693785
0.101861005508461	-0.00865626682317301	0.124448057838679
0.102384928596014	-0.00864074572065258	0.124618006983574
0.102908851683566	-0.00862522461813216	0.124787956128469
0.103419534513778	-0.00861003751433852	0.124881353723872
0.103928311610092	-0.00859489848458748	0.124963732886699
0.104437088706406	-0.00857975945483647	0.125046112049527
0.104945865802721	-0.00856462042508543	0.125128491212354
0.105454642899035	-0.0085494813953344	0.125210870375182
0.10596341999535	-0.00853434236558336	0.125293249538009
0.106472197091664	-0.00851920333583234	0.125375628700837
0.106980974187978	-0.00850406430608131	0.125458007863664
0.107475370192548	-0.00848958149896372	0.12546658464422
0.107966417188057	-0.00847525151025413	0.125457974631772
0.108457464183566	-0.00846092152154453	0.125449364619323
0.108948511179074	-0.00844659153283496	0.125440754606875
0.109439558174583	-0.00843226154412536	0.125432144594427
0.109930605170092	-0.00841793155541576	0.125423534581979
0.1104216521656	-0.00840360156670617	0.12541492456953
0.110912699161109	-0.00838927157799657	0.125406314557082
0.11138854540012	-0.0083758288132846	0.125327222534187
0.111859271823358	-0.00836268487734596	0.125224391238252
0.112329998246595	-0.00834954094140732	0.125121559942318
0.112800724669832	-0.00833639700546869	0.125018728646383
0.113271451093069	-0.00832325306953006	0.124915897350449
0.113742177516307	-0.00831010913359143	0.124813066054514
0.114212903939544	-0.00829696519765279	0.12471023475858
0.114683630362782	-0.00828382126171415	0.124607403462645
0.11513866085442	-0.00827170259466237	0.124437954784883
0.115586472961702	-0.00826005543736765	0.124237869514201
0.116034285068983	-0.00824840828007293	0.124037784243518
0.116482097176265	-0.0082367611227782	0.123837698972835
0.116929909283546	-0.00822511396548348	0.123637613702152
0.117377721390828	-0.00821346680818875	0.123437528431469
0.117825533498109	-0.00820181965089404	0.123237443160786
0.11827334560539	-0.00819017249359932	0.123037357890103
0.118705295811781	-0.00817960145667896	0.122775047919763
0.119127603174999	-0.00816968462003859	0.122474910010369
0.119549910538217	-0.00815976778339822	0.122174772100974
0.119972217901435	-0.00814985094675784	0.12187463419158
0.120394525264653	-0.00813993411011747	0.121574496282185
0.120816832627871	-0.00813001727347709	0.12127435837279
0.121239139991089	-0.00812010043683672	0.120974220463396
0.121661447354307	-0.00811018360019635	0.120674082554002
0.122068020861283	-0.00810132134787222	0.12031648638631
0.122462174519041	-0.00809329155378296	0.119913534338065
0.122856328176799	-0.0080852617596937	0.119510582289819
0.123250481834557	-0.00807723196560445	0.119107630241574
0.123644635492315	-0.0080692021715152	0.118704678193328
0.124038789150073	-0.00806117237742595	0.118301726145083
0.124432942807831	-0.00805314258333669	0.117898774096837
0.124827096465589	-0.00804511278924743	0.117495822048592
0.125207191883803	-0.00803798016937713	0.117044827086308
0.125570555305381	-0.00803191535859954	0.116536651858064
0.125933918726958	-0.00802585054782196	0.11602847662982
0.126297282148536	-0.00801978573704437	0.115520301401576
0.126660645570115	-0.00801372092626678	0.115012126173332
0.127024008991692	-0.00800765611548921	0.114503950945088
0.12738737241327	-0.00800159130471162	0.113995775716844
