ts,Theta0,Theta1,dTheta0,dTheta1,ddTheta0,ddTheta1
2.7666666666666666,0.7406745181629273,-0.6539733252060317,0.2612133053295955,-1.607678885777649,-33.509948495746976,63.08631102029362
2.8,0.7406745181629273,-0.6539733252060317,-0.7981384056465731,0.32638843543392615,-32.881848816176586,60.02272519342974
2.8333333333333335,0.683203882738831,-0.5813084182680555,-1.732833449367901,1.8898633287509736,-26.684168370409825,42.82684764442858
2.8666666666666667,0.6387280006842342,-0.5570896152384237,-2.441743918279618,2.849733554134088,-16.981678474730135,18.937429673097654
2.9,0.5810510693688355,-0.5268815304621877,-2.8299927160472063,3.095564872809191,-6.85263355816625,-2.5552244138925957
2.933333333333333,0.4860690830768426,-0.4154325331148258,-3.003825505929085,3.042606887218817,-1.2797582202600886,-8.608265785819423
2.966666666666667,0.3450078273610271,-0.1971994008149684,-3.163535001744778,3.250458818336986,-1.8237063386199601,3.305983703114009
3.0,0.21129916675949398,-0.012567434707853237,-3.3209764155307884,3.788633870542135,-5.08011478533793,22.10679403447729
3.033333333333333,0.14182054707683217,-0.00662742336027029,-3.4909140508062704,4.667136486845353,-6.901645500381395,34.71221938302851
3.0666666666666664,0.08341082475311995,-0.019833609297881756,-3.6170104477623104,5.530404127300684,-6.520843644895777,35.70337496896461
3.1,-0.04813316465356779,0.19999747613598567,-3.7311906969891107,6.4347226809193145,-3.908111642070878,27.9230410742124
3.1333333333333333,-0.21477456694534977,0.5371070024289915,-3.7682015640505284,7.087406368734741,2.3947444674689393,9.034989921177115
3.1666666666666665,-0.35805233691006655,0.8284622996933628,-3.589157979100005,7.074435424275428,9.126339273602776,-12.037011585354115
3.2,-0.47129351648801376,1.0490484044281625,-3.229657977814313,6.482501514762245,13.32601650574455,-27.131190597165105
3.2333333333333334,-0.570860066425346,1.2389495041939125,-2.819097503322681,5.668204787063294,16.61543263185939,-38.77959113587799
3.2666666666666666,-0.6624342559566172,1.41427617008558,-2.3049380028685067,4.49401069022173,17.702387688946807,-40.432247016327835
3.3,-0.7170654477914943,1.4969493958322755,-1.7305439684807487,3.190312780035999,13.850431563081436,-28.222978444463415
3.3333333333333335,-0.7611864347067131,1.5724083425450726,-1.2412235759197703,2.1693773720292784,8.717603711604232,-12.154516877447563
3.3666666666666667,-0.835481868527757,1.738548651118271,-0.9059156338728325,1.6743775092529989,6.960765443500333,-5.49598126298511
3.4,-0.8885138876172728,1.8549737404628097,-0.6816172810121996,1.5443336769925902,10.064846810996023,-13.11631053732899
3.433333333333333,-0.8885138876172728,1.8549737404628097,-0.3772294529033104,1.2275005286148155,14.367716384476008,-24.39320706190767
3.466666666666667,-0.8885138876172728,1.8549737404628097,0.0853719265854205,0.4747656012413084,14.794580900353234,-25.24945062949198
3.5,-0.8885138876172728,1.8549737404628097,0.5862855084136523,-0.3972726471367675,12.588387328840305,-19.34362776785327
3.533333333333333,-0.8821272061323636,1.9060624740639713,1.0074981196178658,-1.088911575748171,11.457227001658234,-17.884612181509222
3.5666666666666664,-0.8371195561864225,1.8319942940003016,1.3991213176201969,-1.7755107967374433,11.505254232782518,-20.744813848231797
3.6,-0.7899427634060691,1.7667762478255333,1.8506860753118137,-2.7298836830659248,12.43523822147749,-26.939290052391062
3.6333333333333333,-0.7381774140554209,1.702930221534798,2.2890685709999814,-3.676351377626573,12.245029028019328,-28.297360437021233
3.6666666666666665,-0.6610531762679105,1.5857495559918016,2.524946706047554,-4.190671431929957,7.954663450491179,-18.83459993497197
3.6999999999999997,-0.5728374836728806,1.4373325403676014,2.6322483027904306,-4.3796332599565115,2.6074364088744293,-4.606643264666003
3.7333333333333334,-0.4943557361409765,1.3040378274559985,2.656469026015512,-4.360616156787927,-2.988647944812529,10.786687682799958
3.7666666666666666,-0.3970355180277829,1.1369345873503336,2.579592501655828,-4.11077387523419,-5.717293464367392,16.916859032248368
3.8,-0.3017460692025027,0.9774427025975592,2.4015562991883455,-3.586299110443676,-4.635274570762494,12.938848371912647
3.8333333333333335,-0.21753804166372975,0.8394596212197583,2.3820542226682453,-3.600433474858299,-0.10048417690565703,-2.808195357790264
3.8666666666666667,-0.141471134332448,0.7344173995330938,2.4368787997379386,-3.9328141595378625,1.7987024834107235,-12.48558368783529
3.9,-0.08181056908077569,0.6652600222122442,2.36849457065096,-4.043914089000817,-0.20765726169829346,-9.492451877509929
3.933333333333333,-0.014799074378251523,0.5666664462839108,2.2259931777127457,-3.9936139390247893,-3.3958283031769505,-1.3223091973111316
3.966666666666667,0.06386701517573913,0.4172846387077864,2.063910074189298,-3.8598519261076794,-6.26117699211283,5.96980784753186
4.0,0.15857386006686985,0.21415653409883129,1.8906036318453026,-3.7438943130202293,-9.198981572172757,15.513468472766647
4.033333333333333,0.25068984845943193,0.009099855866999379,1.5739185402753373,-3.1886242772549465,-12.029433552288957,24.96235852676699
4.066666666666666,0.28229707945127924,-0.02912080224313248,1.1363267280298874,-2.2552431124154504,-13.947664136445233,31.044949710136073
4.1,0.28229707945127924,-0.02912080224313248,0.6733973355434735,-1.2663647655605463,-13.960343133196943,29.62490169785012
4.133333333333333,0.3223183093267117,-0.0939009785656261,0.258142416217695,-0.45967897654733997,-11.202653358507328,19.95927797960146
4.166666666666667,0.3223183093267117,-0.0939009785656261,-0.0899240998907081,0.13086109667121482,-7.825415570225067,9.523463370928212
4.2,0.3223183093267117,-0.0939009785656261,-0.4349533802153754,0.6806021314336493,-8.560682048754098,10.260280327435805
4.233333333333333,0.3223183093267117,-0.0939009785656261,-0.7815171453931931,1.1956640235854576,-10.92779437121524,16.690332561066693
4.266666666666667,0.3318042792256163,-0.1815131612682053,-1.1119304008351192,1.6722834905531216,-12.346256876184631,22.078844795884514
4.3,0.24709349199474567,0.011592941589554484,-1.4493614626589406,2.2350957813548593,-11.65589588106994,22.213789273158213
4.333333333333333,0.1785102383126068,0.1478848440940388,-1.7333543891977161,2.7364024976603245,-7.06246590459272,12.347134091667971
4.366666666666666,0.15129356148705675,0.15443534191050595,-1.9176436205177954,3.011373658182147,-1.4998283801219792,-1.2005909782594024
4.4,0.10428070917239642,0.20646800390062456,-1.8961807994546453,2.814930440901609,3.6915029589762067,-13.215122077715794
4.433333333333334,0.03147382873899661,0.3281437064375036,-1.815331463475332,2.5177971583507235,3.041113397748134,-10.058771215621466
4.466666666666667,-0.05951558174078321,0.5011011228168901,-1.7836616561130025,2.420736598949512,-1.1536095316505275,2.756540818588846
4.5,-0.11896796592505907,0.577393680502056,-1.9009568232051022,2.7280510371443736,-4.528997367529472,12.710371541826454
4.533333333333333,-0.1585932520854588,0.5942212379630039,-2.0676196810233347,3.2191427183628196,-5.6097157475992,18.636140833485413
4.566666666666666,-0.2038154644484603,0.6477164855892856,-2.1619853564469347,3.658836790524223,-4.298225822220967,17.108589394165843
4.6,-0.2858808306429616,0.8025417066434499,-2.209988908613716,4.0026706249391335,0.7879015954453568,5.718364733930883
4.633333333333333,-0.3878731187853891,1.0023242714501952,-2.1243454223508476,4.042465944297053,5.393766539790885,-6.4766660050349465
4.666666666666667,-0.4485387028258093,1.109544934242678,-1.8934048768894525,3.677770594162698,8.284942806046157,-15.12452060414575
4.7,-0.5166662355793039,1.246127843037271,-1.585376449325537,3.045242782226312,9.611838995431341,-18.586272605167373
4.733333333333333,-0.5792333437987213,1.3769388914865621,-1.3242058709313782,2.584442366876636,11.860295624149632,-25.56421690297934
4.766666666666667,-0.6064426430558588,1.4189859855049347,-0.9680275263136714,1.8613262224178135,11.248890938570462,-23.789698598528716
4.8,-0.6295403928867095,1.449708823175128,-0.5670256663219725,1.0216137019190201,8.121749662487163,-14.32017519022082
4.833333333333333,-0.6295403928867095,1.449708823175128,-0.26707697661785246,0.48580950383679866,5.494021602354776,-5.857716755124825
4.866666666666666,-0.6769336392304024,1.5583389232462859,-0.0878599517921065,0.3324330898014416,5.167256719643161,-3.681256711222881
4.9,-0.6769336392304024,1.5583389232462859,0.07448987786668076,0.2508234121105423,7.842085348177859,-10.413694564785972
4.933333333333334,-0.6769336392304024,1.5583389232462859,0.3601534302852566,-0.201310897763987,10.720456299775906,-18.76090548461854
4.966666666666667,-0.6544747148960426,1.5452687314845985,0.7114746644216766,-0.8619263642627624,11.002185716314045,-21.051018148612272
5.0,-0.6211146426318649,1.4906901940790596,1.1214026832149935,-1.6757358295072855,10.461929732975308,-21.63779511487668
5.033333333333333,-0.5904912474002921,1.4513030895157675,1.397146118690002,-2.2709636994916287,7.70804836751124,-17.598307899477994
5.066666666666666,-0.5532728671005467,1.3979323793519853,1.6234387612041945,-2.7791866435031674,5.398084759559141,-12.491718259082216
5.1,-0.49545241162725695,1.2946035121234576,1.7146920588108707,-2.9518663335764868,0.7700231520231702,-0.5636416517916567
5.133333333333333,-0.4390692297111112,1.198240057236584,1.7418038366213828,-2.958924953267581,-0.14937651446847866,2.325509378730091
5.166666666666667,-0.37859560353974464,1.0938645418169561,1.7388895624911063,-2.9043613380298274,0.12697855322156126,1.5929413111018222
5.2,-0.311367707220446,0.9715327740457783,1.7647068991375057,-2.905734952801951,-0.025164203265116036,2.1029774196706663
5.233333333333333,-0.2541119062670656,0.8740030541380823,1.6873802162573506,-2.7218293668541733,-2.574811104898536,6.246127655457934
5.266666666666667,-0.21191737938118668,0.8240513830605464,1.5841885999830463,-2.482601838874744,-4.522246291490078,8.436315836206685
5.3,-0.16536916912553823,0.763135611431158,1.4250856968774617,-2.216400491600375,-3.751983311462046,4.147746007569284
5.333333333333333,-0.10687919075133151,0.6564280788134003,1.2753884865432878,-2.0291844321127175,-4.405716731315973,4.676159211932449
5.366666666666666,-0.057174133965103756,0.5679935544098208,1.1289242417298682,-1.87647587624337,-3.933624150918643,3.6878725566514685
5.4,-0.02022429032169902,0.5165303407306377,1.0467996772453851,-1.8673565317450627,-3.249028170122483,1.7588109659332893
5.433333333333334,0.028921250235523513,0.4145280194056708,0.9703677950765186,-1.8783307594870102,-2.897899239543017,2.0390598858255053
5.466666666666667,0.028921250235523513,0.4145280194056708,0.9037304410975397,-1.8637751471769155,-2.073854175226155,1.1688046130949594
5.5,0.07193078894715675,0.3432272324008675,0.8170964406196026,-1.7895389455195219,-2.4757174388851375,2.4791557157779422
5.533333333333333,0.07193078894715675,0.3432272324008675,0.6406328944374634,-1.4893594368432543,-5.562083493537903,9.678698246601634
5.566666666666666,0.13531254068683973,0.18821075270057436,0.3081375461990196,-0.7990033356539457,-10.246220960817642,20.575014876320253
5.6,0.13531254068683973,0.18821075270057436,-0.08462522404062989,0.01163077026179038,-13.649906572153862,28.14155838779918
5.633333333333333,0.13531254068683973,0.18821075270057436,-0.5257815965727966,0.8704710666364155,-15.140773349771505,30.70577550116954
5.666666666666667,0.10141420425386148,0.24065513973267338,-0.8925750542859059,1.5894858834063754,-11.503094516987103,22.67436946075299
5.7,0.10141420425386148,0.24065513973267338,-1.098016552018631,1.91972317633909,-4.013293374472987,4.731375277939986
5.733333333333333,0.049722328410873345,0.32672162741586347,-1.1884280782180425,1.9633216507540363,1.5388405499651086,-8.502411990733005
5.766666666666667,-0.013210845708214819,0.4587498461791816,-1.1944635891373376,1.828196547535428,3.3248599290059575,-11.553970910766783
5.8,-0.04514730653566542,0.4960187552158107,-1.0921244590365768,1.504547517832362,3.5502603985784305,-10.431818605028443
5.833333333333333,-0.08133152884342013,0.5429423456464767,-1.0484833173719252,1.390230455791952,-0.1551206086883834,0.11764879731503086
5.866666666666666,-0.11017082733927103,0.5806494011431577,-1.1489807741309916,1.6351433821590955,-5.799944494393971,15.443448973953465
5.9,-0.12237579773627258,0.5692416667608629,-1.295228477833198,2.0493359248210075,-5.927148368826723,17.311272525349466
5.933333333333334,-0.1672676777805164,0.6359504085469171,-1.3750512248653703,2.314782462059982,-3.5904855000559124,10.583445644382842
5.966666666666667,-0.23111669220685982,0.7633475360859661,-1.389244240435064,2.44125362166415,2.0303190433037805,-2.042971881930793
6.0,-0.2930991398136348,0.8858781827015791,-1.3176108534769178,2.364905621226125,3.8692257076378,-6.36075140177465
6.033333333333333,-0.3359964797379272,0.9543681907490561,-1.2213264038866707,2.2434014622056098,6.808139238886613,-13.426004207973454
6.066666666666666,-0.383464675234124,1.0456467487843095,-1.0128033113740185,1.855637808100002,7.836426040211239,-15.5896524613594
6.1,-0.383464675234124,1.0456467487843095,-0.7926776156322215,1.431716332856336,6.447770402218375,-11.455222545553056
6.133333333333333,-0.4095455841806039,1.0665762813747368,-0.5565473324050717,1.0083894438237555,2.7206940044451686,-2.7622239228945453
6.166666666666667,-0.4510918117977107,1.1579164144841938,-0.46219604324086716,0.8948628631597544,1.020460090482624,1.6998214063207424
6.2,-0.4510918117977107,1.1579164144841938,-0.39127611508530546,0.8374815764429858,1.9923812697256795,-1.7564874355993716
6.233333333333333,-0.4510918117977107,1.1579164144841938,-0.28270173910123153,0.6549465874923758,4.33405684989097,-7.795720812826799
6.266666666666667,-0.5079034028944858,1.2949674858338636,-0.1739399498371525,0.5095775596820551,6.676486843318598,-12.999237380155888
6.3,-0.5079034028944858,1.2949674858338636,0.008088965039879728,0.22029477489010996,7.486170903259189,-14.186497798468805
6.333333333333333,-0.46508181137154786,1.2003790759830149,0.3229448497500511,-0.38008225988729394,7.701664295324391,-13.52889102209146
6.366666666666666,-0.46508181137154786,1.2003790759830149,0.5805464260355508,-0.8859945705830784,6.463834837550841,-11.088647424842051
6.4,-0.4501076379542184,1.203359492017127,0.7965606199712215,-1.275992446141995,5.290738111382338,-9.112033308670615
6.433333333333334,-0.4501076379542184,1.203359492017127,0.9467060790970732,-1.5313313212741826,3.914472459528133,-6.67611562273879
6.466666666666667,-0.39227612287047503,1.09981062179959,1.0273472363856306,-1.6593085941318177,2.350470528647235,-4.047670388477947
6.5,-0.36246206268290204,1.0575278788205618,1.0525189124506382,-1.6796854776426464,1.132564039118472,-3.0163648257373783
6.533333333333333,-0.33349308438416597,1.018162800390041,1.0844049358574774,-1.7627307016578744,-0.7291543703455059,-0.231720546481343
6.566666666666666,-0.2905220331992087,0.9434179361577224,1.0502335341271856,-1.7715425929697677,-0.9469025905647801,0.6778690162929291
6.6,-0.25536976955354435,0.8785117044870395,1.0468233841041874,-1.7907423182576137,-0.2873155825042091,-0.2958741034788872
6.633333333333333,-0.21096444275305237,0.7850415792108938,1.0421497019422756,-1.8442383413093533,-2.042730658254146,3.450164039445628
6.666666666666667,-0.19039733190399205,0.7657279311292505,0.9848585323377324,-1.7393770139645772,-2.3567783252762347,4.396660921540617
6.7,-0.17460081331723465,0.7586750120281127,0.8048535860684662,-1.396631204243068,-1.9337709692066758,2.0832509969427857
6.733333333333333,-0.13153691291023786,0.6722249953054981,0.7555176052229826,-1.353423689549051,-2.359320335093315,2.827081211116047
6.766666666666667,-0.08843476484425604,0.5783202338170845,0.6430624405081371,-1.1966383184789473,-5.52193435211384,9.711244060091706
6.8,-0.08843476484425604,0.5783202338170845,0.4582939413916778,-0.8205187486846538,-6.099852319156909,12.254634636564939
6.833333333333333,-0.05642543983455067,0.5310419416010631,0.30459730009603586,-0.510427264145514,-5.071897118963719,9.76260820132164
6.866666666666666,-0.05642543983455067,0.5310419416010631,0.11794182741771203,-0.195603606094103,-3.911537898380251,7.503672836088704
6.8999999999999995,-0.05642543983455067,0.5310419416010631,0.034289489128285416,-0.02464357714784593,-3.158959109468899,6.23779966469359
6.933333333333334,-0.05642543983455067,0.5310419416010631,-0.0823136336309053,0.17709933092461272,-1.8497161591913507,2.2328566900388225
6.966666666666667,-0.05642543983455067,0.5310419416010631,-0.109649760667891,0.16827516213266014,-0.2023199714214714,-2.683492140309692
7.0,-0.05642543983455067,0.5310419416010631,-0.168340172989826,0.1882932072062925,-1.7008320429677743,-0.21280416672640357
7.033333333333333,-0.05642543983455067,0.5310419416010631,-0.2292895811380979,0.20191444102703104,-3.191971288028462,3.787814371133255
7.066666666666666,-0.0789349930579486,0.5605472406412825,-0.36614087371827403,0.4065477274962175,-5.591748823827338,10.643178091941806
7.1,-0.0789349930579486,0.5605472406412825,-0.5692037414885489,0.8223824063170297,-5.63283851370478,11.512147919291397
7.133333333333333,-0.10900580628493109,0.590734606194431,-0.7251893238188178,1.1556181064334836,-3.576403544972603,7.347315616652825
7.166666666666667,-0.10900580628493109,0.590734606194431,-0.7726219560160215,1.24088338669818,-1.279226206113126,2.8578513080813686
7.2,-0.16700564396567746,0.6958579373272926,-0.762964392610455,1.2067757818768776,1.0296086320796478,-1.7417183663208355
7.233333333333333,-0.16700564396567746,0.6958579373272926,-0.7306674607810169,1.1554329823691163,2.9707639097909526,-5.756864284569801
7.266666666666667,-0.20175273715993133,0.7349376782417542,-0.6495443958794025,0.9778695117707582,2.111819006848835,-5.3126786608488
7.3,-0.24129768428476722,0.8192873859668486,-0.5940042363092123,0.8757308011481196,1.7211536934749594,-3.5249881457895995
7.333333333333333,-0.24129768428476722,0.8192873859668486,-0.6230136282182819,1.0003164654115388,-0.646937671078736,3.213065093482218
7.366666666666666,-0.2638037715486411,0.8313184877175526,-0.586627364350776,0.995425249678452,-0.1628003530756299,3.2950813258102443
7.3999999999999995,-0.2638037715486411,0.8313184877175526,-0.5404209068653552,0.9326782455471775,0.7399959416230999,0.7406625284280715
7.433333333333334,-0.3073471237100248,0.9127654040399289,-0.4539739565796142,0.8100397091146204,2.3144609600087325,-3.1055601649180122
7.466666666666667,-0.3073471237100248,0.9127654040399289,-0.4252842932171464,0.8068568588107268,2.2856114314898894,-3.7593297301645325
7.5,-0.34983977006177114,1.0024145683063892,-0.370330212379319,0.7468652424477116,3.3372292495936042,-5.957246728035274
7.533333333333333,-0.34983977006177114,1.0024145683063892,-0.2467427505615482,0.5579946645423719,3.654893912295688,-6.598389862978257
7.566666666666666,-0.34983977006177114,1.0024145683063892,-0.17021127290570356,0.39639323553275607,3.004647043788151,-5.026495881202331
