ts,Theta0,Theta1,dTheta0,dTheta1,ddTheta0,ddTheta1
1.4666666666666666,0.7750232434813469,-0.35989334736325407,-0.5732010277192114,-0.7483050755772008,-35.02633022918887,41.951041727405055
1.5,0.8112301220314538,-0.5600613865614812,-1.7802925202952684,0.8963809195755603,-34.86031316172157,51.38024497995622
1.5333333333333332,0.7438999117176108,-0.5386987305611706,-2.98723793965909,2.8576053979002407,-27.331377328384868,41.66021440766434
1.5666666666666667,0.6033718166036658,-0.30269276604049944,-3.737015048392271,3.976453660862462,-19.719550723794313,31.272974977835606
1.6,0.5293859365075789,-0.28857901822684884,-4.162462138576222,4.63968294700555,-11.732182248288115,21.02766996745162
1.6333333333333333,0.39110232133915823,-0.12113995100640926,-4.346128153778704,4.952308637105148,-4.276035113075313,12.31523583023991
1.6666666666666667,0.2255848211364641,0.07479962852624217,-4.3685654684987405,5.161841609992081,2.126304000357915,5.438576490178908
1.7,0.03448450624978383,0.34239914570205615,-4.368743713332236,5.754749020969622,11.50083661504802,-13.529534564285912
1.7333333333333334,-0.09666896959170226,0.52708376274206,-3.924741229598794,5.247530923495455,16.282487902885627,-19.302610481087555
1.7666666666666666,-0.12660140170533177,0.43376586573751347,-3.234695025919595,4.287079689969423,18.192898046080757,-15.505854669046947
1.8,-0.3177601911814869,0.7909115347214235,-2.5849675150136826,3.6908038793565243,19.264253261600718,-15.333807910870226
1.8333333333333333,-0.40412967320791116,0.9211125565557101,-1.7699722166211445,2.846334949079182,23.50380876581986,-23.432580847668618
1.8666666666666667,-0.44071390629058904,0.9460089713163247,-0.9847413732840048,1.9866627233285152,26.555688806004415,-35.003665077788064
1.9,-0.44071390629058904,0.9460089713163247,-0.16649496999044516,0.9840997077145544,26.131765096124802,-37.8827744234141
1.9333333333333333,-0.5586022046688532,1.252822659725587,0.6833814936264838,-0.2782635903414491,22.33024785352014,-30.343780722806116
1.9666666666666666,-0.46861607110939396,1.062703029023703,1.228636127877353,-0.9173862263031564,17.115526180513704,-21.324869630867695
2.0,-0.4070001439794876,0.991236469472427,1.7608191392463561,-1.6077051032089107,14.012851925461593,-19.938149877668444
2.033333333333333,-0.3465720110074453,0.9457146138942678,2.145994723249117,-2.1259488114583487,5.226557474573742,-3.736524776131504
2.0666666666666664,-0.2843829016685364,0.876820341357991,2.2672300639077707,-2.243503765809788,0.09121122996094799,1.6707506476124219
2.1,-0.22518707865301912,0.8510051654646953,2.3950121279081187,-2.6555625582714546,2.244123292928702,-9.46862342709142
2.1333333333333333,-0.15008920603834544,0.7790010975401652,2.4768749997192634,-3.0869046846078905,4.926199464525514,-20.544266557319514
2.1666666666666665,-0.0513315494195991,0.6184099189719412,2.5435958936533547,-3.5234776814068147,1.029567536608978,-13.989305534561458
2.2,0.01234796078498681,0.5769559776978452,2.303008196670687,-3.3176485997759952,-10.814425420691347,15.083401969346584
2.2333333333333334,0.07897075278919857,0.4853722282240804,1.727245993040752,-2.175369444772756,-15.795546893342541,28.896956415827674
2.2666666666666666,0.19037205288491474,0.29248927803634284,1.1184781263240213,-1.0609883158208773,-22.606054580499414,44.42891233982709
2.3,0.19037205288491474,0.29248927803634284,0.4821189900944828,-0.01673569966432359,-24.418859462171273,45.20024347810269
2.3333333333333335,0.23498904852196972,0.2675467064433431,-0.09187050058184558,0.7790619184731786,-17.78385566222691,23.539688914379063
2.3666666666666667,0.23498904852196972,0.2675467064433431,-0.5327271361787513,1.128148871534531,-3.4150272223162856,-14.826021913880275
2.4,0.18502495023268292,0.3889356785858337,-0.5064828208682949,0.31422882604573515,3.7178854442965164,-31.812701351434093
2.433333333333333,0.18502495023268292,0.3889356785858337,-0.41360164164040786,-0.532142400652929,7.25886182888714,-36.572720972475324
2.466666666666667,0.0910351090360193,0.5702021234689847,-0.31203659088298896,-1.283048000303268,4.466247866457275,-23.18643787439159
2.5,0.1393295848211626,0.3497459677775139,-0.2856998218427582,-1.5712532818662919,-1.4147429143830197,2.0111373056589166
2.533333333333333,0.19325873075586944,0.13559371834032152,-0.3845145960200532,-1.2123268616116025,-7.149216408676216,25.66023715100656
2.5666666666666664,0.15739312437484015,0.14866342396736298,-0.5753684326892438,-0.4232354332613656,-10.422090305390299,40.1608763138361
2.6,0.12363804072896654,0.17554869035928908,-0.8065102078690269,0.5822594269853485,-9.102222854720983,38.69591553644257
2.6333333333333333,0.06261708211899154,0.29374276859307874,-1.0113088917348583,1.583571047609339,-2.171096887979832,17.83541708454766
2.6666666666666665,0.06261708211899154,0.29374276859307874,-1.0144266536363533,1.9742040561021303,5.624412119639725,-6.129923237050068
2.7,-0.015364679877241258,0.424081991412473,-0.794667301894641,1.6998198245257905,10.51679026799434,-22.15817777845596
2.7333333333333334,-0.015364679877241258,0.424081991412473,-0.5081496538707498,1.1093893845591327,13.427134305630403,-29.389787974182564
2.7666666666666666,-0.015364679877241258,0.424081991412473,-0.08678781791430773,0.22438223225074722,9.069963451592443,-19.360773426797774
2.8,-0.015364679877241258,0.424081991412473,0.19504132028513013,-0.41675679868283355,2.9999064708145204,-2.245109775662713
2.8333333333333335,-0.015364679877241258,0.424081991412473,0.283164444094101,-0.5120439432176449,-1.631432243383889,8.933111403555564
2.8666666666666667,-0.015364679877241258,0.424081991412473,0.24129357782239028,-0.26919915147326035,-3.3255305211358883,10.224012710273819
2.9,-0.015364679877241258,0.424081991412473,0.005308691581908963,0.33053099718411133,-0.7087316999654445,0.35336346077813285
2.933333333333333,-0.0015465398042699453,0.43518064838074383,0.021752799389073624,0.23248617356866658,-0.5260920675939508,-1.4729262163950567
2.966666666666667,-0.0015465398042699453,0.43518064838074383,0.06281036341137641,0.05776006126269201,-0.32736778175352865,-2.4998787814348784
3.0,-0.0015465398042699453,0.43518064838074383,0.0396781533043412,0.0068733721505446765,0.5332701685574635,-3.8840505548210853
3.033333333333333,-0.0015465398042699453,0.43518064838074383,0.026925168472443403,-0.052628207485368006,-0.318298704041836,-0.9010987420790784
3.0666666666666664,-0.0015465398042699453,0.43518064838074383,-0.03410712153263963,0.04981089817324841,-1.5222138585169467,2.413375630845188
3.1,-0.0015465398042699453,0.43518064838074383,0.006586540047021899,-0.07220640939174416,-1.369375483184553,2.4320204492718585
3.1333333333333333,-0.0015465398042699453,0.43518064838074383,-0.05932118637299595,0.04147781796105959,0.8252334429097454,-0.6933974500621485
3.1666666666666665,-0.0015465398042699453,0.43518064838074383,-0.12090333336413833,0.2727888094233005,-1.052461329631067,4.259558041392504
3.2,-0.0015465398042699453,0.43518064838074383,-0.052969150607158746,0.17200611033196286,1.4395430350033744,-2.2583376061016134
3.2333333333333334,-0.0015465398042699453,0.43518064838074383,0.13102381853942974,-0.23480721292423745,4.899512197394767,-11.428635778027484
3.2666666666666666,-0.0015465398042699453,0.43518064838074383,0.31552777595699144,-0.6716529666740999,5.975916887310964,-14.174430391829508
3.3,-0.0015465398042699453,0.43518064838074383,0.36835333796230824,-0.7911296304608227,2.8857089048457554,-5.9038988011778155
3.3333333333333335,-0.0015465398042699453,0.43518064838074383,0.4593293326271525,-1.0312388717570373,1.0126670658183887,-2.034755676535207
3.3666666666666667,0.04458302474889972,0.3420838646065131,0.3052000277209911,-0.6074816677310464,-5.688752167774169,13.154839283493073
3.4,0.04458302474889972,0.3420838646065131,-0.0019684814842283876,0.13338676676242256,-10.249946418395197,24.452031194689475
3.433333333333333,0.04458302474889972,0.3420838646065131,-0.24635721031748298,0.6995505369392082,-8.835376773052776,20.454317777448622
3.466666666666667,0.04458302474889972,0.3420838646065131,-0.31158063180023254,0.7889745130541242,-2.087728857792233,3.1972608227024164
3.5,0.04458302474889972,0.3420838646065131,-0.14601784586767916,0.2845097718198647,6.706885462768451,-18.89767028615736
3.533333333333333,0.04458302474889972,0.3420838646065131,-0.03272018102758557,-0.027777544572019086,8.586604152869931,-22.162301075137123
3.5666666666666664,-0.020225858774137073,0.5011101837868963,0.22465529295052564,-0.6921722854375615,9.356526614465668,-23.302084215747403
3.6,-0.020225858774137073,0.5011101837868963,0.44525841076649064,-1.2344183681208374,5.30551636003897,-12.496518107273499
3.6333333333333333,0.0643943287576275,0.2807411251084895,0.43215460721726995,-1.1440621102147654,-3.9899376301471765,11.703938114425274
3.6666666666666665,0.0643943287576275,0.2807411251084895,0.12230195396981716,-0.2738581172359842,-14.128483588991594,38.05356328008645
3.6999999999999997,0.0643943287576275,0.2807411251084895,-0.39058764067627316,1.1107026642234554,-19.146309996300793,51.10364052392678
3.7333333333333334,0.0643943287576275,0.2807411251084895,-0.9028927420058508,2.46874057987231,-15.555696305574399,41.61874542343225
3.7666666666666666,0.0643943287576275,0.2807411251084895,-1.184771414257212,3.2087327231824605,-4.7112392121368805,12.621406055926123
3.8,-0.07343466512304217,0.6540539692276083,-1.0905686221073687,2.9587542603582526,8.172960698754697,-22.689973663615817
3.8333333333333335,-0.07343466512304217,0.6540539692276083,-0.7069759348216429,1.8925260191921196,20.006281987649327,-54.230301776971224
3.8666666666666667,-0.07343466512304217,0.6540539692276083,-0.0690022880018642,0.1583141240125806,24.220556455505854,-65.46753445005362
3.9,-0.07343466512304217,0.6540539692276083,0.6153236165411291,-1.6894990656217435,19.17855809683068,-51.96173661882616
3.933333333333333,-0.07343466512304217,0.6540539692276083,1.1155080318420074,-3.035770448514954,7.5900946309350275,-20.916853016311094
3.966666666666667,-0.07343466512304217,0.6540539692276083,1.2504974963646893,-3.404643036143305,-4.078070004837611,10.654524014827551
4.0,0.06857764095534272,0.2649380341724776,1.0023562522260239,-2.7510796674498157,-9.73011239745279,26.65328202952049
4.033333333333333,0.06857764095534272,0.2649380341724776,0.6492883316703704,-1.7837643999829653,-12.509285314982064,34.352201932101636
4.066666666666666,0.06857764095534272,0.2649380341724776,0.3449666474314533,-0.9454683636040507,-10.99461370561184,30.018476750976298
4.1,0.06857764095534272,0.2649380341724776,-0.02221625162209643,0.05637722472773371,-5.586165043421637,15.372106327736788
4.133333333333333,0.06857764095534272,0.2649380341724776,-0.205769508883676,0.5628442631691464,-1.3696301765857923,3.8590457712851496
4.166666666666667,0.06857764095534272,0.2649380341724776,-0.20083111347109528,0.5536007661462834,0.8406181970353332,-2.2779647882613165
4.2,0.06857764095534272,0.2649380341724776,-0.11318930016555834,0.3137509908961782,2.261554662703732,-6.267072415425791
4.233333333333333,0.06857764095534272,0.2649380341724776,-0.06778244723340587,0.1838870558238479,5.234725658948851,-14.366933977407832
4.266666666666667,0.06857764095534272,0.2649380341724776,0.1343611705788244,-0.3704754847305348,1.778904324391717,-4.932443036290445
4.3,0.06857764095534272,0.2649380341724776,0.1905756245142875,-0.5251625736732035,-1.6923802382710262,4.612494159167017
4.333333333333333,0.06857764095534272,0.2649380341724776,0.09999355729689949,-0.2758153340400825,-3.308252991365448,9.105810180025237
4.366666666666666,0.06857764095534272,0.2649380341724776,-0.07765440729839479,0.21391040717061394,-2.2820473930844143,6.36306760758643
4.4,0.06857764095534272,0.2649380341724776,-0.19929110693876834,0.5513178634073732,-1.3217285111693495,3.7726443490786004
4.433333333333334,0.06857764095534272,0.2649380341724776,-0.17166919362269906,0.4798197460222855,-4.028646151784263,11.182162829124785
4.466666666666667,0.06857764095534272,0.2649380341724776,-0.2833918433190575,0.7890375202796989,-1.966393610256407,5.4750098847152096
4.5,0.06857764095534272,0.2649380341724776,-0.3091267431901577,0.8606902585513501,5.320966932287341e-06,3.742854388111283e-05
4.533333333333333,0.023457596618730047,0.39056411952154774,-0.28339184331666994,0.7890375202730513,1.966404238532317,-5.474934989600109
4.566666666666666,0.023457596618730047,0.39056411952154774,-0.21342282536787172,0.5942253486570372,3.2444085434833676,-9.033235524335645
4.6,0.023457596618730047,0.39056411952154774,-0.11881105845225184,0.3308012744939868,3.4134138187681025,-9.503790716590515
