ts,X,Z,Phi,Theta0,Theta1,dX,dZ,dPhi,dTheta0,dTheta1,ddX,ddZ,ddPhi,ddTheta0,ddTheta1
3.0666666666666664,0.01233839300015484,0.6499057674839253,5.2007051725103325e-05,-0.0015465398042699453,0.43518064838074383,-0.00042850166479162233,-0.0010514210058144569,-7.488467196634414e-06,-0.03410712153263963,0.04981089817324841,0.054484077757292415,-0.08533612271321367,0.0004003933498896877,-1.5222138585169467,2.413375630845188
3.1,0.013640306575911518,0.6505928976826464,5.195863827498482e-05,-0.0015465398042699453,0.43518064838074383,0.002040659757914131,0.00010228574271120561,4.687548071574301e-06,0.006586540047021899,-0.07220640939174416,-0.0038001394062342486,0.000962736439609202,0.000586396050909044,-1.369375483184553,2.4320204492718585
3.1333333333333333,0.01375353553899599,0.6520916169858337,5.211496319068312e-05,-0.0015465398042699453,0.43518064838074383,0.004228424191715858,-0.0031062573765207047,1.7030943386446115e-05,-0.05932118637299595,0.04147781796105959,-0.006639027320227697,0.0030099748619676348,0.00048714552588617166,0.8252334429097454,-0.6933974500621485
3.1666666666666665,0.013067162295709709,0.649313234932589,5.270933429701826e-05,-0.0015465398042699453,0.43518064838074383,0.003616113604649848,-0.004332340988874694,2.3983644931924607e-05,-0.12090333336413833,0.2727888094233005,-0.044288018785021366,-0.030146649616661136,0.00013884927629725236,-1.052461329631067,4.259558041392504
3.2,0.014252502941551125,0.6510737609455972,5.4247182023238e-05,-0.0015465398042699453,0.43518064838074383,0.0032873304204751787,-0.005597164586814696,2.5471245385978586e-05,-0.052969150607158746,0.17200611033196286,0.022663973248975233,-0.01174475963376942,-0.0001576329695415267,1.4395430350033744,-2.2583376061016134
3.2333333333333334,0.01387124925088344,0.650138613417008,5.6350653170326414e-05,-0.0015465398042699453,0.43518064838074383,0.004559157091254427,-0.005047465258130823,2.2720433732072874e-05,0.13102381853942974,-0.23480721292423745,0.11548131358034519,-0.028705432222544403,-0.0004302024157284303,4.899512197394767,-11.428635778027484
3.2666666666666666,0.012526437871443955,0.6504982498819083,5.579332225344901e-05,-0.0015465398042699453,0.43518064838074383,0.00621508112445077,-0.002800168498950817,1.128782090999256e-05,0.31552777595699144,-0.6716529666740999,-0.02617605959212921,-0.007798402307653163,-0.0005073269113177525,5.975916887310964,-14.174430391829508
3.3,0.01407129904309848,0.6506596956599963,5.5545538280549e-05,-0.0015465398042699453,0.43518064838074383,0.003801289176377084,-0.0025610448633617278,-1.1053121828538276e-05,0.36835333796230824,-0.7911296304608227,-0.04406860525232778,0.021228107922349082,-0.00045838739461522547,2.8857089048457554,-5.9038988011778155
3.3333333333333335,0.013881030299237571,0.6500185928845214,5.6000176358517524e-05,-0.0015465398042699453,0.43518064838074383,-0.0004990863880320433,0.0029657918428595,-2.535367967698509e-05,0.4593293326271525,-1.0312388717570373,-0.10884680909557476,0.2306930824935769,-0.0003588087236438761,1.0126670658183887,-2.034755676535207
3.3666666666666667,0.01494161934604751,0.6492634107951496,5.5599136739999356e-05,0.04458302474889972,0.3420838646065131,-0.004475526711656238,0.0028859861000699594,-3.6305066111574506e-05,0.3052000277209911,-0.6074816677310464,-0.16166650059109927,0.1612782708447682,-3.800030271468736e-05,-5.688752167774169,13.154839283493073
3.4,0.014022278507316467,0.6497334533214177,5.0904774417270625e-05,0.04458302474889972,0.3420838646065131,-0.008409454491695181,0.004687593963124792,-3.050751228245216e-05,-0.0019684814842283876,0.13338676676242256,-0.16407775538091593,-0.09990521478045622,0.0002588834227995702,-10.249946418395197,24.452031194689475
3.433333333333333,0.013751298570427726,0.6513083171739348,5.318457883247061e-05,0.04458302474889972,0.3420838646065131,-0.008792196048252543,0.003144575717707432,-1.3306658749953204e-05,-0.24635721031748298,0.6995505369392082,-0.031764352841574556,-0.10738094072642035,0.00048023642786045387,-8.835376773052776,20.454317777448622
3.466666666666667,0.01374762332052355,0.6500213869061132,5.44406082572914e-05,0.04458302474889972,0.3420838646065131,-0.0041170938458970265,0.0016096092181187016,1.2712913415051627e-06,-0.31158063180023254,0.7889745130541242,0.2110469786817003,-0.061548723855191056,0.0004356660309702768,-2.087728857792233,3.1972608227024164
3.5,0.012393969238494132,0.6505659787244222,5.193516046019512e-05,0.04458302474889972,0.3420838646065131,0.0008021501743952011,-0.000551251043892087,1.2215203826027573e-05,-0.14601784586767916,0.2845097718198647,0.287422750270698,-0.03390766892751351,0.0003549616753375027,6.706885462768451,-18.89767028615736
3.533333333333333,0.013626672974219581,0.6520740677504755,5.225774305300565e-05,0.04458302474889972,0.3420838646065131,0.005071632885096796,0.002647460163091697,2.1847700687510437e-05,-0.03272018102758557,-0.027777544572019086,0.15340892507401543,0.01247330141694647,0.00016221735741622713,8.586604152869931,-22.162301075137123
3.5666666666666664,0.013068105492002071,0.6493172156348106,5.184991211920365e-05,-0.020225858774137073,0.5011101837868963,0.00848506351179523,3.9668639793766225e-05,2.0875715991720556e-05,0.22465529295052564,-0.6921722854375615,0.06253751926395579,-0.059032810501925326,-7.720997330491123e-05,9.356526614465668,-23.302084215747403
3.6,0.013015829139236275,0.6504944652333365,5.325758829994859e-05,-0.020225858774137073,0.5011101837868963,0.00850251744853112,-0.006912264092065912,1.598033730042125e-05,0.44525841076649064,-1.2344183681208374,-0.09028373272648138,-0.018623445522310433,-0.0002231291046767322,5.30551636003897,-12.496518107273499
3.6333333333333333,0.014885912421660418,0.6500137670353623,5.6138375158450024e-05,0.0643943287576275,0.2807411251084895,0.005172976702324474,-0.00450901984979557,9.393308689101315e-06,0.43215460721726995,-1.1440621102147654,-0.2810010969176645,-0.014571262330845158,-0.0003140323459525663,-3.9899376301471765,11.703938114425274
3.6666666666666665,0.014651226512304353,0.6498927767982666,5.6350655822517767e-05,0.0643943287576275,0.2807411251084895,-0.0038580099953652684,-0.004672186449396598,-1.9630765891691038e-06,0.12230195396981716,-0.2738581172359842,-0.2893620230128682,0.03024040174191356,-0.00039302983136208685,-14.128483588991594,38.05356328008645
3.6999999999999997,0.013838057558000749,0.650560419873834,5.5143655592644595e-05,0.0643943287576275,0.2807411251084895,-0.011926615426111436,-0.0031037375098549314,-1.5549040335102733e-05,-0.39058764067627316,1.1107026642234554,-0.14575103389082378,-0.021449739930346823,-0.00031115984720691506,-19.146309996300793,51.10364052392678
3.7333333333333334,0.014428425621267126,0.6506670872333727,5.258430052673408e-05,0.0643943287576275,0.2807411251084895,-0.01325947302321435,-0.0028588157990606655,-2.09049905177832e-05,-0.9028927420058508,2.46874057987231,0.0017240721695498396,-0.04258504842636057,-0.00013395829940825697,-15.555696305574399,41.61874542343225
3.7666666666666666,0.012463621262794957,0.6513421731126344,5.321868278397442e-05,0.0643943287576275,0.2807411251084895,-0.011448083747121774,-0.0033731881991905244,-2.2780313820956508e-05,-1.184771414257212,3.2087327231824605,0.1861617683235149,0.021766173684634182,-9.119217091304059e-06,-4.7112392121368805,12.621406055926123
3.8,0.012273688799968088,0.647057295297249,5.252344831059642e-05,-0.07343466512304217,0.6540539692276083,-0.004493184610063665,-0.002180156708683323,-2.1882087900223136e-05,-1.0905686221073687,2.9587542603582526,0.24719593404708678,0.11927596565625187,0.00019286207242445751,8.172960698754697,-22.689973663615817
3.8333333333333335,0.012280318680132882,0.6495793195768266,5.327820141007442e-05,-0.07343466512304217,0.6540539692276083,0.002504217245931516,0.0019685022307946998,-1.4718943598351036e-05,-0.7069759348216429,1.8925260191921196,0.2605587173336996,0.15040106352870275,0.0004531030711420077,20.006281987649327,-54.230301776971224
3.8666666666666667,0.01365651825422878,0.6506018318955554,5.2316497737848894e-05,-0.07343466512304217,0.6540539692276083,0.009887672959973996,0.007136978312745845,-1.6290597807316082e-06,-0.0690022880018642,0.1583141240125806,0.14772176129215886,0.13276361885462684,0.00021072870024264846,24.220556455505854,-65.46753445005362
3.9,0.013747399105488325,0.6499428754789128,5.0372273597957676e-05,-0.07343466512304217,0.6540539692276083,0.012505553848334173,0.008810538665485534,5.580034518933743e-06,0.6153236165411291,-1.6894990656217435,-0.022597053758777463,0.10992414245075999,6.838874004588651e-06,19.17855809683068,-51.96173661882616
3.933333333333333,0.012414609676078348,0.6505554256378883,5.209891504302507e-05,-0.07343466512304217,0.6540539692276083,0.008109798674882783,0.011186016889087491,6.159269168194108e-06,1.1155080318420074,-3.035770448514954,-0.16691001447115683,-0.04880230682293707,-1.8687919989720343e-05,7.5900946309350275,-20.916853016311094
3.966666666666667,0.013650047559667344,0.6513761570084985,5.179361654420098e-05,-0.07343466512304217,0.6540539692276083,0.006029700939493949,0.01024436610334778,5.871027014008162e-07,1.2504974963646893,-3.404643036143305,-0.19195129467380412,-0.17244001089887817,-0.00012370385066561083,-4.078070004837611,10.654524014827551
4.0,0.015101664297858306,0.6492986492245099,5.147087006770834e-05,0.06857764095534272,0.2649380341724776,0.0017846840955047152,0.0024630175961100065,-3.5082163865083287e-06,1.0023562522260239,-2.7510796674498157,-0.057562280715277026,-0.14351519319643202,8.037647028315493e-06,-9.73011239745279,26.65328202952049
4.033333333333333,0.013833991177907134,0.6513020352457141,5.3154599518758286e-05,0.06857764095534272,0.2649380341724776,-0.0006225148986237529,-0.00012961554932389152,1.5599750937519345e-06,0.6492883316703704,-1.7837643999829653,0.019684788501883654,-0.12286259647201092,0.00013498110507364916,-12.509285314982064,34.352201932101636
4.066666666666666,0.013753718174856605,0.6521555689953876,5.2388028739105924e-05,0.06857764095534272,0.2649380341724776,-0.0011009837885659953,-0.0012150427635100325,1.1062757233198539e-05,0.3449666474314533,-0.9454683636040507,-0.011205626295551052,0.04736712875653204,0.00013446338116331947,-10.99461370561184,30.018476750976298
4.1,0.013749775056834905,0.6507748416806192,5.1369274634808116e-05,0.06857764095534272,0.2649380341724776,-0.003200643904886497,-0.003102587208031138,8.56647461145118e-06,-0.02221625162209643,0.05637722472773371,-0.01790909735816748,0.04181411590789885,-5.15923794075807e-05,-5.586165043421637,15.372106327736788
4.133333333333333,0.013749427194532222,0.6506530337660574,5.2242449864321236e-05,0.06857764095534272,0.2649380341724776,-0.004507135560995323,-0.0024960516965254476,5.040484001178558e-06,-0.205769508883676,0.5628442631691464,-0.05599405337866198,-0.026084935731828907,-8.425918673746538e-05,-1.3696301765857923,3.8590457712851496
4.166666666666667,0.013749427194532222,0.6506530337660574,5.27381359678184e-05,0.06857764095534272,0.2649380341724776,-0.004014042778601144,-0.0025188823377432223,-1.503726738800285e-06,-0.20083111347109528,0.5536007661462834,-0.07496788731326542,-0.0954241912906344,-9.447306357147315e-05,0.8406181970353332,-2.2779647882613165
4.2,0.013749427194532222,0.6506530337660574,5.1931015946023224e-05,0.06857764095534272,0.2649380341724776,-0.005279181758908426,-0.004212013787290192,-4.987939903490607e-06,-0.11318930016555834,0.3137509908961782,0.027627631510174222,-0.08584312082867918,-0.00015984523099905597,2.261554662703732,-6.267072415425791
4.233333333333333,0.013749427194532222,0.6506530337660574,5.3486078960812677e-05,0.06857764095534272,0.2649380341724776,-0.0032131473589712117,-0.00833179022118502,-7.637693225303904e-06,-0.06778244723340587,0.1838870558238479,0.07935383192017109,0.0901684640676752,-0.00012179244724715827,5.234725658948851,-14.366933977407832
4.266666666666667,0.013749427194532222,0.6506530337660574,5.3474470127998004e-05,0.06857764095534272,0.2649380341724776,-0.0004749209020922275,-0.0030202143799364922,-5.8926306080206805e-06,0.1343611705788244,-0.3704754847305348,0.09051589443349128,0.04884384375585604,-4.835794978165541e-05,1.778904324391717,-4.932443036290445
4.3,0.013158423898907659,0.6506408015646686,5.139455038836026e-05,0.06857764095534272,0.2649380341724776,0.0026250735719006817,-0.000942195510558741,-4.068782690850177e-06,0.1905756245142875,-0.5251625736732035,0.04025457372361818,0.04887035144463603,0.00013743825125963585,-1.6923802382710262,4.612494159167017
4.333333333333333,0.01245809428523933,0.6500350510825941,5.2635031843195297e-05,0.06857764095534272,0.2649380341724776,0.0024584387224094763,-0.00015086617565907012,2.7844018871773786e-07,0.09999355729689949,-0.2758153340400825,0.04578140152677679,0.05114481757141398,0.00029344266387299595,-3.308252991365448,9.105810180025237
4.366666666666666,0.012829317478367889,0.6498551260929801,5.112608072980044e-05,0.06857764095534272,0.2649380341724776,0.0017896076373882346,0.001146671151815215,8.314559415952596e-06,-0.07765440729839479,0.21391040717061394,0.07098979589857757,-0.0044288666292242596,0.0002492681071458922,-2.2820473930844143,6.36306760758643
4.4,0.014696188834435612,0.649893705968224,5.005836645862648e-05,0.06857764095534272,0.2649380341724776,0.004460711183637479,-5.3452127011355266e-05,1.1720005464587024e-05,-0.19929110693876834,0.5513178634073732,-0.012132704485240176,-0.025839595729200582,0.00015973826795485035,-1.3217285111693495,3.7726443490786004
4.433333333333334,0.014093297492230357,0.6498812469025834,5.382426533891303e-05,0.06857764095534272,0.2649380341724776,0.005284391967069285,-0.0031601263721660056,1.327223069959104e-05,-0.17166919362269906,0.4798197460222855,-0.08149497707272566,0.01939305540154912,-3.873385210477953e-05,-4.028646151784263,11.182162829124785
4.466666666666667,0.013750617342092855,0.651069777377649,5.44385813036345e-05,0.06857764095534272,0.2649380341724776,0.0027614403116874575,-0.00121936829073499,1.1772884714323037e-05,-0.2833918433190575,0.7890375202796989,-0.04849488812412314,-0.07460097352703521,-0.0002804564331883846,-1.966393610256407,5.4750098847152096
4.5,0.013749942841413999,0.6508335933461893,5.377590823569914e-05,0.06857764095534272,0.2649380341724776,0.0018321728891448515,-0.0023777922471422963,3.1153667156171553e-06,-0.3091267431901577,0.8606902585513501,-0.025829598546961652,-0.0972134395665254,-0.00033364058936049407,5.320966932287341e-06,3.742854388111283e-05
4.533333333333333,0.013744407072033586,0.6488951811681646,5.2234470207200224e-05,0.023457596618730047,0.39056411952154774,0.0009411927567897806,-0.005208616198019933,-5.995594737297333e-06,-0.28339184331666994,0.7890375202730513,0.015303219263541168,-0.029125303584139672,-0.00025345696052794884,1.966404238532317,-5.474934989600109
4.566666666666666,0.013747801059150883,0.6500836240942037,5.468224582390675e-05,0.023457596618730047,0.39056411952154774,0.0007915576580215279,-0.005489515246556942,-1.1642781350946571e-05,-0.21342282536787172,0.5942253486570372,0.04689642363755664,0.02157958600489529,-0.00011605437012912612,3.2444085434833676,-9.033235524335645
4.6,0.014303137691019438,0.6494807763232918,5.211594380368414e-05,0.023457596618730047,0.39056411952154774,0.001510454442448312,-0.004829266491002238,-1.4558153885237512e-05,-0.11881105845225184,0.3308012744939868,0.04605382878247055,0.07099881400130492,8.0587447172379e-05,3.4134138187681025,-9.503790716590515
