-0.00222630470412224	-0.00124592157262105	-0.0228644554789586
-0.00225871325921526	-0.0013690366475246	-0.0232520740267653
-0.00228987606729319	-0.00149620014191158	-0.0236347144682112
-0.00231636793354537	-0.00163854322867502	-0.023998689446339
-0.00234285979979755	-0.00178088631543847	-0.0243626644244668
-0.00236935166604973	-0.00192322940220191	-0.0247266394025946
-0.00239096467236217	-0.00207538446064538	-0.0250670770867484
-0.00240998923592567	-0.00223274518747484	-0.0253950272351522
-0.00242901379948916	-0.0023901059143043	-0.025722977383556
-0.00244727989617587	-0.00254831554080899	-0.0260468440772005
-0.00245841839936599	-0.00271450259123243	-0.0263323370376244
-0.0024695569025561	-0.00288068964165586	-0.0266178299980483
-0.00247955623692746	-0.00304739323680459	-0.026896755205991
-0.0024827493826387	-0.00321718303023564	-0.0271364400821022
-0.00248594252834993	-0.00338697282366669	-0.0273761249582135
-0.00248750310251325	-0.0035566496478412	-0.0276059649506421
-0.00248212958497751	-0.00372584665280959	-0.0277939903430865
-0.00247675606744177	-0.00389504365777798	-0.027982015735531
-0.00246922969661728	-0.00406311152605161	-0.028156638190644
-0.00245480182165805	-0.00422755966714352	-0.0282882942123756
-0.00244037394669882	-0.00439200780823543	-0.0284199502341073
-0.00242326946607054	-0.004553959454307	-0.0285345755618123
-0.00239944890759482	-0.00470964695205959	-0.0286064678608154
-0.0023756283491191	-0.00486533444981219	-0.0286783601598184
-0.00234862882402635	-0.00501686097579933	-0.0287297538403038
-0.00231523780160382	-0.00516002162597464	-0.0287399338556886
-0.00228184677918129	-0.00530318227614994	-0.0287501138710735
-0.00224482058005514	-0.00544029041710149	-0.0287367200911711
-0.00220184720341869	-0.00556749660563891	-0.0286847593978572
-0.00215887382678225	-0.00569470279417633	-0.0286327987045432
-0.0021118139595962	-0.00581367661783089	-0.0285543887551434
-0.00205926044817776	-0.00592158332085746	-0.0284404219382105
-0.00200670693675931	-0.00602949002388403	-0.0283264551212775
-0.00195060286458027	-0.00612899533610097	-0.0281897451225647
-0.00188864642274135	-0.00621465268232312	-0.0280155476631398
-0.00182668998090243	-0.00630031002854528	-0.0278413502037149
-0.00176180419072875	-0.00637797549605736	-0.0276487711057484
-0.00169093431649175	-0.00643931512295241	-0.0274186419257553
-0.00162006444225475	-0.00650065474984747	-0.0271885127457621
-0.00154687585027205	-0.00655479690075552	-0.0269443144657174
-0.00146771557353085	-0.00659040248862961	-0.0266638822669477
-0.00138855529678965	-0.00662600807650369	-0.026383450068178
-0.00130765009679793	-0.00665550643960961	-0.026092963091219
-0.00122092719155316	-0.00666464285636369	-0.0257689527281321
-0.0011342042863084	-0.00667377927311777	-0.0254449423650453
-0.00104625204886376	-0.00667809648226628	-0.0251143833614776
-0.000952766116263278	-0.00666072059187284	-0.0247543464184969
-0.000859280183662798	-0.00664334470147939	-0.0243943094755163
-0.000765007070072519	-0.00662253280976081	-0.0240305619380253
-0.000665594248666052	-0.00657928637872273	-0.0236425869714497
-0.000566181427259584	-0.00653603994768464	-0.0232546120048741
-0.000466341768789616	-0.00649073328888114	-0.0228649928596302
-0.000361838946271854	-0.00642291879074618	-0.0224574111813503
-0.00025733612375409	-0.00635510429261122	-0.0220498295030704
-0.000152683688555419	-0.00628649946378207	-0.0216418528768519
-4.38940545485535e-05	-0.00619603983503713	-0.0212229548626133
6.48955794583124e-05	-0.00610558020629219	-0.0208040568483748
0.000173685213465178	-0.00601512057754725	-0.0203851588341362
0.000285973749657029	-0.00590478758844612	-0.0199629802921609
0.000398312169606881	-0.00579417126536011	-0.0195407549797865
0.000510650589556737	-0.00568355494227411	-0.0191185296674121
0.000625709166239407	-0.00555684978612638	-0.0187001769057213
0.000740950677847664	-0.00542906263001761	-0.018282084579307
0.000856192189455921	-0.00530127547390884	-0.0178639922528927
0.000973539812187981	-0.00516126289950899	-0.017455558468984
0.00109115299334697	-0.00501970882864522	-0.0170483425255421
0.00120876617450597	-0.00487815475778145	-0.0166411265821002
0.00132803293067461	-0.00472818174341686	-0.0162479709260771
0.00144761683151222	-0.00457659403178485	-0.0158575119394962
0.00156720073234983	-0.00442500632015284	-0.0154670529529152
0.00168816215377052	-0.00426857161373984	-0.0150941137799322
0.00180948949910653	-0.00411084935392868	-0.0147258285619362
0.00193081684444254	-0.00395312709411753	-0.0143575433439402
0.00205316741518124	-0.00379425144508214	-0.014005730835561
0.00217615552426018	-0.00363465715687916	-0.0136641819347121
0.00229914363333911	-0.00347506286867618	-0.0133226330338632
0.00242288489619824	-0.0033166174264359	-0.0129942246273326
0.00254757650919845	-0.00315962162960865	-0.0126823972577134
0.00267226812219866	-0.00300262583278139	-0.0123705698880942
0.00279747021821442	-0.00284750003330152	-0.0120671910336375
0.0029240657422357	-0.00269747862827691	-0.0117868734706905
0.00305066126625698	-0.0025474572232523	-0.0115065559077436
0.00317746874282884	-0.00239848405493885	-0.0112292625496437
0.00330631605454147	-0.00225959913549711	-0.0109810741931252
0.00343516336625409	-0.00212071421605536	-0.0107328858366067
0.00356401067796672	-0.00198182929661361	-0.0104846974800882
0.00369537336859798	-0.00185672021986234	-0.0102656107532431
0.00382695440351317	-0.00173280693770312	-0.010049050156535
0.00395853543842837	-0.00160889365554389	-0.00983248955982688
0.00409260402204616	-0.00149869099123096	-0.00963836396517998
0.00422751898126981	-0.00139315329386887	-0.0094518717641796
0.00436243394049346	-0.00128761559650679	-0.00926537956317921
0.0044997133724433	-0.00119452058600763	-0.00909494644985145
0.00463876104757572	-0.00111073069287133	-0.00893652293679576
0.00477780872270813	-0.00102694079973503	-0.00877809942374006
0.00491818215920897	-0.000949600300264695	-0.00862620599983535
0.00506229208232836	-0.000890436581099363	-0.00849271678600321
0.00520640200544774	-0.000831272861934033	-0.00835922757217108
0.00535051192856713	-0.000772109142768702	-0.00822573835833895
0.00550031875171563	-0.000738005259589307	-0.00811152411524465
0.0056504150248557	-0.000705174624892026	-0.00799828920127479
0.00580051129799576	-0.000672343990194745	-0.00788505428730493
0.00595507019457229	-0.000656982024742642	-0.00778129932240496
0.0061121240444742	-0.000651386403021731	-0.007682844385794
0.0062691778943761	-0.000645790781300821	-0.00758438944918304
0.00642886508326173	-0.000649238066906199	-0.00748879770121756
0.00659387076377822	-0.000670949095702637	-0.00739898866673591
0.00675887644429472	-0.000692660124499074	-0.00730917963225426
0.00692406922040154	-0.000714926477040333	-0.00721941253094873
0.00709801919896128	-0.000763185331338924	-0.00713160815528635
0.00727196917752103	-0.000811444185637515	-0.00704380377962397
0.00744591915608078	-0.000859703039936106	-0.00695599940396159
0.00762691148069359	-0.000925717229058043	-0.00686466266273261
0.00781077084439893	-0.000998959867145086	-0.00677188784531535
0.00799463020810427	-0.00107220250523213	-0.00667911302789809
0.00818302844134779	-0.00115489411731043	-0.00658119256201737
0.00837822276888271	-0.00125173377168458	-0.00647556746575373
0.00857341709641761	-0.00134857342605872	-0.00636994236949008
0.00876861142395252	-0.00144541308043287	-0.00626431727322644
0.00897392434888212	-0.00155896232302495	-0.00614164965420811
0.00918189485942027	-0.00167690023327923	-0.00601450592437722
0.00938986536995842	-0.00179483814353351	-0.00588736219454634
0.00960033528183157	-0.00191585086598535	-0.00575481398600361
0.00982192299983342	-0.00205054093005335	-0.00559822564204784
0.0100435107178353	-0.00218523099412134	-0.00544163729809206
0.0102650984358371	-0.00231992105818933	-0.00528504895413629
0.0104948998841148	-0.00246140914711179	-0.00510740388267375
0.0107307697306095	-0.00260791969483454	-0.00491420185920891
0.0109666395771043	-0.00275443024255729	-0.00472099983574406
0.011202509423599	-0.00290094079028004	-0.00452779781227922
0.0114526277315059	-0.00305372137963842	-0.00429331893656922
0.0117032374113312	-0.00320671819742304	-0.0040574165888442
0.0119538470911565	-0.00335971501520767	-0.00382151424111916
0.012209817792526	-0.00351305057130202	-0.00356862815290858
0.012475393117925	-0.00366699299944166	-0.00328531457235656
0.012740968443324	-0.00382093542758129	-0.00300200099180455
0.013006543768723	-0.00397487785572093	-0.00271868741125254
0.0132833236349638	-0.00412537206373252	-0.0023975039047956
0.0135638427303001	-0.00427471551641975	-0.00206368227859867
0.0138443618256365	-0.00442405896910698	-0.00172986065240173
0.0141269542853588	-0.0045719966705802	-0.00138871363280806
0.0144221428997274	-0.00471139411747698	-0.00100306320190153
0.0147173315140959	-0.00485079156437377	-0.000617412770994999
0.0150125201284645	-0.00499018901127055	-0.000231762340088469
0.0153152497609436	-0.00512164469344822	0.000181228539971376
0.0156245893757716	-0.00524613912399619	0.000618184338781198
0.0159339289905996	-0.00537063355454416	0.001055140137591
0.0162432686054276	-0.00549512798509213	0.00149209593640082
0.0165650050965783	-0.00560178601469804	0.00197432561649036
0.0168877546457469	-0.00570698647479084	0.00246025502441781
0.0172105041949156	-0.00581218693488363	0.00294618443234526
0.0175371980123369	-0.00591013002218021	0.00344632626897614
0.0178724289151054	-0.00599236504729907	0.00397722988676924
0.018207659817874	-0.00607460007241794	0.00450813350456234
0.0185428907206426	-0.0061568350975368	0.00503903712235544
0.018886196486929	-0.00622082079777955	0.00559792061518011
0.0192328394781675	-0.00627726431452897	0.00616836778792398
0.019579482469406	-0.00633370783127839	0.00673881496066785
0.0199271423387041	-0.00638740768343142	0.0073125329761
0.0202840434322961	-0.0064161735529076	0.00791597588393913
0.020640944525888	-0.00644493942238378	0.00851941879177825
0.0209978456194799	-0.00647370529185995	0.00912286169961733
0.0213592025944277	-0.00648845547510227	0.00973891414627199
0.0217251845832296	-0.00648865797679117	0.0103680547537318
0.0220911665720314	-0.00648886047848007	0.0109971953611917
0.0224571485608333	-0.00648906298016897	0.0116263359686515
0.0228301385004625	-0.00646418877923704	0.012271392595169
0.0232040637993915	-0.00643596756181145	0.0129185735511529
0.0235779890983206	-0.00640774634438586	0.0135657545071368
0.0239538050560364	-0.00637205862400424	0.014215785436336
0.024334635512734	-0.00631656787425977	0.0148733752058114
0.0247154659694316	-0.00626107712451529	0.0155309649752868
0.0250962964261291	-0.00620558637477081	0.0161885547447623
0.025481131761622	-0.00613336405683596	0.0168482438564756
0.0258679813154453	-0.00605272674482339	0.0175089888137796
0.0262548308692685	-0.00597208943281083	0.0181697337710837
0.0266419836469591	-0.00589019226813243	0.0188302838591607
0.0270341603714143	-0.00578742130885433	0.0194876052679421
0.0274263370958695	-0.00568465034957623	0.0201449266767236
0.0278185138203247	-0.00558187939029813	0.0208022480855051
0.0282128693848988	-0.00547088335781728	0.0214554880805929
0.0286099044033115	-0.00534977244642731	0.0221037089099818
0.0290069394217242	-0.00522866153503735	0.0227519297393708
0.0294039744401369	-0.00510755062364738	0.0234001505687598
0.0298048961964304	-0.00497476208915157	0.0240368406008295
0.0302065580819129	-0.00483974985190448	0.0246713348893398
0.0306082199673954	-0.00470473761465738	0.0253058291778502
0.0310109547230457	-0.00456764662326337	0.0259363332358469
0.0314172491390418	-0.00442365856368085	0.0265535981659839
0.0318235435550378	-0.00427967050409833	0.0271708630961208
0.0322298379710338	-0.00413568244451581	0.0277881280262577
0.0326391615111056	-0.00398936474479848	0.0283931743034111
0.0330503168904376	-0.00384163821330192	0.0289908314450645
0.0334614722697696	-0.00369391168180536	0.0295884885867179
0.033872705405687	-0.00354620904973244	0.0301858379636954
0.0342891463082275	-0.00340010708749443	0.0307625747250648
0.0347055872107681	-0.00325400512525642	0.0313393114864342
0.0351220281133086	-0.00310790316301842	0.0319160482478036
0.0355408536037414	-0.00296461353305864	0.0324841429215333
0.0359631639802946	-0.00282543390372187	0.033039607869445
0.0363854743568478	-0.0026862542743851	0.0335950728173567
0.0368077847334011	-0.00254707464504833	0.0341505377652685
0.0372353356674559	-0.00241744151904681	0.0346894090832212
0.0376642145774654	-0.00229022751102586	0.0352240755161823
0.0380930934874749	-0.00216301350300492	0.0357587419491434
0.0385233612581713	-0.00203893830636194	0.0362896859742827
0.0389595736665576	-0.00192829793194132	0.0368046972524986
0.0393957860749439	-0.00181765755752069	0.0373197085307146
0.0398319984833302	-0.00170701718310007	0.0378347198089305
0.0402729239498215	-0.00160833286349542	0.0383392722575152
0.040717249115834	-0.00151827287928541	0.0388362803734613
0.0411615742818465	-0.0014282128950754	0.0393332884894075
0.0416058994478589	-0.0013381529108654	0.0398302966053536
0.0420588357012343	-0.00127127806939092	0.0403117428499734
0.0425120154355137	-0.00120505879431279	0.0407927490783284
0.042965195169793	-0.00113883951923466	0.0412737553066834
0.0434218367682546	-0.00108217155214148	0.0417497365762624
0.0438845255398786	-0.00104218777895999	0.0422169402640957
0.0443472143115027	-0.0010022040057785	0.0426841439519289
0.0448099030831267	-0.000962220232597007	0.0431513476397622
0.0452801705650092	-0.000943149099863375	0.0436098279886929
0.045752889145351	-0.000930841511193978	0.0440654870445782
0.0462256077256929	-0.000918533922524579	0.0445211461004635
0.0466998533385087	-0.000910363184851529	0.0449754284133552
0.0471829474145063	-0.000926163629425624	0.0454217331226936
0.0476660414905039	-0.00094196407399972	0.045868037832032
0.0481491355665015	-0.000957764518573816	0.0463143425413705
0.048637892244	-0.000988386832767379	0.0467566907212473
0.049131497241496	-0.00103169963327966	0.0471956513201853
0.049625102238992	-0.00107501243379194	0.0476346119191233
0.050118707236488	-0.00111832523430422	0.0480735725180613
0.0506219949414295	-0.00118573950799047	0.0485073117681134
0.0511260081707177	-0.00125495970276586	0.0489406597829907
0.0516300214000058	-0.00132417989754125	0.0493740077978681
0.0521372685677726	-0.00140091465299057	0.0498059897457619
0.0526513297207893	-0.00149348276641232	0.0502350933580479
0.053165390873806	-0.00158605087983407	0.0506641969703339
0.0536794520268228	-0.00167861899325583	0.0510933005826199
0.0542002357997942	-0.00178540549133087	0.0515200425951045
0.0547237201787157	-0.00189790378844457	0.0519458359074517
0.0552472045576372	-0.00201040208555826	0.0523716292197988
0.0557715605576269	-0.0021245112981477	0.0527971301035156
0.0563035745464638	-0.00225277387760187	0.0532200617340666
0.0568355885353006	-0.00238103645705604	0.0536429933646175
0.0573676025241374	-0.00250929903651021	0.0540659249951685
0.0579032372067478	-0.00264295944224848	0.0544874174539976
0.0584426258317347	-0.00278221632482139	0.0549074177767743
0.0589820144567216	-0.0029214732073943	0.055327418099551
0.0595214030817085	-0.00306073008996722	0.0557474184223277
0.0600660563938062	-0.00320509061844252	0.0561643127150973
0.0606114293599123	-0.00335014878747145	0.0565807824305087
0.0611568023260183	-0.00349520695650036	0.0569972521459202
0.0617033547193738	-0.00364036564810474	0.0574124749862326
0.0622531199801287	-0.00378579817237303	0.0578243012250514
0.0628028852408837	-0.00393123069664132	0.0582361274638701
0.0633526505016386	-0.00407666322090961	0.0586479537026889
0.0639041529206891	-0.00421875182120973	0.059055687725433
0.064456561051385	-0.00435909698172813	0.05946128816728
0.0650089691820809	-0.00449944214224653	0.0598668886091271
0.0655614137166561	-0.00463930892662531	0.0602721109671651
0.0661146118959674	-0.00476927221535919	0.0606695061134228
0.0666678100752788	-0.00489923550409307	0.0610669012596805
0.0672210082545902	-0.00502919879282696	0.0614642964059381
0.0677737261361326	-0.00515250371415519	0.0618571325827303
0.0683258198172499	-0.00526715534572526	0.0622440438711256
0.0688779134983672	-0.00538180697729533	0.0626309551595209
0.0694300071794844	-0.00549645860886539	0.0630178664479162
0.0699796513371956	-0.00559489203400545	0.0633941177783817
0.070528770975319	-0.00568985263380668	0.0637680864783868
0.0710778906134423	-0.00578481323360792	0.0641420551783919
0.0716260012826358	-0.0058748133326153	0.0645127422182736
0.0721703708697248	-0.00594642075351321	0.0648712614305862
0.0727147404568138	-0.00601802817441113	0.0652297806428988
0.0732591100439029	-0.00608963559530904	0.0655882998552114
0.0737996525379915	-0.00614551789398103	0.0659360762998199
0.074337656265527	-0.00619096866816563	0.0662767263486676
0.0748756599930626	-0.00623641944235023	0.0666173763975153
0.0754136637205982	-0.00628187021653483	0.066958026446363
0.0759439847712809	-0.00629961075666647	0.067278804258291
0.0764742279711919	-0.00631707050103565	0.0675993806991332
0.0770044711711029	-0.00633453024540483	0.0679199571399754
0.0775313501370072	-0.00634108906379754	0.0682322190258864
0.0780527107872751	-0.00632976721451235	0.0685308426397887
0.078574071437543	-0.00631844536522716	0.0688294662536909
0.079095432087811	-0.00630712351594198	0.0691280898675932
0.0796093530350261	-0.00627393288464161	0.0694087349472065
0.0801210205705795	-0.006234118417945	0.0696839345085595
0.080632688106133	-0.00619430395124838	0.0699591340699124
0.0811427662595117	-0.00615024911001435	0.0702305138414937
0.0816442651704437	-0.00608330537409026	0.0704812749707709
0.0821457640813757	-0.00601636163816617	0.0707320361000481
0.0826472629923078	-0.00594941790224208	0.0709827972293254
0.0831431463455111	-0.00586899002483988	0.0712199398366844
0.083634343005143	-0.00577730840520328	0.0714457165491119
0.0841255396647749	-0.00568562678556668	0.0716714932615395
0.0846167363244068	-0.00559394516593008	0.071897269973967
0.0850984968924892	-0.00548227469039659	0.0720996184823526
0.08557958914182	-0.00536918848811325	0.0723003076693975
0.0860606813911507	-0.00525610228582991	0.0725009968564424
0.0865386756387494	-0.00513744987000737	0.0726936825130971
0.0870101657535488	-0.0050071114077656	0.0728695650724577
0.0874816558683482	-0.00487677294552383	0.0730454476318183
0.0879531459831476	-0.00474643448328207	0.0732213301911789
0.0884183490144588	-0.00460724884084183	0.073379977078321
0.0888810016927975	-0.00446447434319412	0.0735316323217292
0.0893436543711363	-0.00432169984554641	0.0736832875651374
0.0898055190489875	-0.00417821023491085	0.0738325929615865
0.0902603068947516	-0.0040282983762961	0.0739607949797703
0.0907150947405156	-0.00387838651768136	0.0740889969979541
0.0911698825862797	-0.00372847465906661	0.0742171990161378
0.0916213707281694	-0.00357780145678176	0.0743343520923118
0.0920694103127919	-0.00342633256574835	0.0744399577961415
0.0925174498974144	-0.00327486367471494	0.0745455634999713
0.0929654894820369	-0.00312339478368153	0.074651169203801
0.0934086508455217	-0.00297551815975673	0.0747376688439423
0.0938511327811353	-0.00282814185886484	0.07482150743371
0.0942936147167489	-0.00268076555797295	0.0749053460234777
0.0947349331610964	-0.00253594680291264	0.0749835699999701
0.0951730497200337	-0.00239816632044047	0.0750463427660793
0.0956111662789709	-0.0022603858379683	0.0751091155321885
0.0960492828379081	-0.00212260535549612	0.0751718882982976
0.0964852743341829	-0.00199448537193693	0.0752211782021182
0.0969201480336016	-0.0018714468739761	0.0752633760322102
0.0973550217330202	-0.00174840837601528	0.0753055738623022
0.0977897959182026	-0.00162622216460666	0.0753468744289281
0.0982224122018287	-0.00152251723332616	0.0753687184202688
0.0986550284854547	-0.00141881230204566	0.0753905624116096
0.0990876447690807	-0.00131510737076516	0.0754124064029503
0.0995196249462429	-0.00122144213021523	0.0754254046060613
0.0999507716911754	-0.00114093097991176	0.075426812980382
0.100381918436108	-0.0010604198296083	0.0754282213547026
0.10081306518104	-0.000979908679304833	0.0754296297290232
0.101243447276412	-0.000920902594188712	0.0754139265642141
0.101673663382468	-0.000866564805824736	0.0753945088446317
0.102103879488524	-0.00081222701746076	0.0753750911250492
0.102533952240968	-0.000763813805542623	0.0753511483788658
0.102963487065103	-0.000737632313897216	0.0753102256634751
0.103393021889237	-0.000711450822251809	0.0752693029480844
0.103822556713372	-0.000685269330606402	0.0752283802326937
0.104251642191375	-0.000676503050178566	0.0751740181498151
0.104680427099814	-0.00067938587958548	0.0751106664161065
0.105109212008254	-0.000682268708992395	0.075047314682398
0.105537996916693	-0.00068515153839931	0.0749839629486894
0.105965643614122	-0.000716547315565798	0.0748973577931177
0.106393276456339	-0.000748290175084292	0.0748104695783399
0.106820909298555	-0.000780033034602786	0.0747235813635622
0.1072478300892	-0.000822154837765939	0.0746273673441155
0.107673572955507	-0.000881446198320111	0.0745157259416936
0.108099315821815	-0.000940737558874283	0.0744040845392717
0.108525058688122	-0.00100002891942846	0.0742924431368498
0.108948541204191	-0.00107859430281923	0.0741608986943532
0.109371331408912	-0.00116306303008546	0.0740232582494432
0.109794121613633	-0.00124753175735169	0.0738856178045332
