0.00266686476716302	0.135869056342018	0.00740145781610682
0.0023860046408585	0.141034776745204	0.00610687059864911
0.00206761181761988	0.145798459195291	0.00443584442404188
0.00166309462912373	0.149639605660796	0.00190102297515346
0.00125857744062757	0.1534807521263	-0.000633798473734955
0.000775792057227181	0.15628248583393	-0.00401493228413833
0.000264978997989993	0.158712008020979	-0.00769912876967088
-0.000260416873964494	0.160893649354937	-0.0115580436637637
-0.000857454775507235	0.161857508649461	-0.0162753102104725
-0.00145449267704997	0.162821367943985	-0.0209925767571814
-0.00209009486456557	0.162891054279346	-0.0262487657334825
-0.00275120082194004	0.162369396038002	-0.031861360987493
-0.00341374813896323	0.161794329195796	-0.0375006628459969
-0.00411635790424625	0.159734775597926	-0.0438822721235145
-0.00481896766952928	0.157675222000056	-0.0502638814010321
-0.0055249509599027	0.155261824439284	-0.0567840530235168
-0.00624230739060505	0.151655515328485	-0.0637713588606261
-0.00695966382130741	0.148049206217686	-0.0707586646977355
-0.00767057886922202	0.143832549223985	-0.0779104445151169
-0.00837270032039382	0.138782662265239	-0.0852867596387917
-0.0090748217715656	0.133732775306493	-0.0926630747624664
-0.00974905409571341	0.127880741220196	-0.100139627109671
-0.0104059625785335	0.121530438774793	-0.107678443641554
-0.0110628710613536	0.11518013632939	-0.115217260173438
-0.0116592050464067	0.107920629146537	-0.122699140117632
-0.0122414109898113	0.100449064367315	-0.130167740505052
-0.0128231095240973	0.0929730235326281	-0.137634839109666
-0.0133020351383983	0.0845903823366098	-0.144797759885199
-0.0137809607526994	0.0762077411405915	-0.151960680660732
-0.0142339128600121	0.0676906738372334	-0.159016105183939
-0.0145822854333005	0.0586323542619885	-0.165638707601806
-0.0149306580065889	0.0495740346867438	-0.172261310019674
-0.0152158636258635	0.040347492335087	-0.17857153761571
-0.0154035006190046	0.0308611105557565	-0.184399266369107
-0.0155911376121458	0.0213747287764259	-0.190226995122503
-0.0156955548609792	0.0118231678168209	-0.195593299246393
-0.0156928170371152	0.00218768110307207	-0.200365465643349
-0.0156900792132513	-0.00744780561067671	-0.205137632040304
-0.0155847317513297	-0.0170109840823315	-0.209292614569042
-0.015368794980508	-0.0264962310977181	-0.212782416528559
-0.0151528582096862	-0.0359814781131049	-0.216272218488077
-0.0148148995054365	-0.0452330781555752	-0.218982170707037
-0.0143667326045559	-0.0542736521078168	-0.220987775509629
-0.0139185657036752	-0.0633142260600584	-0.222993380312221
-0.0133298812168839	-0.0719418450534567	-0.224057612557133
-0.0126350126023118	-0.0802574087134723	-0.224410483136485
-0.0119401439877398	-0.0885729723734876	-0.224763353715836
-0.0110882783916778	-0.0962855524056284	-0.224024244530673
-0.0101376037594307	-0.103618633223578	-0.222597877112634
-0.00918692912718359	-0.110951714041528	-0.221171509694596
-0.00806602197000585	-0.117489413150322	-0.21852463081298
-0.00685658970201639	-0.123613494156644	-0.215243055873109
-0.00564715743402693	-0.129737575162967	-0.211961480933239
-0.00425261293379673	-0.134843154774013	-0.207318800331433
-0.00277950065360162	-0.139516448562833	-0.202098421276848
-0.00130638837340648	-0.144189742351654	-0.196878042222262
0.000306079361901724	-0.147972484370243	-0.190611366934192
0.00203887347441194	-0.150986280041266	-0.183441267842918
0.00377166758692216	-0.154000075712289	-0.176271168751644
0.00559254255423814	-0.156359350610103	-0.168428370867095
0.00756259480598784	-0.157610102756086	-0.159446263203548
0.00953264705773754	-0.15886085490207	-0.150464155540002
0.0115416335315336	-0.159774202206731	-0.141180968184198
0.0137008241977892	-0.15938587661133	-0.130736246587706
0.0158600148640449	-0.158997551015928	-0.120291524991214
0.0181070263621041	-0.157707412738834	-0.109162005700108
0.0204087288108297	-0.155855665195783	-0.0976060245301575
0.0227134303535129	-0.153966239256589	-0.0860265726261865
0.0251277928019798	-0.150699114883163	-0.0735889208830555
0.0275421552504467	-0.147431990509737	-0.0611512691399244
0.0299913990113052	-0.143582214907998	-0.0484417147250118
0.0324855803155455	-0.138981810586939	-0.0353818684984963
0.0349797616197858	-0.134381406265881	-0.0223220222719804
0.0375121142618922	-0.128747817344879	-0.00897284995164628
0.040051341281797	-0.122928159460288	0.00442842787473083
0.0425930328468963	-0.116831062830532	0.0178424156163459
0.0451418206590919	-0.109935127577652	0.031292999440396
0.0476906084712876	-0.103039192324771	0.044743583264446
0.0502224576249427	-0.0955365673978617	0.0580312520900657
0.0527458942897956	-0.0877326334813927	0.0712380101046691
0.0552644118539068	-0.0798698594071533	0.0844003594531583
0.0577252219789965	-0.0713168138798757	0.0970417374846482
0.0601860321040861	-0.0627637683525981	0.109683115516138
0.0626251565164432	-0.054094145234459	0.122130116453378
0.0649851583051294	-0.0449991764076526	0.133867911939627
0.0673451600938155	-0.0359042075808463	0.145605707425876
0.0696590153272092	-0.0267125557614409	0.156927069547993
0.0718878033573824	-0.0173426771659021	0.167480772602389
0.0741165913875557	-0.00797279857036328	0.178034475656784
0.0762700040460834	0.0013976704739939	0.187898025470074
0.0783444170954472	0.0107687583574343	0.197038237737951
0.080418830144811	0.0201398462408747	0.206178450005828
0.0823874278279765	0.0293415057327172	0.214328966344039
0.084292491106746	0.0384414358412506	0.221885242510111
0.0861975543855155	0.0475413659497843	0.229441518676184
0.0879688777286078	0.0562344457514615	0.235710263567262
0.0896982921055764	0.0648000342720861	0.241575545541198
0.091427706482545	0.0733656227927106	0.247440827515134
0.0930015459784274	0.081230034242535	0.251749217077558
0.0945577098652745	0.0890147815995356	0.25588072061967
0.0961082570781571	0.0967648532722696	0.259952986091578
0.0975018461236052	0.103545911630129	0.26236984143995
0.0988954351690534	0.110326969987989	0.264786696788322
0.100264310212003	0.116903258659079	0.266923150035187
0.101513474193899	0.122487672522531	0.267701375973697
0.102762638175796	0.128072086385984	0.268479601912207
0.103974908450592	0.133239773885896	0.268792359046584
0.105104167595016	0.13746982379904	0.268057807720528
0.106233426739441	0.141699873712185	0.267323256394472
0.107322559093188	0.145275732496371	0.265990952328752
0.108361496131262	0.148033251969761	0.263910908736541
0.109400433169337	0.150790771443151	0.26183086514433
0.110406211463995	0.152649186733037	0.259085311922914
0.11138806043153	0.153858754813773	0.255859487256327
0.112369909399064	0.155068322894508	0.252633662589739
0.113336245415817	0.15514536841448	0.24874597125328
0.114296470729945	0.154776302251166	0.244597564179727
0.115256696044072	0.154407236087852	0.240449157106174
0.116229489439523	0.15270268550523	0.235716394758207
0.11720443185179	0.150769780379085	0.230883713474449
0.118179374264056	0.14883687525294	0.226051032190691
0.119204540645464	0.145414084040013	0.220784129206797
0.120230186177023	0.141977078913777	0.215513083631293
0.121266670241273	0.138361949358246	0.21021771604298
0.122377576945782	0.133523730783128	0.204755341677895
0.12348848365029	0.128685512208011	0.19929296731281
0.124630371455437	0.123515517413592	0.1938441467629
0.125858767342847	0.117419108648058	0.1884331723364
0.127087163230257	0.111322699882524	0.183022197909899
0.128374257986965	0.104794334445973	0.17772541795506
0.129749303935244	0.0976187486391097	0.172599740782503
0.131124349883523	0.0904431628322466	0.167474063609945
0.132592019135174	0.0828000906198811	0.162621012156469
0.134139600474293	0.0747536877858844	0.158003172464138
0.135687181813413	0.0667072849518876	0.153385332771807
0.137363382740377	0.0582398352532973	0.149240785181054
0.139105351175399	0.0495570901745536	0.14533824771198
0.140847319610422	0.0408743450958098	0.141435710242906
0.142755506018679	0.0318914601558565	0.138242859746764
0.144708813777557	0.022827099574917	0.135242660106078
0.146662121536434	0.0137627389939775	0.132242460465393
0.148819003015398	0.00459252906075919	0.130213980738542
0.150995691960502	-0.00458797988089861	0.128280048133406
0.153180705884376	-0.0137629816093013	0.126389632964744
0.155587623425378	-0.0227911877030907	0.125659181902793
0.15799454096638	-0.0318193937968801	0.124928730840843
0.160438750184644	-0.0407806468449823	0.124409205637146
0.163077306877233	-0.0493929706873579	0.124988931280552
0.165715863569823	-0.0580052945297335	0.125568656923958
0.168419422329022	-0.0664270145692653	0.126543524471907
0.171285401186622	-0.0743724745446471	0.128505729659492
0.174151380044222	-0.0823179345200289	0.130467934847077
0.177107758614424	-0.0898891753462951	0.133019410370532
0.180193874543574	-0.0969233546855625	0.136416578594574
0.183279990472724	-0.10395753402483	0.139813746818616
0.186461373649728	-0.110467752097042	0.143877783637011
0.189753920742564	-0.116366578662708	0.148719965368407
0.193046467835399	-0.122265405228375	0.153562147099804
0.19643317891957	-0.127490834145191	0.159116559948256
0.199909517664222	-0.132075306205944	0.165348892326658
0.203385856408874	-0.136659778266698	0.171581224705059
0.206949773196762	-0.14042629129539	0.178538707716914
0.210581616738454	-0.143558383871868	0.186058627690483
0.214213460280147	-0.146690476448347	0.193578547664051
0.217920354638233	-0.148873755260921	0.201797597367233
0.221674424809287	-0.150460624030052	0.210456109489991
0.22542849498034	-0.152047492799184	0.219114621612748
0.229239017395888	-0.152577135508422	0.228402655044559
0.233077994182647	-0.152573890587909	0.238007994425387
0.236916970969406	-0.152570645667396	0.247613333806216
0.240788006027083	-0.151432417770753	0.25773291046996
0.244671774512453	-0.149843378796539	0.26805674029742
0.248555542997822	-0.148254339822324	0.278380570124881
0.252441918629011	-0.145490491586209	0.289058721621927
0.25632908819684	-0.142368886560945	0.299844772321805
0.260216257764668	-0.13924728153568	0.310630823021682
0.264072749048618	-0.134954928098134	0.321571158281959
0.267922387442733	-0.130401053842563	0.332545957500522
0.271772025836847	-0.125847179586992	0.343520756719086
0.275555551866353	-0.120174814978618	0.354417671121945
0.279329046098704	-0.114332732218334	0.365302767392489
0.283102540331055	-0.108490649458051	0.376187863663033
0.28677441672033	-0.101632935961665	0.38674189284988
0.290437348266886	-0.0946858222485527	0.397266780077961
0.294100279813443	-0.08773870853544	0.407791667306042
0.297628365475719	-0.0799297432606599	0.417724837593318
0.301152272277911	-0.0720940692946366	0.427639670633464
0.304672853055387	-0.0642449758627174	0.437537299763713
0.308036748091306	-0.0557637046377586	0.446624469679364
0.311400643127225	-0.0472824334127999	0.455711639595014
0.314752036153543	-0.0387735008133517	0.464725964020947
0.317941396811876	-0.0299060628092814	0.472796174054593
0.321130757470208	-0.0210386248052111	0.480866384088237
0.324311130411344	-0.0121658480154818	0.488878522702146
0.327320861950097	-0.0031917086826383	0.495788113440437
0.330330593488851	0.00578243065020468	0.502697704178728
0.33333542029501	0.0147513884394565	0.509572122295296
0.336172687243675	0.0235433297065745	0.515244941880127
0.33900995419234	0.0323352709736925	0.520917761464957
0.34184615691811	0.0411240341000758	0.526581986113926
0.344527910392224	0.0494515578936057	0.53099883916624
0.347209663866339	0.0577790816871357	0.535415692218553
0.349891417340453	0.0661066054806656	0.539832545270866
0.352445290600136	0.0737138771479681	0.543046146739487
0.354997249058597	0.0813103641942229	0.546241731444419
0.357549207517057	0.0889068512404776	0.549437316149351
0.360007858307946	0.0955650552863675	0.551535528269626
0.362462989596988	0.102187867934758	0.553592348241336
0.36491812088603	0.108810680583148	0.555649168213045
0.367318114604207	0.114317417246363	0.556747979792831
0.369714716914922	0.119755506191431	0.557787866092491
0.372111319225637	0.1251935951365	0.55882775239215
0.374492188298909	0.129382090589	0.559070704061242
0.376871697813571	0.133462604731365	0.559244790098421
0.379251207328233	0.13754311887373	0.559418876135599
0.381653336168019	0.14028718750539	0.558967317537709
0.384058010019251	0.142880886083933	0.558445364586846
0.386462683870483	0.145474584662476	0.557923411635984
0.388925210433571	0.146692377089934	0.556946878424686
0.391395830693919	0.147717677800295	0.555906748626644
0.393866450954267	0.148742978510655	0.554866618828602
0.396425294645034	0.148399406343006	0.553533901415898
0.398999019073631	0.147824944962314	0.552151832945707
0.401572743502228	0.147250483581622	0.550769764475516
0.404258847339872	0.14535824849113	0.549241114935727
0.406967306822526	0.143203868569036	0.547683306011805
0.40967576630518	0.141049488646942	0.546125497087882
0.412513618365551	0.137668680937446	0.544546265949635
0.415381333934692	0.134004816520747	0.542962090613686
0.418249049503833	0.130340952104048	0.541377915277737
0.421255525512195	0.125577224412606	0.539873739896209
0.424298690565136	0.120522686653511	0.538390716954891
0.427341855618077	0.115468148894415	0.536907694013572
0.430525402899596	0.109469513435294	0.535581218208416
0.433751050884629	0.103187742583908	0.53430169097098
0.436976698869661	0.0969059717325229	0.533022163733545
0.440336863794453	0.0898583121241503	0.531951171814389
0.443742420895507	0.0825522065719766	0.530950549262398
0.44714797799656	0.075246101019803	0.529949926710408
0.450675265929968	0.0673675297463781	0.529186713393859
0.454248473708341	0.0592730104123029	0.528513056643006
0.457821681486714	0.0511784910782272	0.527839399892153
0.461497730378159	0.0427127195435318	0.527411164696758
0.465216915133741	0.0340912293083223	0.527085869566447
0.468936099889323	0.0254697390731129	0.526760574436136
0.472734329413453	0.0166785419044666	0.526671295824793
0.476569261741233	0.00780854483077251	0.526691606603276
0.480404194069013	-0.00106145224292158	0.526711917381758
0.484288827313753	-0.00990537050827807	0.526937877427243
0.48820099799626	-0.0187348394715777	0.527277780116816
0.492113168678767	-0.0275643084348773	0.527617682806389
0.496044324028714	-0.0361945083729529	0.528121857525116
0.499987924060836	-0.0446940850228244	0.528733714572211
0.503931524092959	-0.053193661672696	0.529345571619306
0.507863928508986	-0.0613494468279566	0.530074256200056
0.511787699629425	-0.0692401234292971	0.530893030207073
0.515711470749864	-0.0771308000306381	0.53171180421409
0.519595928777292	-0.0845653751382867	0.532597822418743
0.523444843309163	-0.0915875827578386	0.533544637005894
0.527293757841034	-0.0986097903773904	0.534491451593044
0.531078667468646	-0.105097617071132	0.535457329447708
0.534795816037492	-0.111019702471497	0.536443389305692
0.538512964606338	-0.116941787871861	0.537429449163677
0.542145984563154	-0.122285333302511	0.538390873765723
0.545674637065204	-0.126911159247922	0.53932173660171
0.549203289567255	-0.131536985193332	0.540252599437697
0.552633126138068	-0.135572666839423	0.541122147723601
0.555918917852715	-0.138748089925495	0.541902317248036
0.559204709567362	-0.141923513011568	0.54268248677247
0.562382980131874	-0.144526664274356	0.543373583796267
0.565376158351442	-0.146144677882041	0.54391134691327
0.568369336571009	-0.147762691489727	0.544449110030272
0.571252454875927	-0.148851399727652	0.544880137944766
0.573910104189324	-0.148855771781001	0.545092507880597
0.576567753502722	-0.14886014383435	0.545304877816427
0.57911876956169	-0.148397844580832	0.545403310018776
0.581406917954517	-0.146785127496154	0.545220867870571
0.583695066347345	-0.145172410411477	0.545038425722366
0.585885383213612	-0.143169156728153	0.544744811670712
0.587780878844973	-0.139988997334196	0.544116174349834
0.589676374476334	-0.13680883794024	0.543487537028955
0.591487256606316	-0.133321200649361	0.542759120729015
0.592979299399707	-0.128674929723487	0.541654718765183
0.594471342193098	-0.124028658797614	0.540550316801351
0.595895127538382	-0.119158251059967	0.539364045298943
0.596986343177257	-0.113195785008485	0.537778882112728
0.598077558816132	-0.107233318957001	0.536193718926513
0.599118490676539	-0.101123976951356	0.534548393805711
0.599825448708853	-0.0940391170717473	0.532503486310409
0.600532406741167	-0.0869542571921385	0.530458578815106
0.601207012608828	-0.079787946815924	0.528375927985765
0.601560115190052	-0.071812212939847	0.525918198515944
0.601913217771276	-0.0638364790637701	0.523460469046123
0.602250180853554	-0.0558280355981983	0.520984968816291
0.602292882811265	-0.0472232191831623	0.518185465725976
0.602335584768977	-0.0386184027681262	0.51538596263566
0.602375078687726	-0.0300092453416672	0.512583318104504
0.602162440371141	-0.0210589109761367	0.509533775542909
0.601949802054556	-0.0121085766106062	0.506484232981314
0.601737163737971	-0.00315824224507574	0.503434690419719
0.601338906681007	0.00584022624512675	0.500246410852082
0.600935524695577	0.014840023717227	0.497054300759412
0.600532142710146	0.0238398211893273	0.493862190666741
0.60001744971502	0.0326068351331506	0.490646245938339
0.599494852759148	0.0413573196081019	0.487428608762571
0.598972255803276	0.0501078040830533	0.484210971586803
0.598410516941723	0.0583746007421852	0.481077471575475
0.597844150215067	0.0665842095377032	0.477953919353872
0.597277783488411	0.0747938183332213	0.47483036713227
0.596739040897545	0.0823063452921665	0.471885394705216
0.596204989296972	0.0897004973577229	0.468970747790937
0.595670937696399	0.0970946494232794	0.466056100876658
0.595223047218015	0.103621385441857	0.463395604720072
0.594794662385645	0.109951750870902	0.460792644660831
0.594366277553275	0.116282116299947	0.458189684601591
0.594072122906449	0.121621243497782	0.455893820488515
0.593816721306798	0.126674194365164	0.45368661678845
0.593561319707147	0.131727145232546	0.451479413088385
0.593480714810975	0.135686585420179	0.449615848907792
0.59346263451087	0.13925487799356	0.44787520422007
0.593444554210764	0.142823170566941	0.446134559532349
0.59358912866193	0.145473254573385	0.444677325015239
0.593863255330204	0.147391998396504	0.443445822704944
0.594137381998478	0.149310742219623	0.442214320394649
0.594534494759909	0.150580229040092	0.441173266052656
0.59513506595172	0.150775636610777	0.440447273712433
0.595735637143532	0.150971044181463	0.43972128137221
0.596403637146933	0.150825124204804	0.439086591799383
0.597346753996422	0.149286550908402	0.438824427395138
0.59828987084591	0.147747977611999	0.438562262990892
0.59923873864602	0.146180917790736	0.438306615957495
0.600521181341872	0.142961541650676	0.438428998826366
0.601803624037724	0.139742165510616	0.438551381695237
0.603086066733576	0.136522789370557	0.438673764564108
0.604633344598667	0.131993048601089	0.43902214588982
0.606232178344353	0.127208217080022	0.439414522692
0.607831012090039	0.122423385558955	0.43980689949418
0.609609994085631	0.116723875491391	0.440280915480236
0.611482962619442	0.110547161397619	0.440797524076986
0.613355931153253	0.104370447303847	0.441314132673736
0.615330895128489	0.0976371639270912	0.441808255826734
0.617417576756705	0.0902942590501312	0.44227775022214
0.61950425838492	0.0829513541731713	0.442747244617546
0.621631678037466	0.0753418895600165	0.443146246470197
0.623855360504423	0.0671025517304595	0.443378676411907
0.62607904297138	0.058863213900903	0.443611106353618
0.628308191180125	0.0505543033003204	0.443792147237559
0.630578407237574	0.0417226449840304	0.443587067054808
0.632848623295022	0.0328909866677404	0.443381986872056
0.635118839352471	0.0240593283514503	0.443176906689305
0.637337900505462	0.0149793293174138	0.442372296266574
0.639553554820487	0.00588279117349841	0.441527758051877
0.641769209135511	-0.00321374697041695	0.440683219837181
0.643861631666609	-0.0122542684196106	0.439207314969711
0.645914638524001	-0.0212768729346269	0.4375294675418
0.647967645381393	-0.0302994774496432	0.435851620113888
0.649862535456045	-0.0390842429839198	0.433590697972334
0.651641872066831	-0.047695193205296	0.430903658490885
0.653421208677618	-0.0563061434266722	0.428216619009435
0.655048052809862	-0.0646243651707234	0.425069102936299
0.656444113293903	-0.0724995686979001	0.421224696965652
0.657840173777944	-0.0803747722250772	0.417380290995006
0.659130094956297	-0.0880245852808851	0.413259348648327
0.660039205977032	-0.0948657348507968	0.408146239825126
0.660948316997767	-0.101706884420709	0.403033131001926
0.661835340774288	-0.108498724493743	0.397869190556868
0.662164273748406	-0.114044633819953	0.39142085897838
0.662493206722524	-0.119590543146164	0.384972527399891
0.662822139696642	-0.125136452472374	0.378524195821403
0.662585843966401	-0.129387197442435	0.370916754908586
0.66225613405745	-0.133423893278592	0.363117750393873
0.661926424148499	-0.137460589114749	0.35531874587916
0.661109423932133	-0.140366253093438	0.346630465793557
0.660061286772291	-0.142735433496462	0.33752037465562
0.65901314961245	-0.145104613899485	0.328410283517682
0.657588123427516	-0.14659482622614	0.318694530104571
0.655783751453858	-0.14720034089382	0.308369166386621
0.653979379480201	-0.1478058555615	0.298043802668672
0.651929906515693	-0.147840197670547	0.287379207926776
0.649355932624144	-0.146652265910101	0.275988679821969
0.646781958732594	-0.145464334149654	0.264598151717161
0.644103068207429	-0.144033179591574	0.253087618399782
0.640772008553367	-0.14109013512058	0.240831124291926
0.637440948899305	-0.138147090649585	0.228574630184071
0.634109889245243	-0.135204046178591	0.216318136076215
0.63009010421066	-0.130679640223963	0.203461463824053
0.626040635634905	-0.126087078789609	0.190578924349393
0.621991167059149	-0.121494517355255	0.177696384874732
0.617431951805935	-0.115749251323511	0.164536167098014
0.612727941028704	-0.109676555072803	0.151297073720861
0.608023930251473	-0.103603858822097	0.138057980343708
0.602979924951095	-0.0967807678914731	0.124776496067977
0.597708202091732	-0.0894550863802629	0.111466619711522
0.592436479232369	-0.0821294048690528	0.098156743355066
0.586971466730366	-0.0743946067537121	0.084937659956984
0.581238418250972	-0.0660924840401309	0.0718444797320131
0.575505369771579	-0.0577903613265496	0.0587512995070421
0.5696910753944	-0.0493302166527262	0.0457755194807531
0.563618213042465	-0.0403671614401404	0.0331733697845741
0.55754535069053	-0.0314041062275546	0.0205712200883952
0.551460152649534	-0.0224221956004968	0.00801276086032058
0.545178886799734	-0.0131405903409484	-0.00385126660114817
0.538897620949935	-0.00385898508140005	-0.0157152940626169
0.532616355100136	0.00542262017814834	-0.0275793215240857
0.526271046940553	0.0146713101872127	-0.038611892691666
0.5199169472512	0.02391548169272	-0.0495303241165508
0.513562847561846	0.0331596531982279	-0.0604487555414363
0.507251381384472	0.042128887710162	-0.0705953336946221
0.500958239370925	0.0509799524941366	-0.0804101642355432
0.494665097357378	0.0598310172781113	-0.0902249947764643
0.488469182599306	0.0683005141137296	-0.099413638335417
0.482363197019792	0.0764170842726448	-0.108023097789696
0.476257211440279	0.0845336544315601	-0.116632557243975
0.470253232326335	0.0922942750212641	-0.124818364015317
0.464447619825106	0.0993626991904101	-0.132180315678926
0.458642007323877	0.106431123359556	-0.139542267342536
0.452899621533922	0.113288471341848	-0.146707789854268
0.447489915352526	0.119035201014185	-0.152839762272381
0.442080209171131	0.124781930686523	-0.158971734690494
0.436670502989735	0.13052866035886	-0.165103707108607
0.431721255922026	0.134762210214437	-0.170103151240979
0.426781500373878	0.138964568645188	-0.175079250381239
0.421841744825731	0.143166927075939	-0.180055349521498
0.417317732089762	0.146003493245456	-0.184206777446678
0.412897716697962	0.148498408847139	-0.188151915296196
0.408477701306162	0.150993324448823	-0.192097053145713
0.404394738453048	0.152369402248746	-0.195507034117791
0.400518349976749	0.153059761369448	-0.198589025575573
0.39664196150045	0.15375012049015	-0.201671017033355
0.393003714861073	0.153634208916222	-0.204461714353205
0.389668423728738	0.152492588671098	-0.206881837714293
0.386333132596403	0.151350968425975	-0.20930196107538
0.383131260836045	0.149743902084829	-0.211608235801218
0.380308705006425	0.146813556249062	-0.21359083488383
0.377486149176804	0.143883210413295	-0.215573433966442
0.374700548733614	0.140818214239268	-0.217539894039511
0.372338135066834	0.136211298250662	-0.219321541664852
0.369975721400055	0.131604382262056	-0.221103189290192
0.367613307733275	0.12699746627345	-0.222884836915532
0.365598296684439	0.12103996908896	-0.224699816146498
0.363621708044069	0.114933098872444	-0.22651848182224
0.361645119403699	0.108826228655928	-0.228337147497981
0.359879687738354	0.101807335184777	-0.230347416250234
0.358196162277925	0.0944346747420504	-0.23243200639701
0.356512636817496	0.0870620142993238	-0.234516596543786
0.354929537199508	0.0791578292669166	-0.236858516996076
0.353431772629855	0.0708019908010028	-0.239419099234268
0.351934008060202	0.0624461523350881	-0.241979681472461
0.350460877923139	0.053851139459627	-0.244777765584023
0.349031405590658	0.0448322552571274	-0.247996756908986
0.347601933258178	0.0358133710546287	-0.251215748233949
0.346162577395657	0.0267370341010954	-0.254580410330423
0.344678446412397	0.017400420317924	-0.258605001253591
0.343194315429137	0.00806380653475165	-0.262629592176759
0.341710019597936	-0.00127277072773568	-0.266655026021073
0.340047628292127	-0.0105698924260749	-0.271591119954094
0.33838523698632	-0.019867014124413	-0.276527213887114
0.336722845680511	-0.0291641358227522	-0.281463307820135
0.334816035543211	-0.0381370380674428	-0.287197325428118
0.332855945241151	-0.0470392646370919	-0.293105280144825
0.330895854939091	-0.055941491206742	-0.299013234861533
0.328673962940766	-0.0643726030077849	-0.305552377041584
0.326305527635002	-0.0725400086626908	-0.312444825941231
0.323937092329238	-0.0807074143175958	-0.319337274840877
0.321335311734909	-0.0883922865694893	-0.326667680892868
0.31846095756222	-0.0955135054596773	-0.334509670225231
0.31558660338953	-0.102634724349866	-0.342351659557595
0.31254720446628	-0.109385433900268	-0.350438296854149
0.309086196839507	-0.115189673103333	-0.359149890174157
0.305625189212735	-0.120993912306398	-0.367861483494164
0.302098508111714	-0.126642275248155	-0.376649130090812
