0.437676796103464,0.826361814911161,-1.64459405377228,3.43499102453879,-3.9734743230014,0.65,0.5,-0.196349540849362,0.64999999112981,0.499999988417784,-0.196340190734192
0.425081305381036,0.811783283823543,-1.76089453007453,3.65172382093659,-4.23041732295047,0.65,0.5,-0.224399475256414,0.649999996091081,0.499999994372421,-0.224379370613176
0.413534361559814,0.796873456017364,-1.87350200961835,3.85535657091704,-4.46845271778477,0.65,0.5,-0.252449409663466,0.649999993547889,0.499999992621092,-0.252371797593693
0.402949488383592,0.781655665037086,-1.98289086055862,4.04677651072552,-4.6887090059942,0.65,0.5,-0.280499344070517,0.649999997278636,0.499999997358635,-0.280468852830201
0.393353087263158,0.766309551975673,-2.08833623195665,4.22480469044634,-4.88996160523479,0.65,0.5,-0.308549278477569,0.649999996184915,0.49999999612808,-0.308512344127704
0.384694067104764,0.750913744639368,-2.18982256686143,4.38960948512706,-5.07259955184666,0.65,0.5,-0.336599212884621,0.649999992928945,0.499999993117544,-0.336512857657706
0.376874082801589,0.735442641027698,-2.28792852224551,4.54230546187542,-5.23805289173999,0.65,0.5,-0.364649147291672,0.649999995539168,0.499999993716628,-0.364649506240081
0.371760378746796,0.724334768414151,-2.35616763107079,4.64438218535089,-5.34625963474201,0.65,0.5,-0.392699081698724,0.649999992524936,0.499999992528449,-0.3849152630909
0.371760378746796,0.724334768414151,-2.35616763107079,4.64438218535089,-5.34625963474201,0.65,0.5,-0.392699081698724,0.649999992524936,0.499999992528449,-0.3849152630909
0.371759990293745,0.71433388432631,-2.35617300259982,4.64439008051549,-5.34626792076525,0.65,0.49,-0.392699081698724,0.649999995955143,0.489999994182526,-0.384916882466959
0.371759986865714,0.704333882663946,-2.35617300272943,4.64439008070599,-5.34626792096518,0.65,0.48,-0.392699081698724,0.649999992536568,0.479999992541534,-0.384916882506034
0.371953748615565,0.694771135065833,-2.35351999930015,4.64048791836733,-5.34217093251515,0.65,0.47,-0.392699081698724,0.649999997687161,0.469999995673275,-0.384117547190394
0.371766256953464,0.684348053886944,-2.35608706060785,4.64426375882011,-5.34613534375502,0.65,0.46,-0.392699081698724,0.649999992460901,0.45999999249665,-0.384890973665245
